time,max_dev
1514423724,0.0600108524011
1514423725,0.155936092411
1514423726,0.0790752683518
1514423727,-0.0824495674127
1514423728,-0.104618789033
1514423729,-0.139178205808
1514423730,-0.181579823743
1514423731,-0.232777914193
1514423732,-0.188369410139
1514423733,-0.155959638316
1514423734,-0.173351488768
1514423735,-0.247105602122
1514423736,-0.339650051472
1514423737,-0.4179637674
1514423738,-0.347313280489
1514423739,-0.291682780603
1514423740,-0.264263299361
1514423741,-0.265660074778
1514423742,-0.261097230826
1514423743,-0.283265977275
1514423744,-0.358461245026
1514423745,-0.355320629033
1514423746,-0.331120688187
1514423747,-0.319240347491
1514423748,-0.311292748906
1514423749,-0.313922748796
1514423750,-0.325349289772
1514423751,-0.363395208228
1514423752,-0.336923501215
1514423753,0.286451585392
1514423754,0.225377502469
1514423755,0.405241139037
1514423756,0.47081906874
1514423757,0.287568575505
1514423758,0.0487058831552
1514423759,0.0160747477014
1514423760,0.105583518012
1514423761,0.00310545514999
1514423762,0.00483964222229
1514423763,0.0065896187685
1514423764,0.00810560031912
1514423765,0.00277172694487
1514423766,0.00357600329204
1514423767,0.00323345756818
1514423768,0.00513516351867
1514423769,0.00303928766045
1514423770,0.00411871917977
1514423771,0.0635835763587
1514423772,0.0600124649556
1514423773,-0.00161375049669
1514423774,-0.00190902592929
1514423775,-0.00515660137196
1514423776,0.00947658002758
1514423777,0.0909114328814
1514423778,0.0803691304878
1514423779,-0.0220637881385
1514423780,-0.172896917487
1514423781,-0.0883058517641
1514423782,-0.0748694411613
1514423783,0.000398946939406
1514423784,0.0385461404073
1514423785,0.0560390688404
1514423786,0.05961690802
1514423787,0.0686870560504
1514423788,0.0650444511146
1514423789,0.0310715269083
1514423790,-0.00371147570159
1514423791,-0.032363523255
1514423792,-0.0306616497427
1514423793,-0.0331475411063
1514423794,-0.0623739536045
1514423795,-0.0529838399361
1514423796,0.0155073832412
1514423797,0.0508007661972
1514423798,0.0709257312466
1514423799,0.0323800304932
1514423800,0.00518352529444
1514423801,-0.00334275355734
1514423802,-0.000865822022218
1514423803,0.00836001435821
1514423804,0.0123049825446
1514423805,0.000807381395777
1514423806,0.0103437875922
1514423807,0.0432765523186
1514423808,0.0601042266716
1514423809,0.0466303663957
1514423810,0.0381353504843
1514423811,0.0550044065894
1514423812,0.0587168790589
1514423813,0.0484331568682
1514423814,0.00274051352416
1514423815,-0.0571855984358
1514423816,-0.0698337870103
1514423817,-0.0384131691722
1514423818,-0.0234333783649
1514423819,-0.035918698385
1514423820,-0.0349651495489
1514423821,-0.00625993363244
1514423822,0.00723529534633
1514423823,-0.0104526193606
1514423824,-0.0129680557163
1514423825,-0.0265378625123
1514423826,-0.058658529538
1514423827,-0.042166574398
1514423828,-0.0496734814795
1514423829,-0.0472115543024
1514423830,-0.0472530331996
1514423831,-0.0510464416353
1514423832,-0.0479615165343
1514423833,-0.0287201471268
1514423834,0.01156012692
1514423835,0.0192799717011
1514423836,0.018468605095
1514423837,0.019121255086
1514423838,0.0165853929239
1514423839,-0.00204620320778
1514423840,-0.00064139121195
1514423841,-6.96822013144e-05
1514423842,0.0109780997649
1514423843,0.053481210083
1514423844,0.00428538529765
1514423845,0.00159257419111
1514423846,0.000581636786238
1514423847,-0.00858514343735
1514423848,-0.055857689901
1514423849,-0.0366163631028
1514423850,-0.020592534539
1514423851,-0.0209783599312
1514423852,-0.0244024644085
1514423853,-0.011154726353
1514423854,0.00317212263677
1514423855,0.0193823615797
1514423856,0.0303706626139
1514423857,0.0248612112112
1514423858,0.0218873262613
1514423859,0.0326439967683
1514423860,0.0336723409732
1514423861,0.0238988712558
1514423862,0.0158826928279
1514423863,-0.0177384651907
1514423864,-0.0622098596542
1514423865,-0.00326608137596
1514423866,0.0255399090186
1514423867,0.0504926803953
1514423868,0.0549060364808
1514423869,0.0590799205779
1514423870,0.0467175093804
1514423871,0.0245189570476
1514423872,0.0320717105233
1514423873,0.0291897232624
1514423874,0.0295677528548
1514423875,0.015861948647
1514423876,0.0265684607384
1514423877,0.0237778887939
1514423878,0.00837941411241
1514423879,0.00359782730139
1514423880,0.00870090993292
1514423881,0.00365185961378
1514423882,0.00831898380609
1514423883,0.0043058646807
1514423884,-0.0104935307818
1514423885,-0.0141841955086
1514423886,0.000649157919922
1514423887,-0.0288372270794
1514423888,-0.0450745933193
1514423889,-0.0194047798891
1514423890,-0.0084589037632
1514423891,0.0121084277169
1514423892,-0.00305613629236
1514423893,-0.0199407583535
1514423894,-0.0563832835986
1514423895,-0.0539926818587
1514423896,-0.0161204810314
1514423897,0.0143905236319
1514423898,0.0193062948671
1514423899,0.0200830684201
1514423900,0.00738941320404
1514423901,-0.000624557618179
1514423902,-0.00438621188557
1514423903,-0.010524025829
1514423904,0.0946363348729
1514423905,0.218042385919
1514423906,0.212113087742
1514423907,0.0419068070838
1514423908,-0.0551823274592
1514423909,-0.0359638965026
