time,max_dev
1514423834,0.0016852821691
1514423835,-0.00591310361214
1514423836,0.00107283828891
1514423837,-0.000879766667748
1514423838,0.00160486571929
1514423839,0.00370575123023
1514423840,0.00260284185763
1514423841,-0.00113518398765
1514423842,0.0154735519627
1514423843,0.0760434764866
1514423844,0.00191751615818
1514423845,-0.00344200386655
1514423846,-0.00252320466724
1514423847,-0.0113230314233
1514423848,-0.0531540681824
1514423849,-0.0696768639781
1514423850,0.0121055224978
1514423851,0.00672502529221
1514423852,-0.00995828117351
1514423853,0.00235634760058
1514423854,0.0178176453351
1514423855,0.0521730050657
1514423856,0.0802425278056
1514423857,0.0864425643736
1514423858,0.0882143377394
1514423859,0.10311225329
1514423860,0.0928306417672
1514423861,0.0789564772549
1514423862,0.0950636685356
1514423863,0.0544632290984
1514423864,-0.0326602850865
1514423865,0.0512377288353
1514423866,0.0733810423534
1514423867,0.0937227423966
1514423868,0.0691022404786
1514423869,0.0567699003496
1514423870,0.0573400295099
1514423871,0.0556812659845
1514423872,0.0600210513448
1514423873,0.066131603034
1514423874,0.0528647408448
1514423875,0.0398950736676
1514423876,0.0434707045706
1514423877,0.0529234008554
1514423878,0.027000450198
1514423879,0.0400380147189
1514423880,0.0536662409986
1514423881,0.0762070440055
1514423882,0.107281754129
1514423883,0.0572004305169
1514423884,0.0378511438273
1514423885,0.0366349661104
1514423886,0.073735532921
1514423887,0.00414856201336
1514423888,-0.0382160458387
1514423889,-0.0115055136798
1514423890,-0.00386372009521
1514423891,0.0302186660529
1514423892,0.00951573864165
1514423893,-0.00519732710229
1514423894,-0.0481831710035
1514423895,-0.0516805714372
1514423896,-0.017118121489
1514423897,0.0140451750593
1514423898,0.0202516480905
1514423899,0.0219448102518
1514423900,0.0083089767274
1514423901,-0.000604853052466
1514423902,-0.00438505028978
1514423903,-0.0101876888207
1514423904,0.0942678947236
1514423905,0.2183945472
1514423906,0.214058211582
1514423907,0.0450091715253
1514423908,0.0447824284528
1514423909,0.0375237709092
