time,max_dev
1514423809,0.0460217613412
1514423810,0.0752772008272
1514423811,0.130244483036
1514423812,0.138724037156
1514423813,0.101363308922
1514423814,0.0353020055388
1514423815,-0.075782103741
1514423816,-0.0831365037819
1514423817,-0.00482414343678
1514423818,0.0226077350687
1514423819,-0.0127031734013
1514423820,-0.0220058677439
1514423821,0.143498838241
1514423822,0.459928615555
1514423823,0.766370936022
1514423824,1.15022832587
1514423825,1.63853576197
1514423826,2.46265925458
1514423827,3.69844270525
1514423828,5.38547073292
1514423829,7.20931751048
1514423830,9.24221458033
1514423831,10.7489227421
1514423832,9.84242061686
1514423833,4.58044461788
1514423834,0.843115915639
1514423835,-0.840267326843
1514423836,0.00472824160026
1514423837,0.0210601302621
1514423838,0.0717098154978
1514423839,0.0962365809022
1514423840,0.0308120535286
1514423841,-0.00734202064942
1514423842,-0.00440909567239
1514423843,0.0377810789592
1514423844,-0.000327871382813
1514423845,-0.00496830078949
1514423846,-0.0055401022091
1514423847,-0.0200867197767
1514423848,-0.0607893646837
1514423849,-0.0428372409442
1514423850,-0.0231177522612
1514423851,-0.0227940904542
1514423852,-0.0275661293658
1514423853,-0.0135745305095
1514423854,0.00103410416312
1514423855,0.0177970021572
1514423856,0.0290807265522
1514423857,0.0233293684855
1514423858,0.0208653870601
1514423859,0.03139796489
1514423860,0.0318476150963
1514423861,0.0220806832354
1514423862,0.0142307323003
1514423863,-0.019641448153
1514423864,-0.0640948272064
1514423865,-0.00397523651469
1514423866,0.024759041275
1514423867,0.0498880721231
1514423868,0.0542169966991
1514423869,0.0587033855462
1514423870,0.0466896909328
1514423871,0.0245745893868
1514423872,0.0324822201879
1514423873,0.0293580260432
1514423874,0.0295665687559
1514423875,0.0152313129922
1514423876,0.0268299389376
1514423877,0.0239366631325
1514423878,0.00779356426508
1514423879,0.00319248778606
1514423880,0.00829664424003
1514423881,0.00274500061374
1514423882,0.00716831934887
1514423883,0.00281064381479
1514423884,-0.0119986025154
1514423885,-0.0155527305787
1514423886,-0.000802940381168
1514423887,-0.0303268758219
1514423888,-0.0465110749018
1514423889,-0.0199181997089
1514423890,-0.00888569531804
1514423891,0.0112512645772
1514423892,-0.00399940848605
1514423893,-0.0212342931543
1514423894,-0.0571076057017
1514423895,-0.0551530943046
1514423896,-0.0176778111001
1514423897,0.0129842122903
1514423898,0.0178097364116
1514423899,0.0187528816184
1514423900,0.00580504748252
1514423901,-0.00103584144783
1514423902,-0.00572167210234
1514423903,-0.0108714853833
1514423904,0.0972932197585
1514423905,0.220100104817
1514423906,0.217182205903
1514423907,0.049025144408
1514423908,-0.0258608251118
1514423909,-0.0309232639033
