time,max_dev
1514423853,0.0493942052984
1514423854,0.0595683279149
1514423855,0.0656326195068
1514423856,0.0741930765702
1514423857,0.0736156690922
1514423858,0.0771421791505
1514423859,0.0957251779882
1514423860,0.0914402683857
1514423861,0.0831536978812
1514423862,0.101546368384
1514423863,0.062139099309
1514423864,-0.0227269306057
1514423865,0.0568980025301
1514423866,0.07484617115
1514423867,0.0933685857413
1514423868,0.0684777864203
1514423869,0.0560465188215
1514423870,0.0568231330574
1514423871,0.0553897245977
1514423872,0.0599489760432
1514423873,0.0661654671428
1514423874,0.0529867317791
1514423875,0.0401270774366
1514423876,0.0438297472385
1514423877,0.0534085691113
1514423878,0.0273840285384
1514423879,0.0405710676215
1514423880,0.0541301236221
1514423881,0.0766323341711
1514423882,0.107645847152
1514423883,0.0574128615696
1514423884,0.0380268093227
1514423885,0.0367482764532
1514423886,0.0738052012528
1514423887,0.00419064254298
1514423888,-0.0381745232021
1514423889,-0.0114594285858
1514423890,-0.00383288541877
1514423891,0.0302264332917
1514423892,0.00951497186034
1514423893,-0.00518165793773
1514423894,-0.0481073768426
1514423895,-0.051579704318
1514423896,-0.0170250658449
1514423897,0.0141421958457
1514423898,0.0202678776502
1514423899,0.0220371500626
1514423900,0.00840504671257
1514423901,-0.000576786615522
1514423902,-0.00429231492861
1514423903,-0.0101825931579
1514423904,0.0942398894075
1514423905,0.218463903462
1514423906,0.213980096565
1514423907,0.0458002962273
1514423908,0.0590402683045
1514423909,0.0504148985745
