time,max_dev
1514423860,0.0620182205242
1514423861,0.13000076145
1514423862,0.157359877512
1514423863,0.128871683021
1514423864,0.0596600528515
1514423865,0.0848729186989
1514423866,0.0413132484574
1514423867,0.0433137691791
1514423868,0.0515326503224
1514423869,0.0479620213321
1514423870,0.0555727504047
1514423871,0.0613606000036
1514423872,0.0675871185441
1514423873,0.074281190997
1514423874,0.0573594844536
1514423875,0.0413415725324
1514423876,0.0430002055823
1514423877,0.0519170470567
1514423878,0.0264860994895
1514423879,0.0397795324259
1514423880,0.0537289909231
1514423881,0.0765850544703
1514423882,0.107845146361
1514423883,0.0576135548837
1514423884,0.0381990457345
1514423885,0.036853374869
1514423886,0.0738557063647
1514423887,0.00414827082991
1514423888,-0.0382344332827
1514423889,-0.0115038894354
1514423890,-0.00385872722172
1514423891,0.0302534992662
1514423892,0.00951501599164
1514423893,-0.00517488874184
1514423894,-0.0481555643136
1514423895,-0.0516147350681
1514423896,-0.0171006320187
1514423897,0.0140779834849
1514423898,0.02021292954
1514423899,0.0219454436247
1514423900,0.0082886880625
1514423901,-0.000611079501997
1514423902,-0.00439732729476
1514423903,-0.0102480269581
1514423904,0.09414498574
1514423905,0.21844825982
1514423906,0.213783024592
1514423907,0.0456291490228
1514423908,0.0559154853421
1514423909,0.0478429264957
