time,max_dev
1514423721,-0.0
1514423722,-0.0142761725002
1514423723,-0.0258692453709
1514423724,-0.024301190509
1514423725,0.0127631510123
1514423726,-0.00300147256086
1514423727,-0.080028308988
1514423728,-0.0822519984783
1514423729,-0.124344805339
1514423730,-0.164643602659
1514423731,-0.240191388427
1514423732,-0.207065454369
1514423733,-0.176086385568
1514423734,-0.219758897117
1514423735,-0.303451935245
1514423736,-0.360194577847
1514423737,-0.416799248267
1514423738,-0.345190745618
1514423739,-0.290810245885
1514423740,-0.264503415639
1514423741,-0.265608515718
1514423742,-0.262726461808
1514423743,-0.2844696402
1514423744,-0.358477884114
1514423745,-0.350522753248
1514423746,-0.330693679653
1514423747,-0.319306890698
1514423748,-0.310820525828
1514423749,-0.313398047231
1514423750,-0.324866131595
1514423751,-0.364863164457
1514423752,-0.337126637563
1514423753,0.286190863889
1514423754,0.146588583379
1514423755,0.26880473429
1514423756,0.260206049624
1514423757,0.0292554096387
1514423758,0.0303734668392
1514423759,0.0285047102219
1514423760,0.0306784519299
1514423761,0.00421576332637
1514423762,0.00435940281665
1514423763,0.00438068770165
1514423764,0.00393549991326
1514423765,0.000940305380271
1514423766,0.00285362640414
1514423767,0.00405802293288
1514423768,0.00406582963999
1514423769,0.00459193661828
1514423770,0.00594164242828
1514423771,0.0630270944737
1514423772,0.0646547496489
1514423773,-0.00137939327132
1514423774,-0.00166515232076
1514423775,-0.00449488737349
1514423776,0.0130162713121
1514423777,0.0888104573057
1514423778,0.0859087398799
1514423779,-0.0129077575407
1514423780,-0.177859088197
1514423781,-0.0846903634024
1514423782,-0.0719803172769
1514423783,0.00829637768138
1514423784,0.0547431341097
1514423785,0.076086547037
1514423786,0.0873154242429
1514423787,0.118629432693
1514423788,0.127969370186
1514423789,0.079450443838
1514423790,0.0250577169894
1514423791,-0.017071102233
1514423792,0.0161394818574
1514423793,0.0105683248899
1514423794,-0.0589782966692
1514423795,-0.0599472042141
1514423796,0.0281417624024
1514423797,0.071708908022
1514423798,0.119125385692
1514423799,0.0409664164396
1514423800,0.000123508202377
1514423801,-0.00354781971997
1514423802,0.0124699749271
1514423803,0.0325350964779
1514423804,0.0422335052215
1514423805,0.00635002163386
1514423806,0.0353689299264
1514423807,0.0849271830843
1514423808,0.112717086274
1514423809,0.0779531493088
1514423810,0.0659722274494
1514423811,0.0981711863168
1514423812,0.108534756052
1514423813,0.0864778730709
1514423814,0.0332298741024
1514423815,-0.0661048347083
1514423816,-0.0682305245028
1514423817,0.00592518899585
1514423818,0.0257034551178
1514423819,-0.0159142052837
1514423820,-0.0245157234442
1514423821,0.124899573586
1514423822,0.441293154113
1514423823,0.76789293299
1514423824,1.15843555548
1514423825,1.65989042917
1514423826,2.50227309764
1514423827,3.76420147745
1514423828,5.48772749084
1514423829,7.38049345296
1514423830,9.4432422104
1514423831,11.0837013334
1514423832,10.4511509311
1514423833,5.29333481633
1514423834,1.44424261379
1514423835,-1.17666457295
1514423836,0.0479447505141
1514423837,0.189113910656
1514423838,0.340149440541
1514423839,0.354239884296
1514423840,0.112712439031
1514423841,-0.0226622846527
1514423842,-0.0387082633719
1514423843,0.01412086378
1514423844,0.00971353784592
1514423845,0.002876609119
1514423846,-0.00221409661092
1514423847,-0.0173892486208
1514423848,-0.0626065467121
1514423849,-0.0476113782843
1514423850,-0.0260430257811
1514423851,-0.0239649017319
1514423852,-0.0275770322649
1514423853,-0.0130646619298
1514423854,0.00178836605034
1514423855,0.0182409987668
1514423856,0.0294323860519
1514423857,0.0234524922496
1514423858,0.0208111656209
1514423859,0.0312258732416
1514423860,0.031504644843
1514423861,0.0216227575659
1514423862,0.0138040950003
1514423863,-0.0199670885615
1514423864,-0.0642936029832
1514423865,-0.00394135291461
1514423866,0.0249097478598
1514423867,0.0501193738929
1514423868,0.054385339679
1514423869,0.0589536545594
1514423870,0.0469752283147
1514423871,0.0248128252428
1514423872,0.0328134046422
1514423873,0.0296391062135
1514423874,0.0297869815695
1514423875,0.0151721909864
1514423876,0.0262790845185
1514423877,0.0229861080392
1514423878,0.0069457191791
1514423879,0.00196833735897
1514423880,0.00732168169039
1514423881,0.00189561967408
1514423882,0.00651007994785
1514423883,0.00242997077081
1514423884,-0.0123210186953
1514423885,-0.0157198063027
1514423886,-0.000859277577259
1514423887,-0.0303442311358
1514423888,-0.0464402977257
1514423889,-0.0198499594506
1514423890,-0.00878714594216
1514423891,0.0114051173421
1514423892,-0.00388305643961
1514423893,-0.0211702814552
1514423894,-0.0571374843589
1514423895,-0.0552422046092
1514423896,-0.0178263939537
1514423897,0.012871611559
1514423898,0.0176991816253
1514423899,0.0185947783949
1514423900,0.00568368988767
1514423901,-0.00105545029083
1514423902,-0.0057510182788
1514423903,-0.0108222530467
1514423904,0.0974020209097
1514423905,0.219717813904
1514423906,0.217040809777
1514423907,0.0462648734683
1514423908,-0.0587215989212
1514423909,-0.044040626584
