time,max_dev
1514423720,-0.0
1514423721,-0.00248483074265
1514423722,-0.0139718548398
1514423723,-0.0259870350029
1514423724,-0.0245342573432
1514423725,0.0125039860357
1514423726,-0.00304358664412
1514423727,-0.0798232822945
1514423728,-0.0821699413791
1514423729,-0.124226269477
1514423730,-0.164597446198
1514423731,-0.240193906305
1514423732,-0.207053262509
1514423733,-0.176064058113
1514423734,-0.219736713291
1514423735,-0.303429345675
1514423736,-0.360177873133
1514423737,-0.416770996294
1514423738,-0.345171215341
1514423739,-0.290796294153
1514423740,-0.26448878683
1514423741,-0.265577916085
1514423742,-0.262707450422
1514423743,-0.284437419071
1514423744,-0.358457656603
1514423745,-0.350517879556
1514423746,-0.330685336634
1514423747,-0.319298971265
1514423748,-0.310798680558
1514423749,-0.313374709826
1514423750,-0.324844074263
1514423751,-0.365289356915
1514423752,-0.336961819387
1514423753,0.286133186546
1514423754,0.146641109937
1514423755,0.268864071429
1514423756,0.260267609068
1514423757,0.0291941308688
1514423758,0.0303984207379
1514423759,0.0284227547109
1514423760,0.0307665732266
1514423761,0.00420808640133
1514423762,0.0043539472541
1514423763,0.00437176194722
1514423764,0.00392748034549
1514423765,0.00093107677119
1514423766,0.0028477418199
1514423767,0.0040703700992
1514423768,0.00406217929938
1514423769,0.00461240235246
1514423770,0.00595495323179
1514423771,0.0630328066849
1514423772,0.0646642690708
1514423773,-0.00137818037183
1514423774,-0.00165967799823
1514423775,-0.00447959977653
1514423776,0.0130351390996
1514423777,0.0888070954525
1514423778,0.085920125861
1514423779,-0.0128913454362
1514423780,-0.177871183688
1514423781,-0.0846848289274
1514423782,-0.0719706509114
1514423783,0.00830419451648
1514423784,0.0547514286032
1514423785,0.0760925127162
1514423786,0.0873178567484
1514423787,0.118629057853
1514423788,0.127968513089
1514423789,0.0794502739283
1514423790,0.0250573999242
1514423791,-0.017070762683
1514423792,0.0161383464491
1514423793,0.0105677960943
1514423794,-0.0589752022279
1514423795,-0.0599470686557
1514423796,0.0281422262939
1514423797,0.0717097003725
1514423798,0.119125323934
1514423799,0.0409701377424
1514423800,0.000127059353763
1514423801,-0.00323073770479
1514423802,0.0126344531523
1514423803,0.0321383096522
1514423804,0.0415971951144
1514423805,0.00585001728584
1514423806,0.0350165944294
1514423807,0.0847570394076
1514423808,0.112679032776
1514423809,0.0779945679718
1514423810,0.0660387133588
1514423811,0.0982194167104
1514423812,0.108551617272
1514423813,0.086461532962
1514423814,0.0331687753448
1514423815,-0.0661225655937
1514423816,-0.0682544343294
1514423817,0.00590330151196
1514423818,0.0256876516872
1514423819,-0.015934607322
1514423820,-0.024522058795
1514423821,0.124721536248
1514423822,0.441087676098
1514423823,0.767890805935
1514423824,1.15843292122
1514423825,1.65943303734
1514423826,2.5022671374
1514423827,3.76419359343
1514423828,5.48771658179
1514423829,7.38047854082
1514423830,9.44322711987
1514423831,11.0836784332
1514423832,10.4511126689
1514423833,5.29329186777
1514423834,1.44420224607
1514423835,-1.17665885243
1514423836,0.0479459174473
1514423837,0.189112383274
1514423838,0.340135233026
1514423839,0.354224690778
1514423840,0.112703152346
1514423841,-0.0226543202568
1514423842,-0.0386881798742
1514423843,0.0141383537441
1514423844,0.00971196918402
1514423845,0.00287565722076
1514423846,-0.00221027880209
1514423847,-0.0173833619311
1514423848,-0.0626043215122
1514423849,-0.0476135129368
1514423850,-0.0260459740054
1514423851,-0.0239656862975
1514423852,-0.0275762462905
1514423853,-0.0130627656031
1514423854,0.00178987117486
1514423855,0.0182412359581
1514423856,0.029432502898
1514423857,0.023452315557
1514423858,0.0208108938593
1514423859,0.0312253801267
1514423860,0.031503655145
1514423861,0.021621784684
1514423862,0.0138031159083
1514423863,-0.0199673189566
1514423864,-0.0642938446169
1514423865,-0.00394098495372
1514423866,0.0249102106618
1514423867,0.0501204104102
1514423868,0.0543849660224
1514423869,0.0589543790995
1514423870,0.0469751650159
1514423871,0.0248133513357
1514423872,0.0328126355876
1514423873,0.0296396676398
1514423874,0.0297869797069
1514423875,0.0151715600181
1514423876,0.0262777020256
1514423877,0.0229834254176
1514423878,0.0069435462163
1514423879,0.00196538707222
1514423880,0.00731888331455
1514423881,0.00189351842666
1514423882,0.00650871941437
1514423883,0.00242921916152
1514423884,-0.0123217730633
1514423885,-0.0157204194776
1514423886,-0.000859764699653
1514423887,-0.0303444793018
1514423888,-0.0464400565157
1514423889,-0.0198497293639
1514423890,-0.00878689204139
1514423891,0.0114055090079
1514423892,-0.00388255405361
1514423893,-0.0211696426796
1514423894,-0.0571372268933
1514423895,-0.0552422046092
1514423896,-0.0178271337125
1514423897,0.012871734711
1514423898,0.0176994424039
1514423899,0.0185949092198
1514423900,0.00568323177987
1514423901,-0.00105545029083
1514423902,-0.0057510182788
1514423903,-0.0108222242077
1514423904,0.0974011047147
1514423905,0.219716989652
1514423906,0.217039358979
1514423907,0.0467016276254
1514423908,-0.058769083437
1514423909,-0.0440702959598
