time,max_dev
1514423706,0.00809215138588
1514423707,0.00555115432902
1514423708,0.00120569409687
1514423709,-4.91528573503e-05
1514423710,-6.28469414728e-05
1514423711,-0.00168725398139
1514423712,0.000259916751383
1514423713,0.0017187680599
1514423714,0.00970981857847
1514423715,0.00715575267288
1514423716,0.00496168956123
1514423717,0.0070901627703
1514423718,0.00465949809749
1514423719,0.00121285674684
1514423720,-0.000407968445636
1514423721,-0.00313101873661
1514423722,-0.0150366497796
1514423723,-0.0260575620606
1514423724,-0.0240624118224
1514423725,0.0130516823321
1514423726,-0.00265829470184
1514423727,-0.0797113324176
1514423728,-0.0821813248307
1514423729,-0.124319758054
1514423730,-0.164723432101
1514423731,-0.240217293895
1514423732,-0.207056809658
1514423733,-0.176058489978
1514423734,-0.219717905834
1514423735,-0.303413417003
1514423736,-0.360165335497
1514423737,-0.416779860059
1514423738,-0.345185952028
1514423739,-0.290806186247
1514423740,-0.264497982134
1514423741,-0.265596831313
1514423742,-0.262706946514
1514423743,-0.284436953597
1514423744,-0.358445409697
1514423745,-0.350492723029
1514423746,-0.330717731489
1514423747,-0.319307809525
1514423748,-0.310819167006
1514423749,-0.313387195066
1514423750,-0.324848659099
1514423751,-0.365296461932
1514423752,-0.336960559839
1514423753,0.286138534679
1514423754,0.146647824842
1514423755,0.268874457286
1514423756,0.260275242551
1514423757,0.0291948110038
1514423758,0.0304015803065
1514423759,0.0284404354983
1514423760,0.0307440441791
1514423761,0.0042116762369
1514423762,0.00435238567935
1514423763,0.00436899468725
1514423764,0.00392829285888
1514423765,0.000944015117534
1514423766,0.00285334948719
1514423767,0.00406732087003
1514423768,0.0040529133092
1514423769,0.00460718850908
1514423770,0.00595101732377
1514423771,0.0630354709309
1514423772,0.0646622843128
1514423773,-0.00137770773387
1514423774,-0.00166317771907
1514423775,-0.00448482011016
1514423776,0.0130438200493
1514423777,0.0888762402394
1514423778,0.0859807339073
1514423779,-0.0128383278765
1514423780,-0.177734150866
1514423781,-0.0846698830625
1514423782,-0.0719539003039
1514423783,0.00831191189729
1514423784,0.0547568643358
1514423785,0.0760967380412
1514423786,0.0873240018057
1514423787,0.118638545315
1514423788,0.127980463035
1514423789,0.0794617105832
1514423790,0.025065728371
1514423791,-0.0170658670396
1514423792,0.0161442246322
1514423793,0.010572386538
1514423794,-0.0589720948396
1514423795,-0.05994208167
1514423796,0.0281471517728
1514423797,0.0717154429513
1514423798,0.119133951814
1514423799,0.0409730007631
1514423800,0.000129044726966
1514423801,-0.00354604265242
1514423802,0.0124727378335
1514423803,0.0325382029027
1514423804,0.0422370968445
1514423805,0.00635310389937
1514423806,0.035373179296
1514423807,0.0849314362763
1514423808,0.112721011399
1514423809,0.0779569042439
1514423810,0.0659758573836
1514423811,0.098175271091
1514423812,0.108538514692
1514423813,0.0864816295617
1514423814,0.0332347938146
1514423815,-0.0661020098126
1514423816,-0.0682264327894
1514423817,0.00592893320211
1514423818,0.0257065617929
1514423819,-0.0159077948863
1514423820,-0.0245120125627
1514423821,0.124914947535
1514423822,0.44131538748
1514423823,0.767898974915
1514423824,1.15844355433
1514423825,1.65944465397
1514423826,2.50227630701
1514423827,3.7641993121
1514423828,5.48772526294
1514423829,7.38049994831
1514423830,9.44325859003
1514423831,11.0837401146
1514423832,10.4512352975
1514423833,5.29345296293
1514423834,1.4443732245
1514423835,-1.17665786312
1514423836,0.0479474272598
1514423837,0.189114918775
1514423838,0.340142821393
1514423839,0.354234290835
1514423840,0.112714436969
1514423841,-0.022652842597
1514423842,-0.0386845779645
1514423843,0.0141423833141
1514423844,0.00971250711141
1514423845,0.00287701481368
1514423846,-0.00219786467526
1514423847,-0.017370493736
1514423848,-0.062576588133
1514423849,-0.0475687162415
1514423850,-0.0260110080118
1514423851,-0.0239399416627
1514423852,-0.0275608217696
1514423853,-0.0130518251874
1514423854,0.00179567263006
1514423855,0.0182439800792
1514423856,0.0294349219789
1514423857,0.0234551116716
1514423858,0.0208136769163
1514423859,0.0312284548429
1514423860,0.0315074716454
1514423861,0.0216263744825
1514423862,0.0138079517006
1514423863,-0.0199632188276
1514423864,-0.064290505186
1514423865,-0.00393596563691
1514423866,0.0249148377599
1514423867,0.050126666566
1514423868,0.054388620328
1514423869,0.0589613004135
1514423870,0.0469835111552
1514423871,0.024821810685
1514423872,0.0328192771686
1514423873,0.0296455335451
1514423874,0.0297907969475
1514423875,0.0151741978547
1514423876,0.0262802503313
1514423877,0.022986296245
1514423878,0.00694610603232
1514423879,0.00196952545477
1514423880,0.00732239544987
1514423881,0.00189790520976
1514423882,0.00651248918846
1514423883,0.00243138878308
1514423884,-0.0123186525599
1514423885,-0.0157176538786
1514423886,-0.000856794066425
1514423887,-0.0303417648734
1514423888,-0.0464369706596
1514423889,-0.0198460134183
1514423890,-0.00878455541837
1514423891,0.0114095915476
1514423892,-0.00387992158775
1514423893,-0.0211671733558
1514423894,-0.0571355122627
1514423895,-0.0552418147088
1514423896,-0.0178268865226
1514423897,0.0128726003968
1514423898,0.0177011000173
1514423899,0.0185958249939
1514423900,0.00568338091048
1514423901,-0.00105545029083
1514423902,-0.0057508642797
1514423903,-0.0108221958338
1514423904,0.0974047579234
1514423905,0.219724172869
1514423906,0.217047930716
1514423907,0.0462812209197
1514423908,-0.0586860000079
1514423909,-0.0439478999278
