time,max_dev
1514423779,0.000441462930348
1514423780,-0.0568954533504
1514423781,0.176458230151
1514423782,0.238781263076
1514423783,0.239279155186
1514423784,0.0312074151551
1514423785,-0.0197085837605
1514423786,-0.00438503070235
1514423787,0.0674723883697
1514423788,0.114073155274
1514423789,0.0953999706616
1514423790,0.0494973155463
1514423791,-0.000649277518866
1514423792,0.030644231291
1514423793,0.0136382354533
1514423794,-0.063365803548
1514423795,-0.0656844282585
1514423796,0.0243276047482
1514423797,0.0701518280852
1514423798,0.118084807376
1514423799,0.040500822313
1514423800,-0.000627239388929
1514423801,-0.00392562318382
1514423802,0.0121722228739
1514423803,0.0319216122066
1514423804,0.041332785168
1514423805,0.00574579447631
1514423806,0.0348780070203
1514423807,0.084217145671
1514423808,0.111962538088
1514423809,0.0772901309516
1514423810,0.0653943658229
1514423811,0.0975691195308
1514423812,0.107863335107
1514423813,0.0858247080262
1514423814,0.0316195564667
1514423815,-0.0665856635535
1514423816,-0.0688106361503
1514423817,0.00525012504959
1514423818,0.0250405793469
1514423819,-0.016431101321
1514423820,-0.0248334473144
1514423821,0.123548543107
1514423822,0.439990173819
1514423823,0.768974659812
1514423824,1.1599581866
1514423825,1.66169178699
1514423826,2.50545825112
1514423827,3.76851788684
1514423828,5.49348716147
1514423829,7.38885242047
1514423830,9.45223541796
1514423831,11.0977359269
1514423832,10.4753747467
1514423833,5.31752354626
1514423834,1.46972628262
1514423835,-1.17968659295
1514423836,0.0475140932795
1514423837,0.190116587635
1514423838,0.342790134714
1514423839,0.357203826875
1514423840,0.114654085914
1514423841,-0.0229050591745
1514423842,-0.0391081899729
1514423843,0.013794291986
1514423844,0.0095576830534
1514423845,0.00270531443619
1514423846,-0.00362117690105
1514423847,-0.0192160589325
1514423848,-0.0628651404492
1514423849,-0.0462219267472
1514423850,-0.0249252342921
1514423851,-0.0238967978126
1514423852,-0.0282568511226
1514423853,-0.0140053161871
1514423854,0.000874271027596
1514423855,0.0177602739934
1514423856,0.0290674480805
1514423857,0.0232836333407
1514423858,0.0207697390511
1514423859,0.0312664382843
1514423860,0.0316263940172
1514423861,0.0218351908931
1514423862,0.0139978385909
1514423863,-0.0198594958654
1514423864,-0.0642860553265
1514423865,-0.00409261603695
1514423866,0.0246480941758
1514423867,0.0497528237422
1514423868,0.0541330234238
1514423869,0.0585234635127
1514423870,0.0465566246521
1514423871,0.0244379127038
1514423872,0.0324931692182
1514423873,0.0293039067761
1514423874,0.0295455394763
1514423875,0.0151687850548
1514423876,0.0267985601462
1514423877,0.0238625724667
1514423878,0.0076930140619
1514423879,0.00303767164767
1514423880,0.008166161513
1514423881,0.00257917641858
1514423882,0.00700549656019
1514423883,0.00265651267586
1514423884,-0.0121688415195
1514423885,-0.0157108800997
1514423886,-0.00097064514387
1514423887,-0.0304785767711
1514423888,-0.0466194097683
1514423889,-0.020022736371
1514423890,-0.0089706232856
1514423891,0.0111462354847
1514423892,-0.00407511327222
1514423893,-0.0213872662136
1514423894,-0.0572034804712
1514423895,-0.0551872954338
1514423896,-0.017806302758
1514423897,0.0129468456324
1514423898,0.0177502175312
1514423899,0.0186262783198
1514423900,0.00566956445069
1514423901,-0.0010695752063
1514423902,-0.00575103875267
1514423903,-0.0108897190652
1514423904,0.097460909477
1514423905,0.220053359313
1514423906,0.217433148731
1514423907,0.048873884076
1514423908,-0.0319891903079
1514423909,-0.0345389638819
