time,max_dev
1514423703,0.0243510605294
1514423704,-0.00527093980259
1514423705,0.00650176716393
1514423706,0.00332807036171
1514423707,0.0178174831219
1514423708,0.0166662259593
1514423709,0.00417644962532
1514423710,-0.00124390139353
1514423711,0.00411660094667
1514423712,-0.00017877909651
1514423713,0.00128306139778
1514423714,0.0092425244971
1514423715,0.0070811140334
1514423716,0.00502131658869
1514423717,0.00723097339937
1514423718,0.0048841280072
1514423719,0.00165218976142
1514423720,0.000623481830705
1514423721,-0.00228373590947
1514423722,-0.0136267375887
1514423723,-0.0252332774506
1514423724,-0.0232651426775
1514423725,0.0142975767651
1514423726,-0.00189107165075
1514423727,-0.0797906006341
1514423728,-0.0823239163598
1514423729,-0.124715367912
1514423730,-0.165018087978
1514423731,-0.240334251131
1514423732,-0.207298558164
1514423733,-0.176218524759
1514423734,-0.219880196866
1514423735,-0.303598550153
1514423736,-0.360501465667
1514423737,-0.41719112068
1514423738,-0.345513910863
1514423739,-0.298048055179
1514423740,-0.264713534643
1514423741,-0.265863337513
1514423742,-0.26289295068
1514423743,-0.284647160546
1514423744,-0.358682433989
1514423745,-0.350858781767
1514423746,-0.330685709959
1514423747,-0.319585565937
1514423748,-0.311105706355
1514423749,-0.31361817469
1514423750,-0.32508144604
1514423751,-0.36536878377
1514423752,-0.337030314052
1514423753,0.286169014417
1514423754,0.225245979862
1514423755,0.405760553035
1514423756,0.472445902132
1514423757,0.288851899344
1514423758,0.0484933490877
1514423759,0.0165052878991
1514423760,0.106227987262
1514423761,0.00389461845716
1514423762,0.00478950232971
1514423763,0.00653700991124
1514423764,0.00799422719401
1514423765,0.00268995558537
1514423766,0.00319390742023
1514423767,0.00307232279298
1514423768,0.00542258479852
1514423769,0.00326370410962
1514423770,0.00410961564634
1514423771,0.0638681342361
1514423772,0.0602280696568
1514423773,-0.00152964242342
1514423774,-0.00166906032156
1514423775,-0.00440204688257
1514423776,0.00988940215947
1514423777,0.0916107912452
1514423778,0.0797099335166
1514423779,-0.0213374434872
1514423780,-0.174798727701
1514423781,-0.0879301568517
1514423782,-0.0738938720883
1514423783,0.000972860099043
1514423784,0.0388450711589
1514423785,0.0561172404103
1514423786,0.0596111379393
1514423787,0.0687051622593
1514423788,0.0650442589893
1514423789,0.0310316333885
1514423790,-0.00386404579499
1514423791,-0.0325716310142
1514423792,-0.0309264973783
1514423793,-0.0333778111383
1514423794,-0.0625940478472
1514423795,-0.0532202204304
1514423796,0.0153392333701
1514423797,0.0507089774085
1514423798,0.0707934798599
1514423799,0.0322703982208
1514423800,0.00500899516782
1514423801,-0.00348682704333
1514423802,-0.00118266609137
1514423803,0.00803099490718
1514423804,0.012003305628
1514423805,0.000582627362215
1514423806,0.0101311767304
1514423807,0.043085906885
1514423808,0.0599256435113
1514423809,0.0464858522771
1514423810,0.0379672160282
1514423811,0.0547891738451
1514423812,0.0585219608931
1514423813,0.0482421000301
1514423814,0.0025878775828
1514423815,-0.0573219430989
1514423816,-0.0699749271914
1514423817,-0.0385596942611
1514423818,-0.0235840684852
1514423819,-0.0362621227979
1514423820,-0.0351943025565
1514423821,-0.00662498269618
1514423822,0.0069986375544
1514423823,-0.0105690354857
1514423824,-0.0130645837895
1514423825,-0.0266479877753
1514423826,-0.0587673216896
1514423827,-0.0422856962419
1514423828,-0.0497823992585
1514423829,-0.0473102614673
1514423830,-0.0473226322356
1514423831,-0.0510866140118
1514423832,-0.0480192586585
1514423833,-0.0287909101598
1514423834,0.0115212002111
1514423835,0.0192639542198
1514423836,0.018441250654
1514423837,0.0191236512437
1514423838,0.0165826249549
1514423839,-0.00209288994987
1514423840,-0.000667807621779
1514423841,-0.000117706999762
1514423842,0.0108970664926
1514423843,0.0534159167115
1514423844,0.00430661317684
1514423845,0.00172596697304
1514423846,0.00128126128113
1514423847,-0.00775520694241
1514423848,-0.0557007642945
1514423849,-0.0371172926227
1514423850,-0.0210080557861
1514423851,-0.020930680113
1514423852,-0.0240921126444
1514423853,-0.0107545365432
1514423854,0.00350661565679
1514423855,0.0194771578281
1514423856,0.0303853468911
1514423857,0.0247831055427
1514423858,0.02174862331
1514423859,0.0324617946141
1514423860,0.033465430638
1514423861,0.0236377315035
1514423862,0.015620347706
1514423863,-0.017936213741
1514423864,-0.0623552588366
1514423865,-0.00338309293734
1514423866,0.0255159299748
1514423867,0.0505208154969
1514423868,0.0549536593756
1514423869,0.059176506527
1514423870,0.0468072606315
1514423871,0.0245875416898
1514423872,0.0321166857151
1514423873,0.0292269197347
1514423874,0.0295626085667
1514423875,0.0157515171531
1514423876,0.0262136381266
1514423877,0.0232765675916
1514423878,0.00796135715771
1514423879,0.00298218906102
1514423880,0.00818137802433
1514423881,0.0031948690143
1514423882,0.00793803892278
1514423883,0.00409019945388
1514423884,-0.0106915721004
1514423885,-0.014321987624
1514423886,0.000550156393609
1514423887,-0.0288751919418
1514423888,-0.045086841226
1514423889,-0.0194300039389
1514423890,-0.00845649350362
1514423891,0.0121215830078
1514423892,-0.00303792516489
1514423893,-0.0199186428294
1514423894,-0.0564130999219
1514423895,-0.0540494904414
1514423896,-0.016169391065
1514423897,0.0143373875312
1514423898,0.0192864324666
1514423899,0.0200605845851
1514423900,0.00739110916164
1514423901,-0.000624676699754
1514423902,-0.00438772252607
1514423903,-0.0104982386583
1514423904,0.0946509477078
1514423905,0.217946539456
1514423906,0.212013361622
1514423907,0.0408586860977
1514423908,-0.0629422630932
1514423909,-0.0401490895553
