time,max_dev
1514423812,0.0689319103378
1514423813,0.104123115886
1514423814,0.0960523866734
1514423815,-0.0127437404423
1514423816,-0.0307474738836
1514423817,0.00243047258998
1514423818,0.00142902487589
1514423819,-0.0462890590681
1514423820,-0.0389250971505
1514423821,0.0858632342032
1514423822,0.385356634505
1514423823,0.747469736296
1514423824,1.1978757122
1514423825,1.75782580533
1514423826,2.64499784405
1514423827,3.94473686212
1514423828,5.7318689484
1514423829,7.76573980761
1514423830,9.89131478445
1514423831,11.8084080746
1514423832,11.7644185607
1514423833,6.96333491056
1514423834,2.99311213389
1514423835,-0.896973861227
1514423836,-0.000524736946951
1514423837,0.0778320208432
1514423838,0.181567833221
1514423839,0.195265505087
1514423840,0.0836548039417
1514423841,-0.0075764004512
1514423842,-0.00627099039956
1514423843,0.0330123700404
1514423844,-4.09600302622e-05
1514423845,-0.00418946051531
1514423846,-0.00600902546778
1514423847,-0.0207846035933
1514423848,-0.0619393112404
1514423849,-0.044107932034
1514423850,-0.0238712525089
1514423851,-0.0233764213938
1514423852,-0.0281286220291
1514423853,-0.0140566831274
1514423854,0.000659937115078
1514423855,0.0175219021893
1514423856,0.028876341519
1514423857,0.0231480864486
1514423858,0.0207176964546
1514423859,0.0312287149973
1514423860,0.0314293117824
1514423861,0.0216535772364
1514423862,0.0138448859795
1514423863,-0.020075470022
1514423864,-0.0645099546645
1514423865,-0.0040923857173
1514423866,0.0246317366143
1514423867,0.0498110298894
1514423868,0.0540877245343
1514423869,0.0586654216921
1514423870,0.046719919391
1514423871,0.0246263497573
1514423872,0.032648256923
1514423873,0.0294386886363
1514423874,0.0296038626804
1514423875,0.0150953509095
1514423876,0.0268409988805
1514423877,0.0239338427993
1514423878,0.00772793176038
1514423879,0.00298399783272
1514423880,0.00811501849855
1514423881,0.00254226835318
1514423882,0.00686959508078
1514423883,0.00246024284166
1514423884,-0.0123459209036
1514423885,-0.0158534730137
1514423886,-0.00110490294425
1514423887,-0.030642549255
1514423888,-0.0466249630396
1514423889,-0.0200042284882
1514423890,-0.0089543662769
1514423891,0.0111884671918
1514423892,-0.00407380578044
1514423893,-0.0213852640645
1514423894,-0.0572629179861
1514423895,-0.0552149088698
1514423896,-0.0180382257277
1514423897,0.0129157642519
1514423898,0.0177031122536
1514423899,0.0184475543881
1514423900,0.00533526452579
1514423901,-0.00112831227481
1514423902,-0.00582086354963
1514423903,-0.0109520875603
1514423904,0.0978613883493
1514423905,0.22062951345
1514423906,0.218244457486
1514423907,0.0502265828698
1514423908,-0.0247977916327
1514423909,-0.0302993045947
