time,max_dev
1514423791,0.0258698698091
1514423792,0.0783502913533
1514423793,0.0445246614138
1514423794,-0.0522721270423
1514423795,-0.0769235834031
1514423796,0.0154132196297
1514423797,0.064387626992
1514423798,0.112741164337
1514423799,0.0399414692849
1514423800,0.000617178850632
1514423801,-0.00353459646072
1514423802,0.0126446783016
1514423803,0.0320293800439
1514423804,0.0412711738678
1514423805,0.00561807905239
1514423806,0.034917376749
1514423807,0.0842843618468
1514423808,0.112121039153
1514423809,0.0774293083497
1514423810,0.0655405544662
1514423811,0.0977432324555
1514423812,0.108002157887
1514423813,0.0859228914417
1514423814,0.0326597458976
1514423815,-0.0665761963036
1514423816,-0.0687122729499
1514423817,0.00537401459258
1514423818,0.0251458782106
1514423819,-0.0160452988036
1514423820,-0.0246930931257
1514423821,0.125026618399
1514423822,0.442073794114
1514423823,0.769271526482
1514423824,1.1603127774
1514423825,1.66200472314
1514423826,2.50551930918
1514423827,3.76823873769
1514423828,5.49313676151
1514423829,7.38868343822
1514423830,9.45239692867
1514423831,11.0985479069
1514423832,10.4773746282
1514423833,5.32051821684
1514423834,1.47340945794
1514423835,-1.1792419168
1514423836,0.0476586180446
1514423837,0.190027047863
1514423838,0.342620734467
1514423839,0.357047793406
1514423840,0.1147192737
1514423841,-0.022830814958
1514423842,-0.0389347088171
1514423843,0.0139960671035
1514423844,0.00954821526766
1514423845,0.00271042899271
1514423846,-0.00352027572037
1514423847,-0.019153821821
1514423848,-0.0622675840686
1514423849,-0.0449788604766
1514423850,-0.0239621107781
1514423851,-0.0232984497036
1514423852,-0.0280197745563
1514423853,-0.0138923054689
1514423854,0.000894138489479
1514423855,0.0177935756549
1514423856,0.0291315856729
1514423857,0.0233922610267
1514423858,0.0209120739394
1514423859,0.0314513463869
1514423860,0.0317896497865
1514423861,0.0220389107394
1514423862,0.0142166543498
1514423863,-0.0196980413167
1514423864,-0.0641583008279
1514423865,-0.00391072957643
1514423866,0.0247680281154
1514423867,0.0498865956185
1514423868,0.0541786973641
1514423869,0.0586677000821
1514423870,0.0467083128955
1514423871,0.0246026476708
1514423872,0.0326034136972
1514423873,0.0294328450578
1514423874,0.0296461813627
1514423875,0.0152767065736
1514423876,0.0270364868897
1514423877,0.0241979763624
1514423878,0.00795665164242
1514423879,0.00339122265663
1514423880,0.00846892804884
1514423881,0.00285547961403
1514423882,0.00724367169628
1514423883,0.00278943036498
1514423884,-0.0120223445021
1514423885,-0.0155779951867
1514423886,-0.000840103572217
1514423887,-0.0304072879309
1514423888,-0.0465257277861
1514423889,-0.0199148257103
1514423890,-0.00888676151728
1514423891,0.0112573469162
1514423892,-0.00401104617502
1514423893,-0.0213287615941
1514423894,-0.0571411403704
1514423895,-0.0551323627921
1514423896,-0.0177934534111
1514423897,0.0129967122139
1514423898,0.017787021603
1514423899,0.018640226959
1514423900,0.00565227423
1514423901,-0.00107225365312
1514423902,-0.0057495859981
1514423903,-0.0108990526637
1514423904,0.0975409242527
1514423905,0.220265254307
1514423906,0.217664338001
1514423907,0.0498147700699
1514423908,-0.0202624948664
1514423909,-0.0260626368299
