time,max_dev
1514423752,0.00368738724146
1514423753,0.00292912908788
1514423754,0.00856204140411
1514423755,0.00697988875597
1514423756,0.00611018667542
1514423757,-0.000131790229541
1514423758,0.00363320701821
1514423759,0.00770468052357
1514423760,0.0109075428486
1514423761,0.00428865858667
1514423762,0.00413540060567
1514423763,0.00457104925757
1514423764,0.00520913326244
1514423765,0.000308056526112
1514423766,0.00234177609128
1514423767,0.00431610837762
1514423768,0.00402242086803
1514423769,0.00465822714778
1514423770,0.00618476947326
1514423771,0.0637952948866
1514423772,0.0656651727497
1514423773,-0.00123333525167
1514423774,-0.00133429323175
1514423775,-0.00391633675962
1514423776,0.0129453160412
1514423777,0.0947475410875
1514423778,0.0895031678681
1514423779,-0.0112677416385
1514423780,-0.170344469412
1514423781,-0.0841170098957
1514423782,-0.0725266498931
1514423783,0.007675719651
1514423784,0.053940032562
1514423785,0.075473099164
1514423786,0.0870482991148
1514423787,0.118803691888
1514423788,0.128355143264
1514423789,0.0798632571168
1514423790,0.0254030126855
1514423791,-0.0168374688531
1514423792,0.0164570905507
1514423793,0.010725341763
1514423794,-0.05917914227
1514423795,-0.0598660641551
1514423796,0.0281958004037
1514423797,0.071734328612
1514423798,0.119250680547
1514423799,0.0408595528933
1514423800,-0.000127330663179
1514423801,-0.00356965352357
1514423802,0.0126913273606
1514423803,0.032639368089
1514423804,0.0422767228978
1514423805,0.00649783378838
1514423806,0.0355596804164
1514423807,0.0850787342758
1514423808,0.112882424466
1514423809,0.078050392319
1514423810,0.0661127157312
1514423811,0.0983640225041
1514423812,0.108705246825
1514423813,0.0866259878257
1514423814,0.0335566940222
1514423815,-0.0660780676464
1514423816,-0.0680860512472
1514423817,0.00608500044448
1514423818,0.0258207954832
1514423819,-0.0154255248593
1514423820,-0.0242715913507
1514423821,0.127043457939
1514423822,0.444298715946
1514423823,0.768606649613
1514423824,1.15935761621
1514423825,1.66047615206
1514423826,2.50316906869
1514423827,3.76489082208
1514423828,5.48872822759
1514423829,7.382603139
1514423830,9.44619863183
1514423831,11.0893424291
1514423832,10.4622933435
1514423833,5.30739284021
1514423834,1.45764194251
1514423835,-1.17686909006
1514423836,0.0480276279364
1514423837,0.189383879083
1514423838,0.340930534169
1514423839,0.355171196942
1514423840,0.113658961031
1514423841,-0.0225821741203
1514423842,-0.0384899934196
1514423843,0.0143985645507
1514423844,0.00969426504434
1514423845,0.00287628637734
1514423846,-0.0020473425828
1514423847,-0.017324324597
1514423848,-0.0614717172395
1514423849,-0.0452407895235
1514423850,-0.024191769394
1514423851,-0.0228030036633
1514423852,-0.0270978038795
1514423853,-0.0128264700525
1514423854,0.00183672908223
1514423855,0.0182988305723
1514423856,0.0295379255282
1514423857,0.023636366385
1514423858,0.0210485288732
1514423859,0.0315384001959
1514423860,0.0318192818175
1514423861,0.0220299678138
1514423862,0.0142327374952
1514423863,-0.0196313333572
1514423864,-0.0640228593034
1514423865,-0.0036285531286
1514423866,0.0251207818838
1514423867,0.0503435469426
1514423868,0.0544716348303
1514423869,0.0591940682436
1514423870,0.0472360191049
1514423871,0.0251073925694
1514423872,0.0330220699678
1514423873,0.0298757946304
1514423874,0.0299746549568
1514423875,0.0153899324879
1514423876,0.0267331181382
1514423877,0.0236227817204
1514423878,0.00743115600078
1514423879,0.00266053104194
1514423880,0.00789600126491
1514423881,0.00243072681141
1514423882,0.00697837036214
1514423883,0.00270309437206
1514423884,-0.0120465935818
1514423885,-0.015491597946
1514423886,-0.000647054888731
1514423887,-0.0302036813517
1514423888,-0.0462929419798
1514423889,-0.0196788431559
1514423890,-0.00865463181877
1514423891,0.0115824774257
1514423892,-0.00376736319972
1514423893,-0.0210467229922
1514423894,-0.0570212517392
1514423895,-0.0551537630922
1514423896,-0.0178113995781
1514423897,0.0129884863876
1514423898,0.0178220354162
1514423899,0.0186752916364
1514423900,0.00567322038311
1514423901,-0.00105944470134
1514423902,-0.00572916731895
1514423903,-0.0108334486204
1514423904,0.0975633753692
1514423905,0.220147155749
1514423906,0.21753141472
1514423907,0.0481398572516
1514423908,-0.0490732748016
1514423909,-0.035456759761
