time,max_dev
1514423826,0.0256865480914
1514423827,0.0491855836857
1514423828,-0.0174819925235
1514423829,-0.0459365099537
1514423830,-0.0546843283525
1514423831,-0.0576139048933
1514423832,-0.0474149886553
1514423833,-0.0271541706435
1514423834,0.012178536875
1514423835,0.0193977648569
1514423836,0.0182205290683
1514423837,0.0192975968596
1514423838,0.016253689693
1514423839,-0.00012183681189
1514423840,-0.000765668203565
1514423841,-0.000629923402147
1514423842,0.0158884347511
1514423843,0.0761750972426
1514423844,0.00192434401066
1514423845,-0.00331463685509
1514423846,-0.00181294684339
1514423847,-0.0106573687168
1514423848,-0.0526418349049
1514423849,-0.0689865499099
1514423850,0.0127573862219
1514423851,0.00731961398377
1514423852,-0.00954479971893
1514423853,0.00267083454815
1514423854,0.0179273247675
1514423855,0.0521358652271
1514423856,0.0800662983337
1514423857,0.0862106691983
1514423858,0.0879518279208
1514423859,0.102820717046
1514423860,0.0925526895938
1514423861,0.0786595654157
1514423862,0.0947557151536
1514423863,0.0542049299637
1514423864,-0.0328599660753
1514423865,0.0510219831657
1514423866,0.0732589234721
1514423867,0.0936534327477
1514423868,0.0690657921461
1514423869,0.0568090917112
1514423870,0.0573654276517
1514423871,0.0556951195982
1514423872,0.0600037317345
1514423873,0.066081546142
1514423874,0.0527649144606
1514423875,0.0397253511045
1514423876,0.0431633571193
1514423877,0.0525180293209
1514423878,0.0266769284564
1514423879,0.0395660765604
1514423880,0.0532302952608
1514423881,0.0757785711537
1514423882,0.106861929501
1514423883,0.0569328465908
1514423884,0.0376184177347
1514423885,0.0364439039883
1514423886,0.0735484061533
1514423887,0.00404410854245
1514423888,-0.0382917080412
1514423889,-0.0115768540923
1514423890,-0.00391929955145
1514423891,0.0301440565028
1514423892,0.00948208301001
1514423893,-0.00524278784656
1514423894,-0.0482530289219
1514423895,-0.0517871204117
1514423896,-0.0172071606033
1514423897,0.0139837770914
1514423898,0.0202364535495
1514423899,0.021926861078
1514423900,0.00828512935262
1514423901,-0.000617951856206
1514423902,-0.00442496657872
1514423903,-0.010193077525
1514423904,0.0943480384361
1514423905,0.218510724308
1514423906,0.21419297564
1514423907,0.0445480999333
1514423908,0.0357834733031
1514423909,0.0298668778762
