time,max_dev
1514423840,0.00170718816588
1514423841,2.76495541793e-05
1514423842,0.0279383983262
1514423843,0.102860238456
1514423844,0.00154957331908
1514423845,-0.005191274592
1514423846,-0.00339506653627
1514423847,-0.0120181101059
1514423848,-0.0531508563805
1514423849,-0.069488238078
1514423850,0.0121455852115
1514423851,0.0067459832351
1514423852,-0.00993066343723
1514423853,0.00237330153288
1514423854,0.0178261400085
1514423855,0.0521724346928
1514423856,0.0802537705066
1514423857,0.0864570152853
1514423858,0.0882332035299
1514423859,0.1031339153
1514423860,0.0928531681843
1514423861,0.0789803043834
1514423862,0.09508565849
1514423863,0.0544845269408
1514423864,-0.032641719982
1514423865,0.0512571671176
1514423866,0.0733934107829
1514423867,0.0937335087011
1514423868,0.0691251922012
1514423869,0.0567767873825
1514423870,0.0573601294516
1514423871,0.055701392292
1514423872,0.0600412915004
1514423873,0.0661504346756
1514423874,0.0528831854606
1514423875,0.0399126070209
1514423876,0.0434893267775
1514423877,0.0529405859761
1514423878,0.027016084136
1514423879,0.0400541429388
1514423880,0.0536822433169
1514423881,0.0762221335978
1514423882,0.107296781049
1514423883,0.057213671717
1514423884,0.037863702499
1514423885,0.0366474147639
1514423886,0.0737493411402
1514423887,0.00416055660108
1514423888,-0.0382041742017
1514423889,-0.0114938631121
1514423890,-0.00385295206735
1514423891,0.0302299044465
1514423892,0.00952654621282
1514423893,-0.00518320833728
1514423894,-0.0481675596797
1514423895,-0.0516707121977
1514423896,-0.017104694726
1514423897,0.01405799047
1514423898,0.0202644209167
1514423899,0.0219629552118
1514423900,0.00833126666428
1514423901,-0.000597936862621
1514423902,-0.00436425094971
1514423903,-0.0101754620207
1514423904,0.0942821062841
1514423905,0.218398067527
1514423906,0.214080270201
1514423907,0.0450096808193
1514423908,0.044766460872
1514423909,0.0374923367354
