time,max_dev
1514423763,0.00354999840016
1514423764,0.00562166613827
1514423765,0.000490270140778
1514423766,0.00262707742732
1514423767,0.00451527381632
1514423768,0.00492314351092
1514423769,0.00445512363776
1514423770,0.00613200875811
1514423771,0.0639942194042
1514423772,0.0658819498764
1514423773,-0.00117516886423
1514423774,-0.00125728938463
1514423775,-0.00343221487924
1514423776,0.0148443927309
1514423777,0.094106694958
1514423778,0.0916632391328
1514423779,-0.00800944452351
1514423780,-0.1665092716
1514423781,-0.079100585091
1514423782,-0.0612756239138
1514423783,0.0105084344127
1514423784,0.052452810397
1514423785,0.0716083584997
1514423786,0.0830840107854
1514423787,0.115518945719
1514423788,0.127107334483
1514423789,0.0805215337025
1514423790,0.0266777754007
1514423791,-0.0159795073434
1514423792,0.0171054519477
1514423793,0.0106949673482
1514423794,-0.0595163427625
1514423795,-0.0604569269028
1514423796,0.0277916240097
1514423797,0.0716679608575
1514423798,0.118979947312
1514423799,0.0407722577701
1514423800,-0.000169952749362
1514423801,-0.00363681984714
1514423802,0.0123272659371
1514423803,0.0323093586796
1514423804,0.0419341569383
1514423805,0.00625392032437
1514423806,0.0352504529292
1514423807,0.084801706212
1514423808,0.112594077793
1514423809,0.0778486189922
1514423810,0.0659170490102
1514423811,0.0981082509202
1514423812,0.108438697512
1514423813,0.086393365294
1514423814,0.0331474335866
1514423815,-0.0661809875155
1514423816,-0.0682610790473
1514423817,0.00587682344966
1514423818,0.025620165983
1514423819,-0.0158653728373
1514423820,-0.0244668466667
1514423821,0.125165385653
1514423822,0.441905583332
1514423823,0.768603381153
1514423824,1.15935384093
1514423825,1.66047271236
1514423826,2.50316724611
1514423827,3.76489097846
1514423828,5.48873084119
1514423829,7.38260921326
1514423830,9.44620173864
1514423831,11.0893608335
1514423832,10.4623258471
1514423833,5.30742849141
1514423834,1.45767478611
1514423835,-1.17687786253
1514423836,0.0480251940114
1514423837,0.189384380575
1514423838,0.340934579976
1514423839,0.355175743644
1514423840,0.113659611486
1514423841,-0.0225834987895
1514423842,-0.0384918365772
1514423843,0.0143971259455
1514423844,0.00969325188916
1514423845,0.00287527626356
1514423846,-0.00204662309889
1514423847,-0.0173231306266
1514423848,-0.0614688483376
1514423849,-0.0452364141386
1514423850,-0.0241875520782
1514423851,-0.0228000368263
1514423852,-0.0270961874587
1514423853,-0.0128253516828
1514423854,0.00183734803743
1514423855,0.0182983169618
1514423856,0.0295374097619
1514423857,0.0236351268045
1514423858,0.0210477945604
1514423859,0.0315375381513
1514423860,0.0318182984636
1514423861,0.0220289651221
1514423862,0.0142317412262
1514423863,-0.0196324609378
1514423864,-0.0640238502728
1514423865,-0.0036292697806
1514423866,0.0251206270018
1514423867,0.0503434311564
1514423868,0.0544715237557
1514423869,0.0591946936018
1514423870,0.0472366972404
1514423871,0.0251081005387
1514423872,0.0330228632006
1514423873,0.0298758690531
1514423874,0.0299740221647
1514423875,0.0153898185245
1514423876,0.0267324292068
1514423877,0.0236215331355
1514423878,0.00742980970799
1514423879,0.00265917606856
1514423880,0.00789517418126
1514423881,0.0024298550557
1514423882,0.00697748161206
1514423883,0.00270219485234
1514423884,-0.0120476337496
1514423885,-0.0154926078811
1514423886,-0.000647926105778
1514423887,-0.0302046667698
1514423888,-0.0463401429723
1514423889,-0.019678958654
1514423890,-0.00865471645236
1514423891,0.011582321681
1514423892,-0.00376744785084
1514423893,-0.0210462016843
1514423894,-0.0570215083014
1514423895,-0.0551537630922
1514423896,-0.0178123883377
1514423897,0.0129884863876
1514423898,0.0178220354162
1514423899,0.0186750308888
1514423900,0.00567292122889
1514423901,-0.00105959141653
1514423902,-0.00572916731895
1514423903,-0.0108335067635
1514423904,0.0975640622055
1514423905,0.220148479876
1514423906,0.217533240826
1514423907,0.0481424757033
1514423908,-0.0490703941546
1514423909,-0.0354448935878
