time,max_dev
1514423699,0.0664126627889
1514423700,0.0744465578205
1514423701,0.112411937196
1514423702,0.285201735164
1514423703,0.448054982746
1514423704,0.641011377023
1514423705,0.680227841873
1514423706,0.680900514557
1514423707,0.560284823301
1514423708,0.477098314743
1514423709,0.213601381896
1514423710,-0.206069188261
1514423711,-0.493223500638
1514423712,-0.0916389655355
1514423713,0.113968630177
1514423714,0.232320384303
1514423715,0.252824354649
1514423716,0.198592234192
1514423717,-0.000214136110628
1514423718,0.00375700405854
1514423719,0.036795603586
1514423720,0.0429856303669
1514423721,-0.0147660259634
1514423722,-0.0478138393665
1514423723,-0.0697966967756
1514423724,-0.061812333556
1514423725,-0.0471085379912
1514423726,-0.055028271458
1514423727,-0.0909984689038
1514423728,-0.0814944266279
1514423729,-0.11254836867
1514423730,-0.101255892096
1514423731,-0.0785108549102
1514423732,-0.00886184528561
1514423733,0.0389625365835
1514423734,0.0210356411067
1514423735,-0.0211516824906
1514423736,-0.0438377785732
1514423737,-0.0735655278924
1514423738,-0.00880706906124
1514423739,0.0277738282678
1514423740,0.0470867034508
1514423741,0.0500306258729
1514423742,0.0248078682127
1514423743,-0.0342796600431
1514423744,-0.0292703349854
1514423745,0.0146943900484
1514423746,0.0134328558995
1514423747,0.00652677868034
1514423748,0.00360775583798
1514423749,-0.00199845329342
1514423750,0.0292815820014
1514423751,0.0277746377127
1514423752,0.00462025015919
1514423753,0.01426612263
1514423754,0.00982388398712
1514423755,0.00925323900982
1514423756,0.00553890454026
1514423757,0.00658603151185
1514423758,0.00820596897348
1514423759,0.00884226523531
1514423760,0.00896777462468
1514423761,0.00476889056484
1514423762,0.00436118869318
1514423763,0.00581980830171
1514423764,0.00581800630155
1514423765,0.00296831581732
1514423766,0.00397227870385
1514423767,0.00432617500266
1514423768,0.00772625922121
1514423769,0.00392003567205
1514423770,0.00579112793637
1514423771,0.0665693699053
1514423772,0.0622796883049
1514423773,0.00033912947886
1514423774,-0.000241495096861
1514423775,-0.00397130227491
1514423776,0.00690103365384
1514423777,0.0788544156845
1514423778,0.0677747857751
1514423779,-0.0358106256397
1514423780,-0.190677020082
1514423781,-0.0909363323898
1514423782,-0.0775262882503
1514423783,0.000780144004774
1514423784,0.0397678396927
1514423785,0.0569368223701
1514423786,0.0602042247547
1514423787,0.0685892993003
1514423788,0.0648977635193
1514423789,0.0313793867407
1514423790,-0.00281643946869
1514423791,-0.0310825222835
1514423792,-0.0289208847594
1514423793,-0.0315884608278
1514423794,-0.0610443149294
1514423795,-0.0510768988598
1514423796,0.0170161546009
1514423797,0.0516367580524
1514423798,0.0716235783358
1514423799,0.0332187230939
1514423800,0.00597476762432
1514423801,-0.00285951550328
1514423802,0.000620104641816
1514423803,0.00987831536898
1514423804,0.0139276764703
1514423805,0.00242028274215
1514423806,0.0117720735341
1514423807,0.0446266701968
1514423808,0.0613923572068
1514423809,0.0476519505748
1514423810,0.0391853599173
1514423811,0.0563774643765
1514423812,0.0598995360899
1514423813,0.0494557708875
1514423814,0.00379794317032
1514423815,-0.0563106737269
1514423816,-0.0684501144071
1514423817,-0.0371258027344
1514423818,-0.0224174715927
1514423819,-0.0342072533662
1514423820,-0.0342187602884
1514423821,-0.00409775219048
1514423822,0.00932061178169
1514423823,-0.00886138871899
1514423824,-0.0116494887725
1514423825,-0.0256150125369
1514423826,-0.0580323206862
1514423827,-0.0414547799282
1514423828,-0.0491362006906
1514423829,-0.0466411744834
1514423830,-0.0466839749908
1514423831,-0.0505748792558
1514423832,-0.0476273975806
1514423833,-0.0282510060635
1514423834,0.0116607247053
1514423835,0.0192587595322
1514423836,0.0182759176263
1514423837,0.0187979197276
1514423838,0.0164788897184
1514423839,-0.00182807905032
1514423840,-0.000607247425987
1514423841,0.000244191094164
1514423842,0.011708637026
1514423843,0.0541162170897
1514423844,0.00379784696463
1514423845,0.00087832683019
1514423846,-0.00264693815817
1514423847,-0.0119746329586
1514423848,-0.0624027567028
1514423849,-0.0466106541245
1514423850,-0.0283002062422
1514423851,-0.0266438337105
1514423852,-0.0281170195479
1514423853,-0.0135755217918
1514423854,0.00246222102277
