time,max_dev
1523501865,0.0178985992802
1523501866,0.0119935611667
1523501867,0.00345031510692
1523501868,-0.00100652610222
1523501869,0.00922293643804
1523501870,0.00919533591694
1523501871,0.0100482045276
1523501872,-0.00036148611347
1523501873,0.000723868640587
1523501874,0.0190474356543
1523501875,0.0298501964325
1523501876,0.0221864475511
1523501877,0.0165390061038
1523501878,-0.0132253673497
1523501879,-0.0202904800426
1523501880,0.00797546136638
1523501881,0.0295853618677
1523501882,0.0251528443985
1523501883,0.0151138244747
1523501884,-0.010841799791
1523501885,-0.00980633634674
1523501886,-0.00122733215124
1523501887,0.000123351003737
1523501888,0.0177525146123
1523501889,0.0199416010872
1523501890,0.0213194996113
1523501891,0.0222904562056
1523501892,0.0172038312732
1523501893,0.0102625471459
1523501894,-0.00294502627071
1523501895,0.00116488657962
1523501896,0.00607206133917
1523501897,0.00774498040283
1523501898,0.00549665666114
1523501899,0.00843725988421
1523501900,0.0133964690953
1523501901,0.019781133878
1523501902,0.0206802567407
1523501903,0.0455933351067
1523501904,0.150934738411
1523501905,0.350246167264
1523501906,0.400888350029
1523501907,0.405659880133
1523501908,0.500748435697
1523501909,0.641492006324
1523501910,1.12681427613
1523501911,1.77511640229
1523501912,2.61137720921
1523501913,3.41807539726
1523501914,4.4984125666
1523501915,5.57417442254
1523501916,6.49780408235
1523501917,7.62022068098
1523501918,8.11499128819
1523501919,8.19437265167
1523501920,7.9541283086
1523501921,6.73935144271
1523501922,4.48443904301
1523501923,1.60375782602
1523501924,-0.364256009892
1523501925,-1.14990521683
