time,max_dev
1523501841,0.0057973491596
1523501842,0.00357110619643
1523501843,0.0110150754904
1523501844,0.00793232233799
1523501845,-0.000530130411189
1523501846,-0.00352569139185
1523501847,-0.0029639642382
1523501848,0.00343962908311
1523501849,0.00968103321751
1523501850,0.00903551550596
1523501851,0.00504932765745
1523501852,-0.000377491110277
1523501853,-0.00565365641788
1523501854,-0.00289621292725
1523501855,0.00931168977361
1523501856,0.0214065008377
1523501857,0.0322466590638
1523501858,0.0286554976198
1523501859,0.0202886523961
1523501860,0.00995976807107
1523501861,-0.00467766623532
1523501862,-0.0109559756527
1523501863,-0.00369728830102
1523501864,0.0186009815625
1523501865,0.0280999094684
1523501866,0.0158969383469
1523501867,0.00509564731436
1523501868,0.000723940602983
1523501869,0.00958337055243
1523501870,0.00882804815177
1523501871,0.0096689815464
1523501872,-0.000740480639324
1523501873,0.000534469805548
1523501874,0.0189162636748
1523501875,0.0297806074305
1523501876,0.0221110393677
1523501877,0.0164829037486
1523501878,-0.0132805047766
1523501879,-0.0203594282126
1523501880,0.00790879667378
1523501881,0.0294972531691
1523501882,0.0250897174809
1523501883,0.0150194455548
1523501884,-0.0109254974443
1523501885,-0.0098730553223
1523501886,-0.00128558586715
1523501887,4.51065130579e-05
1523501888,0.017684339307
1523501889,0.0198807663473
1523501890,0.0212655111901
1523501891,0.0222421210795
1523501892,0.0171612525752
1523501893,0.0102098133471
1523501894,-0.00299125117035
1523501895,0.00112823550753
1523501896,0.00604100347269
1523501897,0.00770278894745
1523501898,0.0054589265152
1523501899,0.00840618244621
1523501900,0.0133697015715
1523501901,0.0197584462643
1523501902,0.0206600987506
1523501903,0.0455709142445
1523501904,0.15091608035
1523501905,0.350230978884
1523501906,0.400882534971
1523501907,0.405668558899
1523501908,0.500791454699
1523501909,0.641522697647
1523501910,1.12685477588
1523501911,1.77517079751
1523501912,2.61144280729
1523501913,3.41815487022
1523501914,4.49850521766
1523501915,5.57427373977
1523501916,6.49789811129
1523501917,7.61931772302
1523501918,8.11118476715
1523501919,8.19068635585
1523501920,7.95255074441
1523501921,6.74651320128
1523501922,4.49670431226
1523501923,1.61711737848
1523501924,-0.359751917479
1523501925,-1.15140672742
