time,max_dev
1523501866,0.00605020896832
1523501867,0.00167398258626
1523501868,-0.0013494431711
1523501869,0.0101055977927
1523501870,0.00976683651003
1523501871,0.0105981981045
1523501872,-0.000128215472903
1523501873,0.00069087166147
1523501874,0.0189876827505
1523501875,0.0298135612722
1523501876,0.0221781079733
1523501877,0.0165620006222
1523501878,-0.0131786005628
1523501879,-0.0202360495781
1523501880,0.00802040757823
1523501881,0.0296387940247
1523501882,0.0251878563775
1523501883,0.0151647996194
1523501884,-0.0107980032159
1523501885,-0.00976973854726
1523501886,-0.00119431827351
1523501887,0.000167507310899
1523501888,0.0177912572891
1523501889,0.0199760698936
1523501890,0.0213507754722
1523501891,0.0223171662967
1523501892,0.01722715774
1523501893,0.0102915822856
1523501894,-0.0029187040092
1523501895,0.00118618732561
1523501896,0.0060896400107
1523501897,0.00776840230744
1523501898,0.00551777871093
1523501899,0.00845457307451
1523501900,0.0134119659376
1523501901,0.0197937160603
1523501902,0.020692238453
1523501903,0.0456056712382
1523501904,0.150945717391
1523501905,0.350254403558
1523501906,0.400940230238
1523501907,0.405740799644
1523501908,0.500873955229
1523501909,0.641574619578
1523501910,1.12689409928
1523501911,1.77520570859
1523501912,2.61147455699
1523501913,3.41818295454
1523501914,4.49853644369
1523501915,5.57430059903
1523501916,6.49792749386
1523501917,7.62035587239
1523501918,8.11519546441
1523501919,8.1946065758
1523501920,7.9544195957
1523501921,6.73966917225
1523501922,4.48482187848
1523501923,1.60415485647
1523501924,-0.364140496524
1523501925,-1.14999708841
