time,max_dev
1523501744,0.00445535039072
1523501745,-0.00498959330067
1523501746,-0.0105410862949
1523501747,-0.00444211644086
1523501748,-0.00247065228007
1523501749,-0.00090373842696
1523501750,0.0524371637907
1523501751,0.15494887524
1523501752,0.0869467585385
1523501753,-0.118083795253
1523501754,-0.0248430984086
1523501755,-0.00677311765699
1523501756,-0.033076365482
1523501757,-0.0606784486749
1523501758,-0.112206761252
1523501759,-0.0189041241949
1523501760,0.126993016271
1523501761,0.181875719415
1523501762,0.173402282876
1523501763,0.0499030023325
1523501764,0.0824505275866
1523501765,0.450608812639
1523501766,1.1200690149
1523501767,1.905706494
1523501768,2.77138463498
1523501769,3.60935486878
1523501770,4.51137643216
1523501771,5.84634667411
1523501772,7.61643985645
1523501773,9.71596523525
1523501774,12.2021622084
1523501775,14.8051307044
1523501776,17.2566318845
1523501777,19.1463470233
1523501778,18.640696563
1523501779,15.405618799
1523501780,9.35959279518
1523501781,2.05591192027
1523501782,-1.43290727564
1523501783,-3.31558979657
1523501784,-4.87206243241
1523501785,-4.02254936412
1523501786,-1.75155866144
1523501787,0.129866016562
1523501788,0.553117635685
1523501789,0.906381292009
1523501790,0.951316507561
1523501791,0.86740643838
1523501792,0.371989653884
1523501793,-0.0159630510215
1523501794,-0.0490125172164
1523501795,-0.0708868509982
1523501796,-0.0546892877731
1523501797,-0.0398212213611
1523501798,-0.0306664316071
1523501799,-0.0284438414157
1523501800,-0.0227486863591
1523501801,-0.0201934970298
1523501802,-0.0405505495368
1523501803,-0.049931266266
1523501804,-0.033395170784
1523501805,-0.0236790521445
1523501806,-0.0147911730583
1523501807,-0.0113072218279
1523501808,-0.0137829611445
1523501809,-0.0229345601853
1523501810,-0.0210738807288
1523501811,-0.0203082089574
1523501812,-0.02657532897
1523501813,-0.0221784566654
1523501814,-0.0202075844001
1523501815,-0.0189697838119
1523501816,-0.0154000463766
1523501817,-0.00675664812656
1523501818,0.00246624773781
1523501819,0.00390870990485
1523501820,0.0024888538507
1523501821,-0.00920133101429
1523501822,-0.0206646594432
1523501823,-0.0182598386269
1523501824,-0.0107305067154
1523501825,-0.00810832241207
1523501826,-0.00661568708268
1523501827,-0.00937062408239
1523501828,-0.0166904659509
1523501829,-0.0200946774118
1523501830,-0.0213461105763
1523501831,-0.0219990451971
1523501832,-0.0207510065282
1523501833,-0.0193799957801
1523501834,-0.0176231747843
1523501835,-0.0171475645468
1523501836,-0.0100249378844
1523501837,-0.00636822454548
1523501838,-0.00590884862399
1523501839,-0.0099334075931
1523501840,-0.000993853204706
1523501841,-0.000575337466976
1523501842,-0.00283237172108
1523501843,-0.00336748485097
1523501844,-0.00513968074499
1523501845,-0.0119990198781
1523501846,-0.0129007420259
1523501847,-0.0113367588539
1523501848,-0.0128526173888
1523501849,-0.00202515271653
1523501850,-0.00119849586575
1523501851,-0.00568088305067
1523501852,-0.0117017819059
1523501853,-0.0150771454452
1523501854,-0.0127016158828
1523501855,-0.00070200101901
1523501856,0.0115188999633
1523501857,0.0243582884807
1523501858,0.0211635047012
1523501859,0.00792572003475
1523501860,-0.00596727023541
1523501861,-0.0192959998143
1523501862,-0.0245002371939
1523501863,-0.0137952161974
1523501864,0.00534552192404
1523501865,0.00938400432563
1523501866,-5.07766617708e-05
1523501867,-0.00905028451143
1523501868,-0.00821407671414
1523501869,0.00871525492623
1523501870,0.0103504285448
1523501871,0.00765111471054
1523501872,-0.00899080309543
1523501873,-0.0177760329398
1523501874,-0.00313096760112
1523501875,0.0115216671404
1523501876,0.0133154226406
1523501877,0.0139853560111
1523501878,-0.0081687093934
1523501879,-0.0207108394379
1523501880,0.00296499089592
1523501881,0.0176774361516
1523501882,0.0148115469716
1523501883,0.00308194407653
1523501884,-0.0269929499537
1523501885,-0.0166052934978
1523501886,-0.00469909705158
1523501887,-0.00194261003848
1523501888,0.0106857684048
1523501889,0.0111506674113
1523501890,0.0116594537262
1523501891,0.0113894628255
1523501892,0.00776177768752
1523501893,0.00216032861818
1523501894,-0.00863660501955
1523501895,-0.00558964410706
1523501896,-0.000173744609573
1523501897,0.00172579878206
1523501898,0.000122221443496
1523501899,-0.0019179228163
1523501900,0.00301881184799
1523501901,0.0105982535066
1523501902,0.0102576689077
1523501903,0.0379745210577
1523501904,0.120261090998
1523501905,0.129568741682
1523501906,0.0741436225925
1523501907,-0.0364458186304
1523501908,-0.167904998312
1523501909,-0.293760488439
1523501910,-0.248275812673
1523501911,-0.162071613404
1523501912,0.0553841309152
1523501913,0.114420434344
1523501914,0.113766410266
1523501915,0.0803847003346
1523501916,0.0265657619051
1523501917,-0.0130360633711
1523501918,-0.037908468139
1523501919,-0.0269206425033
1523501920,-0.0110979733313
1523501921,0.0062778390799
1523501922,0.0113584018741
1523501923,0.0120905524218
1523501924,0.00271002344827
1523501925,-0.00677311366613
