time,max_dev
1523501658,5.78787534666e-05
1523501659,0.00639362825029
1523501660,0.00935993260377
1523501661,0.00906439993852
1523501662,0.00809614148527
1523501663,0.00746172590614
1523501664,0.00316875314175
1523501665,-0.00734152690791
1523501666,-0.00650271838694
1523501667,-0.00496044212257
1523501668,-0.00395403828961
1523501669,-0.0030599498918
1523501670,-0.00314041749459
1523501671,-0.00301387710087
1523501672,-0.00290652756419
1523501673,-0.00268908612377
1523501674,-0.00355506075803
1523501675,-0.00551231315209
1523501676,-0.00922049996459
1523501677,-0.00773785163371
1523501678,-0.00259613685018
1523501679,-0.00159763211999
1523501680,-0.00132375787706
1523501681,-0.00143116101338
1523501682,-0.00283173099791
1523501683,-0.00442965423491
1523501684,-0.00449222082809
1523501685,-0.00551511024034
1523501686,-0.00451530658195
1523501687,-0.00558121881327
1523501688,-0.00763648949587
1523501689,-0.0108927711296
1523501690,-0.0083170568312
1523501691,-0.0152518644397
1523501692,-0.0120478312558
1523501693,0.000902769197319
1523501694,0.00474863487766
1523501695,0.00578015394335
1523501696,0.000426991856911
1523501697,-0.014096278284
1523501698,-0.0122910835849
1523501699,-0.009201589772
1523501700,-0.00719848701294
1523501701,-0.0060223067133
1523501702,-0.00729457016164
1523501703,-0.0230187996142
1523501704,-0.0196504309257
1523501705,-0.0163579115285
1523501706,-0.00473803210192
1523501707,0.000370608081409
1523501708,0.00198122788827
1523501709,-0.00233328888122
1523501710,-0.00880134551883
1523501711,-0.0125813843168
1523501712,-0.0139045571221
1523501713,-0.0102406766172
1523501714,-0.00807429962515
1523501715,-0.00743371066993
1523501716,-0.0116377198089
1523501717,-0.00957213318528
1523501718,-0.00756801476044
1523501719,-0.00743839874077
1523501720,-0.00830629892967
1523501721,-0.00867918008711
1523501722,-0.010416559684
1523501723,0.000956015596344
1523501724,0.00337292457471
1523501725,0.00365446663129
1523501726,0.00112269629956
1523501727,-0.00405649986561
1523501728,-0.00533663382553
1523501729,-0.00583182272783
1523501730,-0.00581711777116
1523501731,-0.00392594408075
1523501732,-0.00231889735499
1523501733,-0.00167853428495
1523501734,-0.00206618641979
1523501735,-0.0153617452955
1523501736,-0.0195501092073
