time,max_dev
1523501639,0.00810037030612
1523501640,0.00578518002616
1523501641,0.00666676438096
1523501642,0.00360873522691
1523501643,0.00120066731892
1523501644,-0.00109764438381
1523501645,0.00509882579837
1523501646,0.00887627338071
1523501647,0.00990361367281
1523501648,0.00949192177619
1523501649,0.00882879521629
1523501650,0.00815624959354
1523501651,0.00660397631265
1523501652,0.00619785019917
1523501653,0.00249043839754
1523501654,-0.00448899162991
1523501655,-0.00161172761521
1523501656,0.00840991816653
1523501657,0.00657635430858
1523501658,0.00322599799998
1523501659,0.00615854791469
1523501660,0.00869061794472
1523501661,0.0085263438021
1523501662,0.00785747362211
1523501663,0.00746895399597
1523501664,0.00324678401626
1523501665,-0.00719854517194
1523501666,-0.00642300521752
1523501667,-0.00492904590155
1523501668,-0.00395207627737
1523501669,-0.00305704556284
1523501670,-0.00314577170147
1523501671,-0.00301605740135
1523501672,-0.00290299004128
1523501673,-0.0026811683893
1523501674,-0.00354440608088
1523501675,-0.00549664449271
1523501676,-0.00921056861748
1523501677,-0.00772583570108
1523501678,-0.00258453257286
1523501679,-0.00158902907532
1523501680,-0.00131612613955
1523501681,-0.00142352947487
1523501682,-0.00282506870642
1523501683,-0.00441929403228
1523501684,-0.00448255474483
1523501685,-0.00550866038068
1523501686,-0.0045072439003
1523501687,-0.00557385695907
1523501688,-0.00762934109569
1523501689,-0.0108854137463
1523501690,-0.00830580613271
1523501691,-0.0152440840307
1523501692,-0.0120418638265
1523501693,0.000907826689454
1523501694,0.00475621172635
1523501695,0.00578585183818
1523501696,0.000432739857613
1523501697,-0.0140910127743
1523501698,-0.0122856005754
1523501699,-0.00919654474776
1523501700,-0.00719278517997
1523501701,-0.00601682395801
1523501702,-0.00728931219086
1523501703,-0.023013779186
1523501704,-0.0196451720138
1523501705,-0.0163535846296
1523501706,-0.00473349040694
1523501707,0.000374877273485
1523501708,0.00198645265978
1523501709,-0.00232830844465
1523501710,-0.00879636361438
1523501711,-0.012576401262
1523501712,-0.0139002919798
1523501713,-0.0102364104508
1523501714,-0.00807001707988
1523501715,-0.00742942896157
1523501716,-0.0116336968138
1523501717,-0.00956865070543
1523501718,-0.00756380421724
1523501719,-0.0074341945835
