time,max_dev
1523501809,-0.00448701916879
1523501810,-0.00806194176769
1523501811,-0.0068903138973
1523501812,-0.0103035962357
1523501813,-0.00795331719009
1523501814,-0.0068226302273
1523501815,-0.00323368086811
1523501816,-0.00206736811408
1523501817,0.00851776412938
1523501818,0.0198199291938
1523501819,0.0226540750626
1523501820,0.0194642515377
1523501821,0.00719338305601
1523501822,-0.00832073363998
1523501823,-0.00684258442571
1523501824,-0.00160704611748
1523501825,0.000780206026567
1523501826,0.00104766669064
1523501827,-0.00105815796794
1523501828,-0.00279122013216
1523501829,-0.00478136205103
1523501830,-0.0058082191252
1523501831,-0.00767261608168
1523501832,-0.0113080526728
1523501833,-0.00848192655832
1523501834,-0.00705744821979
1523501835,-0.00787534557534
1523501836,0.00370477329488
1523501837,0.0138697184961
1523501838,0.0125040276436
1523501839,0.0123922871944
1523501840,0.0124498408465
1523501841,0.00657843476342
1523501842,0.00190489169548
1523501843,0.00781768142043
1523501844,0.0052073817248
1523501845,-0.00141270488095
1523501846,-0.00282686439641
1523501847,-0.00232867414271
1523501848,0.00389580569659
1523501849,0.00982973826354
1523501850,0.0089674818944
1523501851,0.00490274092089
1523501852,-0.000556127632833
1523501853,-0.00580874343757
1523501854,-0.00298245405508
1523501855,0.00922442489815
1523501856,0.021342629717
1523501857,0.0321913963918
1523501858,0.028602117829
1523501859,0.0202185301477
1523501860,0.00991205045566
1523501861,-0.00472731830604
1523501862,-0.0110007818539
1523501863,-0.00374457962885
1523501864,0.0185408822528
1523501865,0.0280461229451
1523501866,0.0158631537836
1523501867,0.00504967850117
1523501868,0.000683159651812
1523501869,0.00955202598157
1523501870,0.00878982162956
1523501871,0.00964334125253
1523501872,-0.000786019985275
1523501873,0.000493942586811
1523501874,0.0188802526059
1523501875,0.0297478283959
1523501876,0.0220720586202
1523501877,0.0164483165083
1523501878,-0.0133115197147
1523501879,-0.0203871981351
1523501880,0.00788511169251
1523501881,0.0294664866058
1523501882,0.0250679303465
1523501883,0.014986761483
1523501884,-0.0109543045605
1523501885,-0.00989604044222
1523501886,-0.00130736635364
1523501887,1.59574432539e-05
1523501888,0.017658369362
1523501889,0.0198576828469
1523501890,0.0212446132417
1523501891,0.0222237693471
1523501892,0.0171449392207
1523501893,0.0101895277664
1523501894,-0.00300972403184
1523501895,0.00111074841426
1523501896,0.00602344006639
1523501897,0.00768091782745
1523501898,0.00543585790761
1523501899,0.00838408544048
1523501900,0.0133497990497
1523501901,0.0197410356924
1523501902,0.0206438168213
1523501903,0.0455543319748
1523501904,0.150889801546
1523501905,0.350185598163
1523501906,0.400888983103
1523501907,0.405691533865
1523501908,0.500845566925
1523501909,0.641542399942
1523501910,1.12686871483
1523501911,1.77518476874
1523501912,2.61145758669
1523501913,3.41816806766
1523501914,4.49850738484
1523501915,5.57427486914
1523501916,6.49790931992
1523501917,7.62034610453
1523501918,8.11518912423
1523501919,8.19460341714
1523501920,7.9556024747
1523501921,6.73427880004
1523501922,4.48351481195
1523501923,1.60680071951
1523501924,-0.36056487475
1523501925,-1.14656309417
