time,max_dev
1523501820,0.00279994147149
1523501821,0.00283549646272
1523501822,0.00161576958632
1523501823,0.00287409489871
1523501824,0.00272999980908
1523501825,0.000664930617203
1523501826,-0.000792150653325
1523501827,-0.00431202578688
1523501828,-0.00577616563115
1523501829,-0.00651969192775
1523501830,-0.00624389238669
1523501831,-0.00732974014383
1523501832,-0.0107144117379
1523501833,-0.00826648000752
1523501834,-0.00687042626254
1523501835,-0.00804873372777
1523501836,0.00350226676407
1523501837,0.0136843718064
1523501838,0.0123456060522
1523501839,0.0123012416473
1523501840,0.0123885049879
1523501841,0.00652858316106
1523501842,0.00185616758287
1523501843,0.00776028420425
1523501844,0.00514411405776
1523501845,-0.00148065423955
1523501846,-0.00289431102696
1523501847,-0.00240221723079
1523501848,0.00384546126009
1523501849,0.00978998155452
1523501850,0.00893502217551
1523501851,0.00487136248346
1523501852,-0.000582085369018
1523501853,-0.00583334389733
1523501854,-0.00300777338611
1523501855,0.00919540414593
1523501856,0.0213122499787
1523501857,0.0321651361623
1523501858,0.0285803137848
1523501859,0.0201976738213
1523501860,0.00989365531978
1523501861,-0.00474801746437
1523501862,-0.0110236912992
1523501863,-0.0037662867276
1523501864,0.0185204451939
1523501865,0.0280283780867
1523501866,0.015846280157
1523501867,0.00503603608309
1523501868,0.000668044748529
1523501869,0.00953109107056
1523501870,0.00876375713169
1523501871,0.0096173673955
1523501872,-0.000810845351506
1523501873,0.000475008394118
1523501874,0.0188634732018
1523501875,0.0297316803557
1523501876,0.0220546093218
1523501877,0.0164286827078
1523501878,-0.0133313996691
1523501879,-0.0203978424047
1523501880,0.00787364651446
1523501881,0.0294541661105
1523501882,0.0250525541348
1523501883,0.0149699461916
1523501884,-0.00982110082574
1523501885,-0.00991698427213
1523501886,-0.00132388451359
1523501887,4.04073064021e-07
1523501888,0.0176482323879
1523501889,0.0198472141162
1523501890,0.021232500843
1523501891,0.0222103637528
1523501892,0.017132512638
1523501893,0.0101795623097
1523501894,-0.0030154755663
1523501895,0.00111349910476
1523501896,0.00603552363802
1523501897,0.00769473544097
1523501898,0.00546294434061
1523501899,0.00841709263552
1523501900,0.0133790475485
1523501901,0.0197662223702
1523501902,0.0206651902202
1523501903,0.0455738217448
1523501904,0.150930257338
1523501905,0.35027752185
1523501906,0.400909731581
1523501907,0.405734899044
1523501908,0.500933908501
1523501909,0.641578077128
1523501910,1.1269007606
1523501911,1.77523108797
1523501912,2.61152088841
1523501913,3.41824860368
1523501914,4.4986048622
1523501915,5.57438658925
1523501916,6.49802968874
1523501917,7.62047644398
1523501918,8.11538197512
1523501919,8.1948267104
1523501920,7.95470907023
1523501921,6.74014717018
1523501922,4.48547066547
1523501923,1.60482357901
1523501924,-0.363959422766
1523501925,-1.15014884453
