time,max_dev
1523501666,2.74713604493e-05
1523501667,-0.00432158205457
1523501668,-0.00586903430529
1523501669,-0.00546529329689
1523501670,-0.00458137053785
1523501671,-0.00368441560739
1523501672,-0.00283392853941
1523501673,-0.00229220921377
1523501674,-0.00314488481316
1523501675,-0.00524478144111
1523501676,-0.00923310892131
1523501677,-0.00775792470701
1523501678,-0.00267131976575
1523501679,-0.00167370572279
1523501680,-0.00137874008959
1523501681,-0.00146109629759
1523501682,-0.00284421522036
1523501683,-0.00443186873393
1523501684,-0.00449489726955
1523501685,-0.00552752709394
1523501686,-0.00452584372451
1523501687,-0.00559487753686
1523501688,-0.00765175466426
1523501689,-0.0109065796078
1523501690,-0.00832656406211
1523501691,-0.0152649784896
1523501692,-0.0120623371225
1523501693,0.000888320990849
1523501694,0.00473772553256
1523501695,0.00576709310512
1523501696,0.000413924514894
1523501697,-0.0141091279326
1523501698,-0.012302707471
1523501699,-0.00921387133638
1523501700,-0.00721007170818
1523501701,-0.00603486890579
1523501702,-0.00730691736027
1523501703,-0.0230306860032
1523501704,-0.0196606269052
1523501705,-0.016369776547
1523501706,-0.00475157046138
1523501707,0.000357231167312
1523501708,0.00196927646555
1523501709,-0.00234237239137
1523501710,-0.00880876019599
1523501711,-0.0125892713861
1523501712,-0.0139155506624
1523501713,-0.0102540567723
1523501714,-0.00808696109602
1523501715,-0.00744732468468
1523501716,-0.0116508835397
1523501717,-0.00958412091402
1523501718,-0.0075783367377
1523501719,-0.00744825989451
1523501720,-0.00831663428654
1523501721,-0.00868997429448
1523501722,-0.010430625222
1523501723,0.000940750115966
1523501724,0.00335739316359
1523501725,0.00364040306083
1523501726,0.00110976889705
1523501727,-0.00406942753487
1523501728,-0.00534983305854
1523501729,-0.00584501750133
1523501730,-0.00582817243825
1523501731,-0.00394033621787
1523501732,-0.00233282182998
1523501733,-0.0016915213674
1523501734,-0.0020793788544
1523501735,-0.0153747368913
1523501736,-0.0195633426442
1523501737,-0.0216305498577
1523501738,-0.0348902320637
1523501739,-0.0143160511629
1523501740,-0.00789570692213
1523501741,-0.00383540956888
1523501742,-0.0024201627627
1523501743,-0.00137817770808
1523501744,-0.000879379079863
1523501745,-0.00272839473784
1523501746,-0.00869132559201
1523501747,-0.00474960539563
1523501748,-0.00311987459932
1523501749,-0.0022160073212
1523501750,0.0502904878823
1523501751,0.148755684893
1523501752,0.0786189221954
1523501753,-0.131066918925
1523501754,-0.0230334597967
1523501755,-0.00480980306922
1523501756,-0.0321452250991
1523501757,-0.0616201040147
1523501758,-0.113628679934
1523501759,-0.0190605076375
1523501760,0.126745406222
1523501761,0.181698594276
1523501762,0.173257056045
1523501763,0.0497774705724
1523501764,0.0821573939392
1523501765,0.449999947295
1523501766,1.1178751822
1523501767,1.90268942983
1523501768,2.76881062413
1523501769,3.60774270245
1523501770,4.51069497818
1523501771,5.8464094656
1523501772,7.61703395697
1523501773,9.7169176986
1523501774,12.2034355086
1523501775,14.8067587244
1523501776,17.2587215515
1523501777,19.1489821166
1523501778,18.643400153
1523501779,15.408194924
1523501780,9.36136593562
1523501781,2.05638877336
1523501782,-1.4332450533
1523501783,-3.31647573503
1523501784,-4.87360299491
1523501785,-4.02538328069
1523501786,-1.40964233819
1523501787,0.129805550675
1523501788,0.553210062151
1523501789,0.906659542436
1523501790,0.951695303538
1523501791,0.867880833989
1523501792,0.372393922049
1523501793,-0.015952171551
1523501794,-0.0490338341401
1523501795,-0.0709083235813
1523501796,-0.0547027446878
1523501797,-0.0398323078553
1523501798,-0.0306768655475
1523501799,-0.0284544591159
1523501800,-0.0227602977155
1523501801,-0.0202052927371
1523501802,-0.0405626978566
1523501803,-0.0499452101381
1523501804,-0.0334083563797
1523501805,-0.0236923109965
1523501806,-0.0148045124785
1523501807,-0.0113207889106
1523501808,-0.0137972794939
1523501809,-0.022949704592
1523501810,-0.0210894187474
1523501811,-0.0203240673737
1523501812,-0.0265923182682
1523501813,-0.0221951605475
1523501814,-0.0202251129016
1523501815,-0.0189872011224
1523501816,-0.0154173006754
1523501817,-0.00677543767363
1523501818,0.00244810207619
1523501819,0.00388976997143
1523501820,0.00247035460151
1523501821,-0.00922099681298
1523501822,-0.0206852371412
1523501823,-0.0182801020408
1523501824,-0.0107513310907
1523501825,-0.00812853167507
1523501826,-0.00663701176162
1523501827,-0.00939231207714
1523501828,-0.0167122939161
1523501829,-0.0201168359141
1523501830,-0.0213699639726
1523501831,-0.0220222754831
1523501832,-0.0207744385007
1523501833,-0.0194037854603
1523501834,-0.0176476413139
1523501835,-0.0171713569015
1523501836,-0.0100482579237
1523501837,-0.00639193688395
1523501838,-0.00593229679832
1523501839,-0.00995666695022
1523501840,-0.00101692863861
1523501841,-0.000598621163188
1523501842,-0.00285557104677
1523501843,-0.00339094344147
1523501844,-0.00516315062711
1523501845,-0.0120205085715
1523501846,-0.0129236907435
1523501847,-0.0113586888149
1523501848,-0.0128739782016
1523501849,-0.00204617885038
1523501850,-0.00121870532494
1523501851,-0.00570009781963
1523501852,-0.0117188771165
1523501853,-0.0150944424284
1523501854,-0.0127206588303
1523501855,-0.000721393423501
1523501856,0.0114990069825
1523501857,0.0243387071557
1523501858,0.0211440727636
1523501859,0.00790694541982
1523501860,-0.00598552974917
1523501861,-0.0193138823548
1523501862,-0.0245189379134
1523501863,-0.0138121751274
1523501864,0.00532677841328
1523501865,0.00936491828615
1523501866,-6.98658850658e-05
1523501867,-0.00906854321589
1523501868,-0.0082315223697
1523501869,0.00869572975645
1523501870,0.0103309038632
1523501871,0.00763076843297
1523501872,-0.00577565109579
1523501873,-0.017795439725
1523501874,-0.00315017155063
1523501875,0.0115033645816
1523501876,0.0132972794054
1523501877,0.0139680073873
1523501878,-0.0081864522602
1523501879,-0.020727476891
1523501880,0.00294769767291
1523501881,0.0176490408127
1523501882,0.0147830721703
1523501883,0.00306448227544
1523501884,-0.0235614249799
1523501885,-0.0161629915579
1523501886,-0.00582987318133
1523501887,-0.00314077204291
1523501888,0.0091303659756
1523501889,0.0100391780315
1523501890,0.0111174394775
1523501891,0.0113203477968
1523501892,0.00781061410031
1523501893,0.00230617355103
1523501894,-0.00851184649602
1523501895,-0.00559414873959
1523501896,-0.000218223663156
1523501897,0.00167868450496
1523501898,6.3170176793e-05
1523501899,-0.00196572762063
1523501900,0.00298408804058
1523501901,0.0105741816618
1523501902,0.0102373185909
1523501903,0.037952905168
1523501904,0.120207502583
1523501905,0.129489686021
1523501906,0.0737757981788
1523501907,-0.0365022695411
1523501908,-0.168027983511
1523501909,-0.293858948764
1523501910,-0.248291412772
1523501911,-0.16209041985
1523501912,0.0553627373205
1523501913,0.114397916892
1523501914,0.113743924844
1523501915,0.0803666981441
1523501916,0.0265483883608
1523501917,-0.0130531518354
1523501918,-0.0377275522137
1523501919,-0.0269419725339
1523501920,-0.0111174365822
1523501921,0.0062595879877
1523501922,0.0113410164929
1523501923,0.0120754932512
1523501924,0.00269394864386
1523501925,-0.00679014445598
