time,max_dev
1523501722,3.70465748078e-05
1523501723,-0.00616698499057
1523501724,-0.00146853313554
1523501725,-0.000265542314382
1523501726,0.000175067660991
1523501727,-0.00265075635192
1523501728,-0.00316843405923
1523501729,-0.00400194879394
1523501730,-0.00474060673612
1523501731,-0.00398775102578
1523501732,-0.00255660178947
1523501733,-0.00190736574534
1523501734,-0.00226630500392
1523501735,-0.0154620055389
1523501736,-0.0195562053494
1523501737,-0.0215666300691
1523501738,-0.0348093598441
1523501739,-0.0142554950477
1523501740,-0.00785374056348
1523501741,-0.00378755321128
1523501742,-0.00238187241303
1523501743,-0.00134413001476
1523501744,-0.000846968051223
1523501745,-0.00266584037172
1523501746,-0.00864560907059
1523501747,-0.00471464054575
1523501748,-0.00307817291049
1523501749,-0.00217805348528
1523501750,0.0503354222949
1523501751,0.148853352925
1523501752,0.078752999011
1523501753,-0.130889672427
1523501754,-0.0230022907357
1523501755,-0.0047667993024
1523501756,-0.0320040071742
1523501757,-0.0612401215718
1523501758,-0.113210348128
1523501759,-0.019098771453
1523501760,0.126733940228
1523501761,0.181698709091
1523501762,0.173256098811
1523501763,0.0497905634268
1523501764,0.0822131243057
1523501765,0.450123283808
1523501766,1.11838978857
1523501767,1.90345343629
1523501768,2.7695550633
1523501769,3.60847378948
1523501770,4.51156401376
1523501771,5.84732009118
1523501772,7.61845953061
1523501773,9.71928164544
1523501774,12.2073923039
1523501775,14.8130788307
1523501776,17.2681009211
1523501777,19.1630560935
1523501778,18.6595383165
1523501779,15.4296039678
1523501780,9.38641375392
1523501781,2.07633167863
1523501782,-1.43279868457
1523501783,-3.31704130842
1523501784,-4.87543003214
1523501785,-4.03066385119
1523501786,-1.41450774173
1523501787,0.129423230425
1523501788,0.552715293486
1523501789,0.906146857005
1523501790,0.951268022136
1523501791,0.867621501165
1523501792,0.37254122593
1523501793,-0.0158893477276
1523501794,-0.0489925567909
1523501795,-0.0709004286005
1523501796,-0.0547087600311
1523501797,-0.0398478325543
1523501798,-0.0306985626656
1523501799,-0.028476240709
1523501800,-0.022778378749
1523501801,-0.0202201705514
1523501802,-0.0405683723529
1523501803,-0.0499420094767
1523501804,-0.0333994556648
1523501805,-0.0236855119116
1523501806,-0.0148007324915
1523501807,-0.0113171105316
1523501808,-0.0138015204657
1523501809,-0.0229601286813
1523501810,-0.021110363746
1523501811,-0.0203443625769
1523501812,-0.026604725868
1523501813,-0.0222036809985
1523501814,-0.020232103233
1523501815,-0.0189996749249
1523501816,-0.0154308229801
1523501817,-0.00679465743381
1523501818,0.00243030501767
1523501819,0.00387317878731
1523501820,0.00245270569304
1523501821,-0.00924260181249
1523501822,-0.020713243478
1523501823,-0.0183066444147
1523501824,-0.0107684973563
1523501825,-0.00815175391706
1523501826,-0.00665936601701
1523501827,-0.00942382745134
1523501828,-0.0172744971396
1523501829,-0.0201365574899
1523501830,-0.0216265779314
1523501831,-0.0220470749931
1523501832,-0.0207960865447
1523501833,-0.0194253850821
1523501834,-0.0176753685981
1523501835,-0.0172010141505
1523501836,-0.0100769701651
1523501837,-0.00642237969788
1523501838,-0.00596438278741
1523501839,-0.00998890571806
1523501840,-0.00104715962491
1523501841,-0.000629558183068
1523501842,-0.00288508370035
1523501843,-0.00341811147668
1523501844,-0.00519091326068
1523501845,-0.0120455617625
1523501846,-0.0129532796718
1523501847,-0.0113850312539
1523501848,-0.0128924089433
1523501849,-0.00205038552398
1523501850,-0.00122111050383
1523501851,-0.00570222023859
1523501852,-0.0117289664778
1523501853,-0.0151088472218
1523501854,-0.0127329196034
1523501855,-0.000738206448872
1523501856,0.0114791107587
1523501857,0.0243140370592
1523501858,0.0211206349458
1523501859,0.00789037376809
1523501860,-0.00599163307627
1523501861,-0.0193180906002
1523501862,-0.0245340260955
1523501863,-0.0138275527767
1523501864,0.00531864818984
1523501865,0.00935518528729
1523501866,-8.02957327456e-05
1523501867,-0.0102475177614
1523501868,-0.0147512882192
1523501869,0.00832078634762
1523501870,0.0100444953289
1523501871,0.00778045516729
1523501872,-0.0054285825544
1523501873,-0.00522486185262
1523501874,0.00468751508116
1523501875,0.00635243922027
1523501876,0.00198195258317
1523501877,-0.000854589038627
1523501878,-0.0217044080769
1523501879,-0.0328913004023
1523501880,0.00247939085666
1523501881,0.0186153214702
1523501882,0.0161587897832
1523501883,0.00483601145911
1523501884,-0.0221449311482
1523501885,-0.0297416242902
1523501886,-0.00871797694908
1523501887,-0.00448315378695
1523501888,0.00979253637816
1523501889,0.0118096304928
1523501890,0.0230764407391
1523501891,0.0126094259581
1523501892,0.00878614246832
1523501893,0.00275062899059
1523501894,-0.0084080273424
1523501895,-0.00554557347402
1523501896,-0.00150754412951
1523501897,-0.000519717362376
1523501898,-0.00295584617522
1523501899,-0.00809871394536
1523501900,-0.00210596483717
1523501901,0.00749479310023
1523501902,0.00910778164401
1523501903,0.038575321334
1523501904,0.12293499533
1523501905,0.133169788788
1523501906,0.0809638274462
1523501907,-0.0349875986462
1523501908,-0.166436525239
1523501909,-0.250432646477
1523501910,-0.248516316361
1523501911,-0.1625604548
1523501912,0.0552017123958
1523501913,0.11451366694
1523501914,0.11389862884
1523501915,0.0809398022929
1523501916,0.00923416269569
1523501917,-0.0184012770842
1523501918,-0.0258460131016
1523501919,-0.0132155618657
1523501920,0.00571979116501
1523501921,0.00924247466474
1523501922,0.0113910683989
1523501923,0.0118962827964
1523501924,0.00140909198519
1523501925,-0.00803474951575
