time,max_dev
1523501674,5.32126308248e-05
1523501675,-0.00725268932522
1523501676,-0.0107682625754
1523501677,-0.00814849240398
1523501678,-0.00200206685781
1523501679,-0.000964701077341
1523501680,-0.000493513288422
1523501681,-0.000767936943627
1523501682,-0.00246535826814
1523501683,-0.0043253640506
1523501684,-0.00453727936469
1523501685,-0.00559286003112
1523501686,-0.00459107347413
1523501687,-0.00561656063427
1523501688,-0.00763573508107
1523501689,-0.0108646982153
1523501690,-0.00829218575534
1523501691,-0.0152292934766
1523501692,-0.0120337646178
1523501693,0.00091503562217
1523501694,0.00475814787664
1523501695,0.00579042144028
1523501696,0.000438223185108
1523501697,-0.0140835996119
1523501698,-0.012275775744
1523501699,-0.00918478988667
1523501700,-0.0071831395061
1523501701,-0.00600790088179
1523501702,-0.00728066363713
1523501703,-0.0230054065669
1523501704,-0.0196370307805
1523501705,-0.0163432950213
1523501706,-0.00472343272423
1523501707,0.000383412476979
1523501708,0.00199329799537
1523501709,-0.00232021727143
1523501710,-0.00878705451393
1523501711,-0.0125673406991
1523501712,-0.0138912522701
1523501713,-0.0102290733277
1523501714,-0.00806412085456
1523501715,-0.00742307281946
1523501716,-0.0116264198627
1523501717,-0.00955745119887
1523501718,-0.00755380285291
1523501719,-0.00742392790669
1523501720,-0.00829110352576
1523501721,-0.00866424275032
1523501722,-0.0104069446168
1523501723,0.000965248992348
1523501724,0.00338313099983
1523501725,0.0036639994666
1523501726,0.00113418029673
1523501727,-0.00404355131937
1523501728,-0.00532350331952
1523501729,-0.00581821380296
1523501730,-0.00580562817422
1523501731,-0.00391379653528
1523501732,-0.00230554595578
1523501733,-0.00166684788024
1523501734,-0.00205423531637
1523501735,-0.0153478675204
1523501736,-0.0195361993679
1523501737,-0.0216031951832
1523501738,-0.0348645710773
1523501739,-0.0142908585325
1523501740,-0.00786977100885
1523501741,-0.00381280210253
1523501742,-0.00239541754378
1523501743,-0.00135235138144
1523501744,-0.000852169875996
1523501745,-0.00270990978021
1523501746,-0.00866882827108
1523501747,-0.00472332170217
1523501748,-0.00309619706521
1523501749,-0.00219206877069
1523501750,0.0503397522782
1523501751,0.14892170312
1523501752,0.0788504372351
1523501753,-0.130719760924
1523501754,-0.0230331069115
1523501755,-0.0048060395777
1523501756,-0.0320439758507
1523501757,-0.0612786001674
1523501758,-0.113249485925
1523501759,-0.019087766758
1523501760,0.126741914612
1523501761,0.181699463834
1523501762,0.1732643017
1523501763,0.0498081001839
1523501764,0.0823509992619
1523501765,0.450503086468
1523501766,1.11855169123
1523501767,1.90365746172
1523501768,2.76968040211
1523501769,3.60835479653
1523501770,4.51106039113
1523501771,5.84657250559
1523501772,7.61709153552
1523501773,9.71696003288
1523501774,12.2035288057
1523501775,14.8069468768
1523501776,17.2590304793
1523501777,19.1494897915
1523501778,18.644034839
1523501779,15.4092279613
1523501780,9.36284238668
1523501781,2.05780631599
1523501782,-1.43311628105
1523501783,-3.3162806058
1523501784,-4.87335319341
1523501785,-4.02505532009
1523501786,-1.40941408734
1523501787,0.129802758176
1523501788,0.553179237222
1523501789,0.906600749799
1523501790,0.951624287194
1523501791,0.867800063513
1523501792,0.372344729475
1523501793,-0.015946587355
1523501794,-0.04902406482
1523501795,-0.0709002043136
1523501796,-0.0546975192295
1523501797,-0.039827487531
1523501798,-0.0306720098459
1523501799,-0.0284497703651
1523501800,-0.0227558973133
1523501801,-0.0202010821154
1523501802,-0.0405575696602
1523501803,-0.0499386080117
1523501804,-0.0334020174877
1523501805,-0.0236852994539
1523501806,-0.0147973978567
1523501807,-0.01131345906
1523501808,-0.0137899680057
1523501809,-0.0229437765466
1523501810,-0.0210845188521
1523501811,-0.0203188447254
1523501812,-0.0265863039838
1523501813,-0.0221894869338
1523501814,-0.0202187934814
1523501815,-0.0189808175936
1523501816,-0.0154116851078
1523501817,-0.006769542905
1523501818,0.00245336281384
1523501819,0.00389570257667
1523501820,0.00247584466108
1523501821,-0.00921569434545
1523501822,-0.0206799481068
1523501823,-0.0182755243052
1523501824,-0.0107468352795
1523501825,-0.00812521295502
1523501826,-0.00663257240036
1523501827,-0.00938816812803
1523501828,-0.0167092278702
1523501829,-0.0201153758958
1523501830,-0.0213687377976
1523501831,-0.0220209693524
1523501832,-0.0207725841871
1523501833,-0.0194018826839
1523501834,-0.0176451029381
1523501835,-0.0171693080142
1523501836,-0.0100455122406
1523501837,-0.00638900757437
1523501838,-0.00592936502893
1523501839,-0.00995402757124
1523501840,-0.00101491863035
1523501841,-0.000596663487664
1523501842,-0.00285284561691
1523501843,-0.00338786606127
1523501844,-0.00516038377557
1523501845,-0.0120181780931
1523501846,-0.0129202234395
1523501847,-0.011355734151
1523501848,-0.0128687802612
1523501849,-0.00204000339565
1523501850,-0.00121253136827
1523501851,-0.00569393598143
1523501852,-0.011713532675
1523501853,-0.0150887460862
1523501854,-0.0127143515299
1523501855,-0.000715409120246
1523501856,0.0115050064415
1523501857,0.0243450302769
1523501858,0.0211507326742
1523501859,0.00791361456077
1523501860,-0.0059788633486
1523501861,-0.019307582856
1523501862,-0.0245129738827
1523501863,-0.0138066583106
1523501864,0.00533392744636
1523501865,0.00937207573155
1523501866,-6.27044899992e-05
1523501867,-0.00906139317829
1523501868,-0.00822485509086
1523501869,0.00870218181631
1523501870,0.0103376902473
1523501871,0.00763722472518
1523501872,-0.0057696492521
1523501873,-0.017788622089
1523501874,-0.00314337285081
1523501875,0.0115096578365
1523501876,0.0133035844912
1523501877,0.013973990055
1523501878,-0.00818044261446
1523501879,-0.0207208014567
1523501880,0.00295436623535
1523501881,0.0176664794446
1523501882,0.0148001052367
1523501883,0.0030706542522
1523501884,-0.0235560814789
1523501885,-0.0161576318668
1523501886,-0.00582401237218
1523501887,-0.0031340911974
1523501888,0.00913785155519
1523501889,0.0100466748135
1523501890,0.0111246034615
1523501891,0.011327532114
1523501892,0.00781812840179
1523501893,0.00231371977221
1523501894,-0.00850396345213
1523501895,-0.00558641348181
1523501896,-0.000209633156969
1523501897,0.00168646294638
1523501898,7.2076085351e-05
1523501899,-0.00195518917136
1523501900,0.00299434694504
1523501901,0.0105836368696
1523501902,0.0102467761154
1523501903,0.0379621165909
1523501904,0.120229992174
1523501905,0.129523111538
1523501906,0.0740480480681
1523501907,-0.0364790626942
1523501908,-0.167972737148
1523501909,-0.293815436956
1523501910,-0.248284955099
1523501911,-0.162082381825
1523501912,0.055372749463
1523501913,0.114408539512
1523501914,0.113754546659
1523501915,0.0803753499776
1523501916,0.0265561216741
1523501917,-0.0130456901883
1523501918,-0.0377201843925
1523501919,-0.0269339465872
1523501920,-0.0111087648457
1523501921,0.00626817689816
1523501922,0.0113491183114
1523501923,0.0120835008545
1523501924,0.00270124311604
1523501925,-0.00678285072146
