time,max_dev
1523501888,0.0184581184553
1523501889,0.0175376125163
1523501890,0.0183019859621
1523501891,0.0210262802618
1523501892,0.0173162223318
1523501893,0.0107767020502
1523501894,-0.00211523918793
1523501895,0.00165823265996
1523501896,0.0062651511886
1523501897,0.00793861317826
1523501898,0.0055273480603
1523501899,0.00841091905166
1523501900,0.0133925996088
1523501901,0.0198062898752
1523501902,0.0207256873335
1523501903,0.0456554261825
1523501904,0.151009854221
1523501905,0.350332713532
1523501906,0.400983207162
1523501907,0.405780711183
1523501908,0.500885931757
1523501909,0.641556132909
1523501910,1.12685119661
1523501911,1.77514725707
1523501912,2.61141570193
1523501913,3.41813031626
1523501914,4.49850112414
1523501915,5.57427592142
1523501916,6.49791641126
1523501917,7.62035747188
1523501918,8.11518446182
1523501919,8.1945882218
1523501920,7.95438390913
1523501921,6.73957459674
1523501922,4.48469506805
1523501923,1.60403012327
1523501924,-0.364161961013
1523501925,-1.14995004145
