time,max_dev
1523501663,0.00789138280472
1523501664,0.00514057774474
1523501665,-0.00450923781745
1523501666,-0.00601040848486
1523501667,-0.00517750417698
1523501668,-0.00449200307522
1523501669,-0.00381189406299
1523501670,-0.00377195837586
1523501671,-0.00337460812216
1523501672,-0.0030179629777
1523501673,-0.00265065629177
1523501674,-0.00347505593989
1523501675,-0.00545240164117
1523501676,-0.00924534268191
1523501677,-0.00776051054488
1523501678,-0.00242724915603
1523501679,-0.000678529698475
1523501680,-0.00136290108285
1523501681,-0.00146938055066
1523501682,-0.00286772279558
1523501683,-0.00445295572194
1523501684,-0.00451572335527
1523501685,-0.00554017095542
1523501686,-0.00453665972599
1523501687,-0.00560783610136
1523501688,-0.00766680358238
1523501689,-0.0109170783729
1523501690,-0.00832798548278
1523501691,-0.0152622901652
1523501692,-0.0120643624907
1523501693,0.000874448611603
1523501694,0.00471801700087
1523501695,0.00574435399684
1523501696,0.000385396917895
1523501697,-0.0141446511115
1523501698,-0.012348648969
1523501699,-0.00925335962961
1523501700,-0.0072455235919
1523501701,-0.00606044023875
1523501702,-0.00733254700731
1523501703,-0.0230691462266
1523501704,-0.019712137992
1523501705,-0.0164225093872
1523501706,-0.00476657220289
1523501707,0.000336667087626
1523501708,0.00194801297097
1523501709,-0.0024110324845
1523501710,-0.00823773749609
1523501711,-0.0126807565215
1523501712,-0.0139786127502
1523501713,-0.010261055409
1523501714,-0.00809016422272
1523501715,-0.00744277294847
1523501716,-0.0116568512607
1523501717,-0.0096401240399
1523501718,-0.00763309658603
1523501719,-0.00751489447898
1523501720,-0.00838614046689
1523501721,-0.00875153744381
1523501722,-0.0104330041411
1523501723,0.000957790293152
1523501724,0.0033659581018
1523501725,0.00364973495326
1523501726,0.00109937834619
1523501727,-0.00409045145811
1523501728,-0.00537361219468
1523501729,-0.0058718447906
1523501730,-0.0058477775217
1523501731,-0.00394726014757
1523501732,-0.00234332976026
1523501733,-0.00170069343661
1523501734,-0.00209385723336
1523501735,-0.0153965534494
1523501736,-0.0195862083779
1523501737,-0.0216452573203
1523501738,-0.0349009510118
1523501739,-0.0143395167667
1523501740,-0.00792950718024
1523501741,-0.0038600563122
1523501742,-0.00244684512184
1523501743,-0.00138501681111
1523501744,-0.000877094614505
1523501745,-0.00272412391779
1523501746,-0.00869382613352
1523501747,-0.00475660658696
1523501748,-0.00312580900934
1523501749,-0.0022361152284
1523501750,0.0502195100656
1523501751,0.14849408687
1523501752,0.0782584774568
1523501753,-0.13169372643
1523501754,-0.022851077202
1523501755,-0.00454675320051
1523501756,-0.031464903538
1523501757,-0.0598746971942
1523501758,-0.111752442499
1523501759,-0.0195294319821
1523501760,0.126430622507
1523501761,0.181428833086
1523501762,0.173003247813
1523501763,0.0494999931391
1523501764,0.0808171337467
1523501765,0.446322198884
1523501766,1.11855296319
1523501767,1.90365912418
1523501768,2.76968202176
1523501769,3.60835598315
1523501770,4.51106077952
1523501771,5.84657250559
1523501772,7.61709153552
1523501773,9.71695966384
1523501774,12.2035280839
1523501775,14.8069458207
1523501776,17.2590283831
1523501777,19.1494866648
1523501778,18.6440313794
1523501779,15.4092235132
1523501780,9.36283765392
1523501781,2.0578029914
1523501782,-1.43311628105
1523501783,-3.3162802841
1523501784,-4.87335224486
1523501785,-4.0250528831
1523501786,-1.40941230029
1523501787,0.129803049564
1523501788,0.553179237222
1523501789,0.906601025678
1523501790,0.951624287194
1523501791,0.867800063513
1523501792,0.372344729475
1523501793,-0.015946587355
1523501794,-0.04902406482
1523501795,-0.0709002043136
1523501796,-0.0546975192295
1523501797,-0.039827487531
1523501798,-0.0306720098459
1523501799,-0.0284497703651
1523501800,-0.0227558973133
1523501801,-0.0202008677487
1523501802,-0.0405575696602
1523501803,-0.0499386080117
1523501804,-0.0334020174877
1523501805,-0.0236852994539
1523501806,-0.0147973978567
1523501807,-0.01131345906
1523501808,-0.0137899680057
1523501809,-0.0229437765466
1523501810,-0.0210845188521
1523501811,-0.0203188447254
1523501812,-0.0265863039838
1523501813,-0.0221894869338
1523501814,-0.0202187934814
1523501815,-0.0189808175936
1523501816,-0.0154116851078
1523501817,-0.006769542905
1523501818,0.00245336281384
1523501819,0.00389570257667
1523501820,0.00247584466108
1523501821,-0.00921569434545
1523501822,-0.0206799481068
1523501823,-0.0182755243052
1523501824,-0.0107468352795
1523501825,-0.00812521295502
1523501826,-0.00663257240036
1523501827,-0.00938816812803
1523501828,-0.0167092278702
1523501829,-0.0201153758958
1523501830,-0.0213687377976
1523501831,-0.0220209693524
1523501832,-0.0207725841871
1523501833,-0.0194018826839
1523501834,-0.0176451029381
1523501835,-0.0171693080142
1523501836,-0.0100455122406
1523501837,-0.00638900757437
1523501838,-0.00592936502893
1523501839,-0.00995402757124
1523501840,-0.00101491863035
1523501841,-0.000596663487664
1523501842,-0.00285284561691
1523501843,-0.00338786606127
1523501844,-0.00516038377557
1523501845,-0.0120181780931
1523501846,-0.0129202234395
1523501847,-0.011355734151
1523501848,-0.0128687802612
1523501849,-0.00204000339565
1523501850,-0.00121253136827
1523501851,-0.00569393598143
1523501852,-0.011713532675
1523501853,-0.0150887460862
1523501854,-0.0127143515299
1523501855,-0.000715409120246
1523501856,0.0115050064415
1523501857,0.0243450302769
1523501858,0.0211507326742
1523501859,0.00791361456077
1523501860,-0.0059788633486
1523501861,-0.019307582856
1523501862,-0.0245129738827
1523501863,-0.0138066583106
1523501864,0.00533392744636
1523501865,0.00937207573155
1523501866,-6.27044899992e-05
1523501867,-0.00906139317829
1523501868,-0.00822485509086
1523501869,0.00870251657442
1523501870,0.0103376902473
1523501871,0.00763722472518
1523501872,-0.0057696492521
1523501873,-0.017788622089
1523501874,-0.00314337285081
1523501875,0.0115096578365
1523501876,0.0133035844912
1523501877,0.013973990055
1523501878,-0.00818044261446
1523501879,-0.0207208014567
1523501880,0.00295469717331
1523501881,0.0176664794446
1523501882,0.0148001052367
1523501883,0.0030706542522
1523501884,-0.0235560814789
1523501885,-0.0161576318668
1523501886,-0.00582401237218
1523501887,-0.00313376178856
1523501888,0.00913785155519
1523501889,0.0100466748135
1523501890,0.0111246034615
1523501891,0.011327532114
1523501892,0.00781812840179
1523501893,0.00231371977221
1523501894,-0.00850396345213
1523501895,-0.00558641348181
1523501896,-0.000209633156969
1523501897,0.00168646294638
1523501898,7.2076085351e-05
1523501899,-0.00195518917136
1523501900,0.00299434694504
1523501901,0.0105836368696
1523501902,0.0102467761154
1523501903,0.0379621165909
