time,max_dev
1523501692,-0.0065241606234
1523501693,-0.00524575158681
1523501694,0.000746287082043
1523501695,0.00203598428327
1523501696,-0.000277603953714
1523501697,-0.0128251870928
1523501698,-0.0107156599591
1523501699,-0.00828483278712
1523501700,-0.00634317174613
1523501701,-0.00576458510664
1523501702,-0.0073920970054
1523501703,-0.0232338828443
1523501704,-0.0197529176096
1523501705,-0.0164545629192
1523501706,-0.00470484061854
1523501707,0.000426451089514
1523501708,0.00203909763527
1523501709,-0.00228563056968
1523501710,-0.00876953945711
1523501711,-0.0125618438281
1523501712,-0.0138908678976
1523501713,-0.0102245335954
1523501714,-0.00805672929826
1523501715,-0.00741491378316
1523501716,-0.0116195720751
1523501717,-0.00955961831048
1523501718,-0.00755435852868
1523501719,-0.00742646931875
1523501720,-0.00829596336934
1523501721,-0.00866685823417
1523501722,-0.0103935454658
1523501723,0.000981209433649
1523501724,0.0033952370416
1523501725,0.00367746547509
1523501726,0.0011397284425
1523501727,-0.00404233282632
1523501728,-0.00532309866144
1523501729,-0.00581824586239
1523501730,-0.0058031659747
1523501731,-0.00391131082578
1523501732,-0.00230454171637
1523501733,-0.00166497283027
1523501734,-0.00205268711895
1523501735,-0.0153514343775
1523501736,-0.0195396911424
1523501737,-0.021604050731
1523501738,-0.0348612890945
1523501739,-0.0142883795023
1523501740,-0.00787113021628
1523501741,-0.00381273932499
1523501742,-0.00239646205106
1523501743,-0.00135020786536
1523501744,-0.00085002045491
1523501745,-0.00270533872887
1523501746,-0.00866515626532
1523501747,-0.00472181057578
1523501748,-0.00309379121787
1523501749,-0.00219231101765
1523501750,0.0503340187497
1523501751,0.148883678806
1523501752,0.0787958812697
1523501753,-0.130851020651
1523501754,-0.0229695564386
1523501755,-0.00470639422746
1523501756,-0.0317373339863
1523501757,-0.0604672654714
1523501758,-0.112372233322
1523501759,-0.0192619191755
1523501760,0.126645742754
1523501761,0.181628162303
1523501762,0.173201427364
1523501763,0.0497692192039
1523501764,0.0822306816205
1523501765,0.45014477019
1523501766,1.11899094155
1523501767,1.90426572104
1523501768,2.77019505292
1523501769,3.60861781435
1523501770,4.51101545946
1523501771,5.84629467285
1523501772,7.61645606947
1523501773,9.71583971584
1523501774,12.2016634889
1523501775,14.8039974486
1523501776,17.2546733046
1523501777,19.1429832254
1523501778,18.6366183885
1523501779,15.4555227436
1523501780,9.35072995603
1523501781,2.04925331115
1523501782,-1.43323202879
1523501783,-3.31584576685
1523501784,-4.87223971765
1523501785,-4.02204191279
1523501786,-1.40680778743
1523501787,0.129993933863
1523501788,0.55340259637
1523501789,0.907059465501
1523501790,0.951769213022
1523501791,0.867844634553
1523501792,0.372204082496
1523501793,-0.01597747241
1523501794,-0.0490398556182
1523501795,-0.0708998390229
1523501796,-0.0546877699218
1523501797,-0.0398118789419
1523501798,-0.0306558455979
1523501799,-0.0284338490788
1523501800,-0.0227455207093
1523501801,-0.0201918890667
1523501802,-0.0405523721059
1523501803,-0.0499353995098
1523501804,-0.0324739165857
1523501805,-0.0236811192173
1523501806,-0.014791787565
1523501807,-0.0113084807431
1523501808,-0.0137825899493
1523501809,-0.0229366993752
1523501810,-0.0210771217198
1523501811,-0.020311773749
1523501812,-0.0265832157476
1523501813,-0.0221874251389
1523501814,-0.020217311049
1523501815,-0.0189762131758
1523501816,-0.0154066373265
1523501817,-0.00676458406213
1523501818,0.00245706264877
1523501819,0.00389859546696
1523501820,0.00287592543836
1523501821,-0.00921190217001
1523501822,-0.0206756755622
1523501823,-0.0182724699748
1523501824,-0.0107492244921
1523501825,-0.00856557947805
1523501826,-0.00707455712448
1523501827,-0.00938672188235
1523501828,-0.0167134725329
1523501829,-0.0201258063688
1523501830,-0.0213804477477
1523501831,-0.0220334739203
1523501832,-0.020785233824
1523501833,-0.0194128665542
1523501834,-0.0176542354301
1523501835,-0.0171759489838
1523501836,-0.0100511489406
1523501837,-0.00639232078775
1523501838,-0.00593266481452
1523501839,-0.00995760766891
1523501840,-0.00102056629149
1523501841,4.26153181762e-05
1523501842,-0.00285931527191
1523501843,-0.00339313067344
1523501844,-0.00516509968819
1523501845,-0.0120241147763
1523501846,-0.0129235667675
1523501847,-0.0113603768294
1523501848,-0.0128699662079
1523501849,-0.00204445603126
1523501850,-0.0012174432514
1523501851,-0.00569640966993
1523501852,-0.0118947416183
1523501853,-0.0150847521616
1523501854,-0.0127113124798
1523501855,-0.000712031139486
1523501856,0.0115094352313
1523501857,0.0243528836611
1523501858,0.0211587908637
1523501859,0.00792014046943
1523501860,-0.00597723036344
1523501861,-0.0193072328838
1523501862,-0.0245086210273
1523501863,-0.0138019573712
1523501864,0.00533501781803
1523501865,0.00937502329737
1523501866,-5.84234097631e-05
1523501867,-0.00905843600836
1523501868,-0.00822122118043
1523501869,0.00870896863428
1523501870,0.0103425033999
1523501871,0.00764394578986
1523501872,-0.00576406153995
1523501873,-0.0177831399442
1523501874,-0.00313987535129
1523501875,0.0115054101303
1523501876,0.013296568257
1523501877,0.0139668642595
1523501878,-0.00818485069936
1523501879,-0.0207181172622
1523501880,0.00295767525412
