time,max_dev
1523501737,5.78358656421e-05
1523501738,-0.0413759471912
1523501739,-0.0234876043192
1523501740,-0.0117093446304
1523501741,-0.00315044414413
1523501742,0.000244728357124
1523501743,0.00141091794636
1523501744,0.00191318834047
1523501745,-0.000784546632531
1523501746,-0.00785846380387
1523501747,-0.00501576797122
1523501748,-0.00337831422581
1523501749,-0.00250732690941
1523501750,0.0500271515963
1523501751,0.148039306771
1523501752,0.07771869306
1523501753,-0.132331266307
1523501754,-0.0226830772381
1523501755,-0.00442131534374
1523501756,-0.0317559298366
1523501757,-0.0611075870967
1523501758,-0.11311480013
1523501759,-0.0191298656024
1523501760,0.126712200643
1523501761,0.181703284551
1523501762,0.173254869809
1523501763,0.0498010047981
1523501764,0.0822399978403
1523501765,0.450191215436
1523501766,1.11924615626
1523501767,1.9046398335
1523501768,2.77057224714
1523501769,3.60900806397
1523501770,4.51147072019
1523501771,5.84667508533
1523501772,7.61697942931
1523501773,9.7166561418
1523501774,12.2029867641
1523501775,14.8060768031
1523501776,17.3117035535
1523501777,19.1681564691
1523501778,18.6664195725
1523501779,15.4065766486
1523501780,9.35996488906
1523501781,2.06614351309
1523501782,-1.43303288341
1523501783,-3.31592894869
1523501784,-4.87275328735
1523501785,-4.02375755809
1523501786,-1.4083487065
1523501787,0.129894823495
1523501788,0.553273269636
1523501789,0.906684642198
1523501790,0.951690847368
1523501791,0.867831145922
1523501792,0.372326487741
1523501793,-0.015929664004
1523501794,-0.0489973729925
1523501795,-0.0708719643685
1523501796,-0.0546681006109
1523501797,-0.0398017903203
1523501798,-0.0306471953161
1523501799,-0.0284241190997
1523501800,-0.0227229541182
1523501801,-0.0201669846029
1523501802,-0.0405226788294
1523501803,-0.0499079948268
1523501804,-0.0333735577016
1523501805,-0.0236611855066
1523501806,-0.0147731673519
1523501807,-0.0112884104417
1523501808,-0.0137625260089
1523501809,-0.0229101412561
1523501810,-0.0210439578433
1523501811,-0.0202776784647
1523501812,-0.0265482173669
1523501813,-0.022150566933
1523501814,-0.0201798949208
1523501815,-0.0189447676768
1523501816,-0.0153748684318
1523501817,-0.00672897688984
1523501818,0.00249394003585
1523501819,0.00393722858868
1523501820,0.00251797501688
1523501821,-0.00917032913561
1523501822,-0.0206314658099
1523501823,-0.0182249750275
1523501824,-0.0106917154083
1523501825,-0.00807003835448
1523501826,0.00504821138555
1523501827,0.00560593145899
1523501828,-0.010163926817
1523501829,-0.0246697131929
1523501830,-0.0317369880145
1523501831,-0.0325214558103
1523501832,-0.026419244741
1523501833,-0.0110743299854
1523501834,-0.0193036391431
1523501835,-0.0210559136331
1523501836,-0.0153207604002
1523501837,-0.0109967635847
1523501838,-0.0102847518284
1523501839,-0.0117249427555
1523501840,-0.00100211738011
1523501841,0.000852353671586
1523501842,-0.00618774939048
1523501843,0.00293335911019
1523501844,0.00140608527296
1523501845,-0.00540170638766
1523501846,-0.00977277853775
1523501847,-0.00853129402568
1523501848,-0.00945788208745
1523501849,-0.0011793802336
1523501850,-0.00122983945595
1523501851,-0.00963002959349
1523501852,-0.0167070154223
1523501853,-0.0192494304468
1523501854,-0.0138329010449
1523501855,0.00805594560245
1523501856,0.0119415418495
1523501857,0.0249792145979
1523501858,0.0217583037518
1523501859,0.00830915036082
1523501860,-0.00580169527314
1523501861,-0.019232005314
1523501862,-0.0244871868534
1523501863,-0.0137501377974
1523501864,0.00540406904569
1523501865,0.00946014586324
1523501866,3.26444113329e-05
1523501867,-0.00895918270427
1523501868,-0.00811760297467
1523501869,0.00879507737194
1523501870,0.0104295808305
1523501871,0.00797964715064
1523501872,-0.00568036371762
1523501873,-0.0177047765894
1523501874,-0.00306084822634
1523501875,0.01159674063
1523501876,0.01339410981
1523501877,0.0140674340204
1523501878,-0.00809061470083
1523501879,-0.0206375574573
1523501880,0.00303337740427
1523501881,0.0177422496314
1523501882,0.0148771729525
1523501883,0.00314926165844
1523501884,-0.0234717200077
1523501885,-0.0160746171265
1523501886,-0.00574482649742
1523501887,-0.00305767631198
1523501888,0.00921114313555
1523501889,0.0101181588714
1523501890,0.0111948005192
1523501891,0.0113994821297
1523501892,0.00788941533602
1523501893,0.00238331437234
1523501894,-0.00843579696344
1523501895,-0.00552309591847
1523501896,-0.000152044708537
1523501897,0.0017440208844
1523501898,0.000123124621524
1523501899,-0.00191399022117
1523501900,0.00303763596615
1523501901,0.010630425277
1523501902,0.0102937341491
1523501903,0.0380091206364
1523501904,0.120319522029
1523501905,0.129650743345
1523501906,0.0743007965287
1523501907,-0.036378539227
1523501908,-0.167732085119
1523501909,-0.293611498452
1523501910,-0.248771762146
1523501911,-0.163050353545
1523501912,0.0546878791623
1523501913,0.114242559692
1523501914,0.113669554393
1523501915,0.0806415145345
1523501916,0.0269351734871
1523501917,-0.0127444937214
1523501918,-0.0375193491491
1523501919,-0.0268729231491
1523501920,-0.0110784996068
1523501921,0.00629454511817
1523501922,0.0113844414705
1523501923,0.0121210832426
1523501924,0.00274799267561
1523501925,-0.00672470399678
