time,max_dev
1523501808,0.00228162056646
1523501809,-0.0145167829111
1523501810,-0.00653767915167
1523501811,-0.0052438963085
1523501812,-0.00887971245584
1523501813,-0.00748923912607
1523501814,-0.00642614369866
1523501815,-0.00371476262216
1523501816,-0.0025534650088
1523501817,0.00826857755702
1523501818,0.0196927217535
1523501819,0.0226517229236
1523501820,0.0194981555039
1523501821,0.00726930134007
1523501822,-0.00825567444396
1523501823,-0.00682791477412
1523501824,-0.00162118155969
1523501825,0.000761048701121
1523501826,0.00102799059831
1523501827,-0.00107542604136
1523501828,-0.00280421649013
1523501829,-0.00479052908117
1523501830,-0.00581661536592
1523501831,-0.00768060458543
1523501832,-0.0113163223274
1523501833,-0.00849230930711
1523501834,-0.00706858318394
1523501835,-0.00788588446972
1523501836,0.00369504277169
1523501837,0.0138610784214
1523501838,0.0124948441812
1523501839,0.0123834330054
1523501840,0.0124404948407
1523501841,0.00656911165677
1523501842,0.00189587924644
1523501843,0.00780894842236
1523501844,0.00519852727503
1523501845,-0.00142105911536
1523501846,-0.00283439621629
1523501847,-0.00233587266746
1523501848,0.00389140246072
1523501849,0.00982664558966
1523501850,0.00896585995907
1523501851,0.00490112434417
1523501852,-0.000556924227849
1523501853,-0.00580890139757
1523501854,-0.00298245405508
1523501855,0.00922327230192
1523501856,0.021341148393
1523501857,0.0321907325522
1523501858,0.0286022707259
1523501859,0.0202191684522
1523501860,0.00991304954559
1523501861,-0.00472679153159
1523501862,-0.0110009277716
1523501863,-0.00374473321426
1523501864,0.0185412141379
1523501865,0.0280467845589
1523501866,0.0158636569279
1523501867,0.00505100248856
1523501868,0.000684155866265
1523501869,0.00955187997149
1523501870,0.00878852327306
1523501871,0.00964237674983
1523501872,-0.000786838435681
1523501873,0.000494274310669
1523501874,0.0188800990467
1523501875,0.0297484003623
1523501876,0.0220718110871
1523501877,0.0164482516724
1523501878,-0.0133114756757
1523501879,-0.0203850577898
1523501880,0.00788643616616
1523501881,0.029467634496
1523501882,0.025068594935
1523501883,0.014986761483
1523501884,-0.0109552685831
1523501885,-0.00989682909791
1523501886,-0.00130686140485
1523501887,1.66173688589e-05
1523501888,0.0176592082092
1523501889,0.0198588427799
1523501890,0.0212459293339
1523501891,0.0222245894001
1523501892,0.0171460804151
1523501893,0.0101908241871
1523501894,-0.00300762284979
1523501895,0.00111476583568
1523501896,0.00602903133721
1523501897,0.00768700986722
1523501898,0.00544436373774
1523501899,0.00839385907858
1523501900,0.0133592769097
1523501901,0.0197496987429
1523501902,0.0206516643082
1523501903,0.0455618598299
1523501904,0.150906486325
1523501905,0.350221167086
1523501906,0.400897160659
1523501907,0.405705010056
1523501908,0.500871857166
1523501909,0.641537150651
1523501910,1.12684131855
1523501911,1.77513414253
1523501912,2.61138859393
1523501913,3.41808164814
1523501914,4.49839583638
1523501915,5.57229971434
1523501916,6.49777690817
1523501917,7.62021150992
1523501918,8.114978181
1523501919,8.19435279075
1523501920,7.95404779276
1523501921,6.73888955622
1523501922,4.48371438063
1523501923,1.60300567264
1523501924,-0.364463821527
1523501925,-1.14975366078
