time,max_dev
1523501861,0.00624318617863
1523501862,0.000180306612329
1523501863,-0.00522006602875
1523501864,0.0155649893271
1523501865,0.0252097712127
1523501866,0.0134267733764
1523501867,0.00385081081251
1523501868,0.000404927270691
1523501869,0.00999980633214
1523501870,0.0092773163732
1523501871,0.0100901153754
1523501872,-0.000443961508872
1523501873,0.000628693788223
1523501874,0.0189496959589
1523501875,0.0298008278712
1523501876,0.0221515793594
1523501877,0.0165380822824
1523501878,-0.0132125585268
1523501879,-0.0202849537384
1523501880,0.00797559273107
1523501881,0.0295762484576
1523501882,0.0251479418435
1523501883,0.0150992138788
1523501884,-0.0108546903244
1523501885,-0.00981267870788
1523501886,-0.00123056708124
1523501887,0.000114381668907
1523501888,0.0177466126969
1523501889,0.0199378898809
1523501890,0.0213176168382
1523501891,0.022289449595
1523501892,0.0172049961741
1523501893,0.0102606738875
1523501894,-0.0029443500748
1523501895,0.00116880940749
1523501896,0.00607827619449
1523501897,0.00774772683932
1523501898,0.00550238789118
1523501899,0.0084455887406
1523501900,0.0134054733575
1523501901,0.019791095868
1523501902,0.0206902325896
1523501903,0.0456034918333
1523501904,0.150966471578
1523501905,0.350330721414
1523501906,0.400912713737
1523501907,0.4057086234
1523501908,0.500842971472
1523501909,0.641522172504
1523501910,1.12682720246
1523501911,1.77512147355
1523501912,2.61138005274
1523501913,3.41808043626
1523501914,4.49842071846
1523501915,5.5741767252
1523501916,6.49778488078
1523501917,7.62017302892
1523501918,8.11492508769
1523501919,8.19430285747
1523501920,7.95405836662
1523501921,6.73929216586
1523501922,4.48434357447
1523501923,1.60366173028
1523501924,-0.364281422659
1523501925,-1.14989236273
