time,max_dev
1523501751,0.118118718831
1523501752,0.10186679997
1523501753,-0.0779510952904
1523501754,-0.0439699396509
1523501755,-0.0225940207969
1523501756,-0.0264206914888
1523501757,-0.0208048586414
1523501758,-0.0620451043352
1523501759,-0.0118138701965
1523501760,0.115533268686
1523501761,0.172052260651
1523501762,0.16425458634
1523501763,0.0411224411798
1523501764,0.0731545813948
1523501765,0.421018242884
1523501766,1.04501939645
1523501767,1.78965298323
1523501768,2.65799303907
1523501769,3.52040253822
1523501770,4.44998230001
1523501771,5.80857876082
1523501772,7.59267358042
1523501773,9.69634740185
1523501774,12.1791977942
1523501775,14.7737625396
1523501776,17.214790188
1523501777,19.0853463578
1523501778,18.5727591602
1523501779,15.3129138612
1523501780,9.24223803619
1523501781,1.95491082328
1523501782,-1.43753125974
1523501783,-3.31743820302
1523501784,-4.86861872463
1523501785,-3.99970718115
1523501786,-1.38497909271
1523501787,0.132291543032
1523501788,0.556168780354
1523501789,0.909696021038
1523501790,0.954389580103
1523501791,0.870074858895
1523501792,0.372774093426
1523501793,-0.0158862217918
1523501794,-0.0489495922998
1523501795,-0.0706707439886
1523501796,-0.0543155482734
1523501797,-0.0394409903915
1523501798,-0.0303154612927
1523501799,-0.0280958711693
1523501800,-0.022479044102
1523501801,-0.0199239473459
1523501802,-0.0403028445465
1523501803,-0.0497239485212
1523501804,-0.033195526332
1523501805,-0.023473854893
1523501806,-0.0146000896743
1523501807,-0.0111267840842
1523501808,-0.0136111012747
1523501809,-0.022773957478
1523501810,-0.0209232015119
1523501811,-0.0201661998098
1523501812,-0.0264458523355
1523501813,-0.022057692546
1523501814,-0.0200948307117
1523501815,-0.0188565307987
1523501816,-0.0152855671121
1523501817,-0.00664221878647
1523501818,0.0025675684916
1523501819,0.00400084147552
1523501820,0.00258246208065
1523501821,-0.00911346561604
1523501822,-0.020584879213
1523501823,-0.018185090914
1523501824,-0.0106591103057
1523501825,-0.00802068075223
1523501826,-0.00654747863234
1523501827,-0.0093039882252
1523501828,-0.0166193435387
1523501829,-0.0200289030555
1523501830,-0.0212907768128
1523501831,-0.0219432719725
1523501832,-0.0206890663342
1523501833,-0.0193173529801
1523501834,-0.0175615601012
1523501835,-0.0170870165061
1523501836,-0.00995518733592
1523501837,-0.00630167284834
1523501838,-0.00584752787427
1523501839,-0.00987108138267
1523501840,-0.00093298961552
1523501841,-0.000517481067768
1523501842,-0.00277143884178
1523501843,-0.00330404142361
1523501844,-0.00508114295569
1523501845,-0.01190952768
1523501846,-0.012846590864
1523501847,-0.0112792930313
1523501848,-0.0127879927204
1523501849,-0.00196079603603
1523501850,-0.00113074205404
1523501851,-0.00561203313703
1523501852,-0.0116028139084
1523501853,-0.0149928049452
1523501854,-0.0126457755748
1523501855,-0.000651773538204
1523501856,0.0115679852666
1523501857,0.0244082079155
1523501858,0.0212122918578
1523501859,0.0109554531623
1523501860,-0.00323070073654
1523501861,-0.0199028508204
1523501862,-0.0285389227466
1523501863,-0.0180789033355
1523501864,0.00240926326698
1523501865,0.007725339223
1523501866,-0.000957330637743
1523501867,-0.00846800996847
1523501868,-0.0075826148936
1523501869,0.00914671266529
1523501870,0.0107411326727
1523501871,0.00784067890208
1523501872,-0.00569278730338
1523501873,-0.017769784311
1523501874,-0.00310670544765
1523501875,0.0115846392871
1523501876,0.0133942132954
1523501877,0.0140828660658
1523501878,-0.00807871749496
1523501879,-0.0206066147793
1523501880,0.00305088463623
1523501881,0.0177464229454
1523501882,0.0148770596537
1523501883,0.00316902945702
1523501884,-0.0234376456956
1523501885,-0.0289705431983
1523501886,-0.00575718604908
1523501887,-0.00144759722337
1523501888,0.0126161565246
1523501889,0.0137189403747
1523501890,0.0138510069386
1523501891,0.0125747236236
1523501892,0.00852431088872
1523501893,0.00228255120397
1523501894,-0.00885514209115
1523501895,-0.0058219743612
1523501896,-0.000296526260626
1523501897,0.00161264130793
1523501898,9.47879918376e-05
1523501899,-0.00189348677729
1523501900,0.00303994876264
1523501901,0.0106070983808
1523501902,0.0102521568731
1523501903,0.0379539895826
1523501904,0.120204903996
1523501905,0.129491895005
1523501906,0.0740030293565
1523501907,-0.0364721897425
1523501908,-0.100272428902
1523501909,-0.26386631212
1523501910,-0.2482790815
1523501911,-0.16207722823
1523501912,0.055377606247
1523501913,0.114416363974
1523501914,0.113762549523
1523501915,0.0803831882732
1523501916,0.0265611229869
1523501917,-0.013044615905
1523501918,-0.0377203691527
1523501919,-0.0261304869794
1523501920,-0.011106398709
1523501921,0.00626819196963
1523501922,0.0113482260487
1523501923,0.0120817844812
1523501924,0.00269944678462
1523501925,-0.00678507667477
