time,max_dev
1524211808,0.0487686345852
1524211809,0.0683085312876
1524211810,0.0745375541601
1524211811,0.0705823570964
1524211812,0.069302387645
1524211813,0.0651798928988
1524211814,0.0520585104125
1524211815,0.0434011123596
1524211816,0.0397631740212
1524211817,0.0363225425518
1524211818,0.0307925737765
1524211819,0.0265673763388
1524211820,0.0185679126832
1524211821,0.00527832513299
1524211822,-0.00439550010483
1524211823,-0.0150309512611
1524211824,-0.0118643219191
1524211825,-0.00568167467088
1524211826,-0.00129201726643
1524211827,-0.0142615364983
1524211828,-0.000258488047747
1524211829,0.00738722910464
1524211830,0.00798449413781
1524211831,0.00424472251163
1524211832,-0.00256787202826
1524211833,-0.00633701246617
1524211834,-0.00548134389231
1524211835,-0.00550955783169
1524211836,-0.00403394342116
1524211837,0.000768888331595
1524211838,0.0128511178308
1524211839,0.0120520754176
1524211840,0.00864037069828
1524211841,0.00756965359405
1524211842,0.0091561790637
1524211843,0.0138385368264
1524211844,0.0125696741379
1524211845,0.0111572449759
1524211846,0.0103849586461
1524211847,0.0104154141983
1524211848,0.0110083790301
1524211849,0.00927078156335
1524211850,0.00598867195686
1524211851,0.00450191519883
1524211852,0.00462253102501
1524211853,0.00503273546225
1524211854,0.0110747972717
1524211855,0.0160219867746
1524211856,0.013929320833
1524211857,0.0105230509863
1524211858,0.00826149195678
1524211859,0.0165069205941
1524211860,0.0283252474036
1524211861,0.0361855236519
1524211862,0.0520656310435
1524211863,0.0496215524664
1524211864,0.047202455691
1524211865,0.0280448261795
1524211866,0.0136404141055
1524211867,0.0230238173475
1524211868,0.0393907462666
1524211869,0.0467268808348
1524211870,0.0547875679579
1524211871,0.0517875390782
1524211872,0.0480001177782
1524211873,0.0316561654212
1524211874,0.0178506939518
1524211875,0.00116245091205
1524211876,0.0054127603894
1524211877,0.0133091679496
1524211878,0.01669107626
1524211879,0.0157040867982
1524211880,0.0132502433948
1524211881,0.0123845197477
1524211882,0.0349835637746
1524211883,0.21996125746
1524211884,0.288130785285
1524211885,0.326814432035
1524211886,0.402616602226
1524211887,0.476197733567
1524211888,0.566975482507
1524211889,0.615233665364
1524211890,0.581294405708
1524211891,0.55181776404
1524211892,0.606473660083
1524211893,0.673268881366
1524211894,0.795315164519
1524211895,0.951719735808
1524211896,1.16861896963
1524211897,1.41573533406
1524211898,1.662193365
1524211899,2.08427310993
1524211900,2.69243928694
1524211901,3.50638935996
1524211902,4.51536518402
1524211903,5.80256643581
1524211904,7.08496430697
1524211905,8.41802834049
1524211906,10.0721105489
1524211907,11.7213081873
1524211908,13.1001443018
1524211909,13.9596848359
1524211910,13.9693862254
1524211911,13.6563918692
1524211912,14.1175320459
1524211913,14.627973617
1524211914,14.8432142062
1524211915,15.7133117824
1524211916,15.7550302427
1524211917,15.2377730348
1524211918,12.9472006645
1524211919,9.5449181595
1524211920,4.50213027741
1524211921,-1.64249908881
1524211922,10.1740024924
1524211923,-4.26948544027
1524211924,-0.88482838845
1524211925,8.34609218272
1524211926,12.9378983214
1524211927,13.0950867436
1524211928,10.4948091196
1524211929,-1.13805211601
1524211930,10.2392945664
1524211931,15.8912497482
1524211932,27.9241993789
1524211933,40.4496582349
1524211934,53.2252636869
1524211935,64.752802098
1524211936,73.3284062022
1524211937,76.2282736741
1524211938,76.057780953
1524211939,69.5212820403
1524211940,60.4076627812
1524211941,43.9384697048
1524211942,19.8682103688
1524211943,-1.44175077601
1524211944,-5.93988585471
1524211945,-14.2525352001
1524211946,1.63429629815
1524211947,7.75163128536
1524211948,9.98908248766
1524211949,9.91724891957
1524211950,5.74726137889
1524211951,-4.80550550089
1524211952,-0.438487820778
1524211953,2.68396363322
1524211954,4.02736210389
1524211955,5.25860838683
1524211956,5.33194110109
1524211957,4.52748632551
1524211958,1.2129080138
1524211959,0.751258138002
1524211960,-0.254629563697
1524211961,-0.480373791289
1524211962,-0.129565407743
1524211963,-0.0153193065219
1524211964,0.00689927831114
1524211965,0.0190332358219
1524211966,0.0132045058245
1524211967,0.000377505060695
1524211968,-0.00326220933159
1524211969,-0.00241293987415
1524211970,0.0028400475262
1524211971,0.00255475430453
1524211972,-0.000350824174504
1524211973,0.00140072160987
1524211974,-0.00200360926151
1524211975,-0.0113011827327
1524211976,-0.00911820407445
1524211977,-0.0202379068347
1524211978,-0.00781244617393
1524211979,0.00524181400409
1524211980,0.00165444438921
1524211981,-0.00193447756888
1524211982,-0.00443699332561
1524211983,0.000949606913524
1524211984,-0.00790501703398
1524211985,-0.00972740980601
1524211986,-0.0105831218183
1524211987,-0.0131636270821
1524211988,-0.0192144778574
1524211989,-0.0107537856966
1524211990,-0.00148197407216
1524211991,-0.00495582394063
1524211992,-0.00638694372591
1524211993,-0.0103935136947
1524211994,-0.019513768954
1524211995,0.000519120117994
1524211996,0.0158497833706
1524211997,0.015109310085
1524211998,0.0128518100424
1524211999,0.000556180280629
1524212000,-0.0116474849571
1524212001,-0.0187349844503
1524212002,-0.0120382838433
1524212003,0.00122914966652
1524212004,0.010386090928
1524212005,-0.00297416490316
