time,max_dev
1524211869,0.0373389693726
1524211870,0.0583792325413
1524211871,0.0579327074483
1524211872,0.0541652919456
1524211873,0.0349487261366
1524211874,0.0177330231486
1524211875,-0.000790584484773
1524211876,0.00360394858578
1524211877,0.0124449756447
1524211878,0.0165855705915
1524211879,0.0160182224332
1524211880,0.0136151990391
1524211881,0.0126755538923
1524211882,0.0350979404717
1524211883,0.219966542729
1524211884,0.288106971223
1524211885,0.326472242901
1524211886,0.402856305353
1524211887,0.476074138782
1524211888,0.56711194218
1524211889,0.615489546434
1524211890,0.581588889402
1524211891,0.551721436011
1524211892,0.606110814292
1524211893,0.672826429297
1524211894,0.794247624419
1524211895,0.950503398938
1524211896,1.16773008987
1524211897,1.4153532757
1524211898,1.66231043058
1524211899,2.08455179291
1524211900,2.693075119
1524211901,3.5078498606
1524211902,4.51788807704
1524211903,5.80486057352
1524211904,7.08566052094
1524211905,8.41804310105
1524211906,10.0719488193
1524211907,11.7204733215
1524211908,13.0980285774
1524211909,13.9585269566
1524211910,13.9677548496
1524211911,13.6527504624
1524211912,14.1060266714
1524211913,14.6151663398
1524211914,14.8278505302
1524211915,15.7053772271
1524211916,15.7511850031
1524211917,15.2258897054
1524211918,12.9334036078
1524211919,9.53930786752
1524211920,4.52362707874
1524211921,-1.64317937185
1524211922,10.1517347469
1524211923,-4.32463564954
1524211924,-0.728264668652
1524211925,8.62748593403
1524211926,13.4527843085
1524211927,13.6843368362
1524211928,11.3799518883
1524211929,0.226668625658
1524211930,9.80734509139
1524211931,15.1826409401
1524211932,26.6964099228
1524211933,38.3569512802
1524211934,49.7214736218
1524211935,59.2575911138
1524211936,64.7958523078
1524211937,65.3886990829
1524211938,63.5980808893
1524211939,55.3868096529
1524211940,44.7722907593
1524211941,26.803395905
1524211942,6.02709696633
1524211943,-1.19660549412
1524211944,-7.45208947838
1524211945,-14.3271889134
1524211946,-4.63270452944
1524211947,-3.76209582407
1524211948,-4.23411106779
1524211949,-8.90502549894
1524211950,-3.09125398219
1524211951,1.01870389315
1524211952,2.02069115153
1524211953,2.51325673521
1524211954,2.49761087337
1524211955,1.4561927077
1524211956,-0.853084996906
1524211957,0.0470350740827
1524211958,-0.0722865914628
1524211959,-0.053366295635
1524211960,-0.040230123729
1524211961,-0.0358490981053
1524211962,-0.0293396049568
1524211963,-0.0269221726435
1524211964,-0.0232780040461
1524211965,-0.0175078357782
1524211966,-0.0182152422522
1524211967,-0.0242550561567
1524211968,-0.0242359691829
1524211969,-0.0202861637865
1524211970,-0.0128284162763
1524211971,-0.0116222585336
1524211972,-0.0142341196383
1524211973,-0.0126596979917
1524211974,-0.0153508229397
1524211975,-0.0242743011163
1524211976,-0.0227444846803
1524211977,-0.033974894956
1524211978,-0.021170150267
1524211979,-0.00795009216404
1524211980,-0.0105584451662
1524211981,-0.0134164061054
1524211982,-0.0150835105993
1524211983,-0.00906011343803
1524211984,-0.0180865549986
1524211985,-0.0199520532483
1524211986,-0.0206454600251
1524211987,-0.0234728955335
1524211988,-0.0287534870621
1524211989,-0.0193861882733
1524211990,-0.00967746837815
1524211991,-0.0131062023931
1524211992,-0.0145589162863
1524211993,-0.0184154291535
1524211994,-0.0270380546126
1524211995,-0.00670367882768
1524211996,0.00844266146658
1524211997,0.00793871713819
1524211998,0.00382245404474
1524211999,-0.00654179589517
1524212000,-0.0191525382551
1524212001,-0.0263869492602
1524212002,-0.0184511902026
1524212003,-0.00415481369813
1524212004,0.00424591617516
1524212005,-0.00870323902487
