time,max_dev
1524211868,0.0389257650412
1524211869,0.0519883059091
1524211870,0.0585609109606
1524211871,0.0549223048631
1524211872,0.0482104769928
1524211873,0.0293962294364
1524211874,0.0148899231557
1524211875,-0.000963894727919
1524211876,0.00521909030966
1524211877,0.0136442580613
1524211878,0.0171617748082
1524211879,0.0160812854691
1524211880,0.0136466039504
1524211881,0.0124605039845
1524211882,0.0348280100026
1524211883,0.219717927123
1524211884,0.287675957202
1524211885,0.325185030287
1524211886,0.40276614524
1524211887,0.476493172525
1524211888,0.567259419517
1524211889,0.615616559266
1524211890,0.58157105211
1524211891,0.551687745366
1524211892,0.606227199356
1524211893,0.673042330727
1524211894,0.79493854344
1524211895,0.951359773062
1524211896,1.16837721465
1524211897,1.4156444996
1524211898,1.6622502442
1524211899,2.08436017482
1524211900,2.69262759718
1524211901,3.50683029927
1524211902,4.51611794152
1524211903,5.803208939
1524211904,7.08515166292
1524211905,8.41803975451
1524211906,10.0720808856
1524211907,11.7210789947
1524211908,13.0995506573
1524211909,13.959357638
1524211910,13.9689278436
1524211911,13.6553339381
1524211912,14.1141463478
1524211913,14.6242000806
1524211914,14.8386650489
1524211915,15.7108535602
1524211916,15.7526374379
1524211917,15.2341093353
1524211918,12.9429714647
1524211919,9.54313532305
1524211920,4.50674661355
1524211921,-1.64263665843
1524211922,10.1674571607
1524211923,-4.28619380232
1524211924,-0.836717814393
1524211925,8.43305115667
1524211926,13.0971791902
1524211927,13.2699663825
1524211928,10.7605392943
1524211929,-0.700448644986
1524211930,10.2245800956
1524211931,15.8735844106
1524211932,27.8813811028
1524211933,40.3356835823
1524211934,52.9600556732
1524211935,64.2525361892
1524211936,72.4652457883
1524211937,74.9095467459
1524211938,74.5997989745
1524211939,67.6326179198
1524211940,58.517482971
1524211941,41.7808863201
1524211942,17.9463278926
1524211943,1.33468359498
1524211944,-5.65041409814
1524211945,-13.4710807608
1524211946,-1.14387931022
1524211947,3.29146273587
1524211948,4.14537314411
1524211949,3.41462391339
1524211950,-2.3413774436
1524211951,-12.9993086309
1524211952,0.758566867696
1524211953,2.28317489301
1524211954,3.35388850625
1524211955,3.57251275581
1524211956,3.19173527633
1524211957,1.04440286392
1524211958,1.03089038753
1524211959,-0.089470573284
1524211960,-0.124825374563
1524211961,-0.0519064029788
1524211962,-0.0303317062724
1524211963,-0.0176423190322
1524211964,-0.00996893003589
1524211965,-0.00495263057557
1524211966,-0.00751903293403
1524211967,-0.0153884234855
1524211968,-0.0166623275763
1524211969,-0.0139094843856
1524211970,-0.00706516611561
1524211971,-0.0062210648975
1524211972,-0.0089522926626
1524211973,-0.00701565892257
1524211974,-0.00981255078201
1524211975,-0.0193617381728
1524211976,-0.0178111933378
1524211977,-0.0289056815213
1524211978,-0.0152990294391
1524211979,-0.00318470192027
1524211980,-0.00601529175153
1524211981,-0.00882172670501
1524211982,-0.0108369977757
1524211983,-0.00500839933461
1524211984,-0.0141594975289
1524211985,-0.0161480906186
1524211986,-0.0169993130751
1524211987,-0.0197296869644
1524211988,-0.0250533179949
1524211989,-0.0159857029233
1524211990,-0.0061050908902
1524211991,-0.00993602739489
1524211992,-0.0114779588016
1524211993,-0.0154571197421
1524211994,-0.0242074248507
1524211995,-0.00355861254764
1524211996,0.0111443850839
1524211997,0.010437373942
1524211998,0.00705019407374
1524211999,-0.00414181347016
1524212000,-0.0165095045293
1524212001,-0.0236839086362
1524212002,-0.0155496713546
1524212003,-0.0017660339738
1524212004,0.00684227622128
1524212005,-0.00667653765061
