time,max_dev
1524211828,0.000153034179318
1524211829,-0.00248213155278
1524211830,-0.00136151992512
1524211831,-0.00211319951091
1524211832,-0.00313446686038
1524211833,-0.00413750856517
1524211834,-0.00274536412921
1524211835,-0.00346334515397
1524211836,-0.00304903170609
1524211837,0.000728388824229
1524211838,0.0124757564214
1524211839,0.0116753367472
1524211840,0.00830483848785
1524211841,0.00725805568462
1524211842,0.00918824249553
1524211843,0.0139597070511
1524211844,0.0126868049152
1524211845,0.0112554458517
1524211846,0.0104336728947
1524211847,0.0104216402063
1524211848,0.0109940961615
1524211849,0.00926588406635
1524211850,0.00599635505795
1524211851,0.00450370812433
1524211852,0.00464476001419
1524211853,0.00505579547928
1524211854,0.0110932378051
1524211855,0.0160367181333
1524211856,0.013952217246
1524211857,0.0105416979938
1524211858,0.00827913260407
1524211859,0.0165233084242
1524211860,0.0283395637016
1524211861,0.0361976978386
1524211862,0.0520743878145
1524211863,0.0496300664265
1524211864,0.0472182995593
1524211865,0.0280594572202
1524211866,0.013655878008
1524211867,0.0230375671345
1524211868,0.0394023220507
1524211869,0.0467362642649
1524211870,0.0547951517082
1524211871,0.0517935373771
1524211872,0.0480131987031
1524211873,0.0316675226641
1524211874,0.0178612202229
1524211875,0.00117083063487
1524211876,0.00542244167595
1524211877,0.0133174941813
1524211878,0.0166979134031
1524211879,0.0157085165175
1524211880,0.0132592944862
1524211881,0.0123899865785
1524211882,0.0349788795392
1524211883,0.219953480782
1524211884,0.288108521599
1524211885,0.326722852163
1524211886,0.40277043039
1524211887,0.476160670264
1524211888,0.567117527871
1524211889,0.615570769414
1524211890,0.581562164548
1524211891,0.551615220385
1524211892,0.606031455966
1524211893,0.672775693602
1524211894,0.794256627655
1524211895,0.950524980144
1524211896,1.16773066132
1524211897,1.41532275395
1524211898,1.66227324232
1524211899,2.08448334608
1524211900,2.69297817468
1524211901,3.50771518882
1524211902,4.51765431151
1524211903,5.80458600743
1524211904,7.08551131108
1524211905,8.41797643629
1524211906,10.0719117769
1524211907,11.7204431438
1524211908,13.0980437539
1524211909,13.9584938197
1524211910,13.9676871823
1524211911,13.6526693184
1524211912,14.105706234
1524211913,14.6146459813
1524211914,14.8264103183
1524211915,15.7040632427
1524211916,15.7498181941
1524211917,15.2239434087
1524211918,12.9312687747
1524211919,9.53843199027
1524211920,4.52680325321
1524211921,-1.64332952805
1524211922,10.1487182609
1524211923,-4.33167290411
1524211924,-0.709655805814
1524211925,8.66110777478
1524211926,13.5159242712
1524211927,13.7613760599
1524211928,11.4917632868
1524211929,0.397772296547
1524211930,9.67651396512
1524211931,14.9832565474
1524211932,26.4139571667
1524211933,37.943603638
1524211934,49.1372941342
1524211935,58.4831927747
1524211936,63.7707033304
1524211937,64.2498872091
1524211938,62.2559892935
1524211939,54.0224363225
1524211940,43.2114161636
1524211941,25.2341825427
1524211942,4.96419627936
1524211943,-1.18145938446
1524211944,-6.99776996443
1524211945,-13.142378413
1524211946,-8.52066478667
1524211947,-8.31632768847
1524211948,-9.68997910244
1524211949,-7.11551258234
1524211950,-0.873098783695
1524211951,1.03055673892
1524211952,1.62831794138
1524211953,1.64636757494
1524211954,1.36845713677
1524211955,-0.244766758407
1524211956,0.150834926906
1524211957,-0.0372287765973
1524211958,-0.025541150252
1524211959,-0.0266038567181
1524211960,-0.0314253372381
1524211961,-0.0374259211114
1524211962,-0.0369393241948
1524211963,-0.0365543009773
1524211964,-0.032029638645
1524211965,-0.0248225043396
1524211966,-0.0243210579104
1524211967,-0.029690810782
1524211968,-0.0292781886032
1524211969,-0.0251321475061
1524211970,-0.0179412243183
1524211971,-0.0167820513903
1524211972,-0.0190411075676
1524211973,-0.0173249742384
1524211974,-0.0199485882538
1524211975,-0.0286749985875
1524211976,-0.0270204833446
1524211977,-0.0381443247245
1524211978,-0.0252944879029
1524211979,-0.0118539560752
1524211980,-0.0143436676913
1524211981,-0.017144116138
1524211982,-0.018710339059
1524211983,-0.0125225446971
1524211984,-0.0214364375879
1524211985,-0.0231919472289
1524211986,-0.0237377821287
1524211987,-0.026484472787
1524211988,-0.0316982670597
1524211989,-0.0222649589857
1524211990,-0.0124668718039
1524211991,-0.0157759459742
1524211992,-0.0171624152055
1524211993,-0.0209300928464
1524211994,-0.0294717669944
1524211995,-0.00945815851258
1524211996,0.00611704830128
1524211997,0.00565564697696
1524211998,0.00162183307512
1524211999,-0.00864143504016
1524212000,-0.021282129884
1524212001,-0.0285690187101
1524212002,-0.0208634029331
1524212003,-0.00620918196761
1524212004,0.00234762347669
1524212005,-0.0104868827612
