time,max_dev
1524211758,0.00476155021702
1524211759,0.00601948501515
1524211760,0.00566229004587
1524211761,0.0073973869784
1524211762,0.00866894095181
1524211763,0.0100549363973
1524211764,0.00931298575375
1524211765,0.00764229179383
1524211766,0.00583066230641
1524211767,0.00404636845758
1524211768,0.00232293273685
1524211769,0.00560611924451
1524211770,0.00660506534772
1524211771,0.00736344158593
1524211772,0.00734065174294
1524211773,0.0099259716143
1524211774,0.0280342393455
1524211775,0.0348563841714
1524211776,0.0349906312145
1524211777,0.0324592835635
1524211778,0.0299086682583
1524211779,0.0224186102772
1524211780,0.0100321764121
1524211781,0.00907941473356
1524211782,0.0256494830794
1524211783,0.0341672855751
1524211784,0.0358247116002
1524211785,0.0332723177886
1524211786,-0.00488808523344
1524211787,-0.00142366285945
1524211788,0.00202540231907
1524211789,0.00270192125623
1524211790,0.00426958344589
1524211791,0.00980832634157
1524211792,0.00922734072271
1524211793,0.000865339500773
1524211794,-0.0118945448044
1524211795,0.0161900866341
1524211796,0.0753794387929
1524211797,0.101327047322
1524211798,0.097168661613
1524211799,0.069631733987
1524211800,0.0378631581918
1524211801,0.0431984550059
1524211802,0.0520623218066
1524211803,0.0699640371132
1524211804,0.1013743341
1524211805,0.100384202722
1524211806,0.052093015352
1524211807,0.0279400402118
1524211808,0.0484095595453
1524211809,0.0552340412995
1524211810,0.0649142303104
1524211811,0.0611884489503
1524211812,0.074855379713
1524211813,0.0709411993372
1524211814,0.0597206809351
1524211815,0.0496784193769
1524211816,0.0407113167165
1524211817,0.0370380952621
1524211818,0.0301177023819
1524211819,0.0256631324884
1524211820,0.0179791736847
1524211821,0.00510282429071
1524211822,-0.00427598333107
1524211823,-0.0146743940249
1524211824,-0.0115823919656
1524211825,-0.00530225802269
1524211826,-0.00110024490417
1524211827,-0.014136034635
1524211828,-0.000164242147556
1524211829,0.0074607352476
1524211830,0.00814456493846
1524211831,0.00439881161158
1524211832,-0.00243178615405
1524211833,-0.00614135447403
1524211834,-0.00533844850675
1524211835,-0.0053609213931
1524211836,-0.00383754076483
1524211837,0.000858351749784
1524211838,0.0129292765301
1524211839,0.0121761127315
1524211840,0.008706264008
1524211841,0.00767277263668
1524211842,0.00925661833587
1524211843,0.0139249262442
1524211844,0.0126342645223
1524211845,0.0112150844531
1524211846,0.0104321084741
1524211847,0.0104535205536
1524211848,0.011042101704
1524211849,0.00933266959185
1524211850,0.0060493405893
1524211851,0.00454644079048
1524211852,0.00466634052134
1524211853,0.00507180857709
1524211854,0.0111014679168
1524211855,0.0160423811514
1524211856,0.0139730369705
1524211857,0.010561640725
1524211858,0.0083000638723
1524211859,0.0165389091301
1524211860,0.028353170054
1524211861,0.0362101898913
1524211862,0.0520843744871
1524211863,0.0496375989141
1524211864,0.047234302362
1524211865,0.0280713249757
1524211866,0.0136635759415
1524211867,0.0230422497692
1524211868,0.0394044437353
1524211869,0.0467371603716
1524211870,0.05479379385
1524211871,0.0517896654436
1524211872,0.0480145184908
1524211873,0.0316678281631
1524211874,0.0178588791708
1524211875,0.0011668677611
1524211876,0.00541063397647
1524211877,0.0133038144075
1524211878,0.016682406208
1524211879,0.0156928168467
1524211880,0.0132502757144
1524211881,0.0123932609188
1524211882,0.0349275323216
1524211883,0.219915599362
1524211884,0.28800317534
1524211885,0.326345861654
1524211886,0.402415404099
1524211887,0.477045501251
1524211888,0.567659570914
1524211889,0.616246443258
1524211890,0.581495655055
1524211891,0.551729453174
1524211892,0.606357118543
1524211893,0.673164594765
1524211894,0.795131430626
1524211895,0.948010444208
1524211896,1.16460592596
1524211897,1.41935071436
1524211898,1.66928255398
1524211899,2.09280856011
1524211900,2.70078003178
1524211901,3.51149192568
1524211902,4.51852019946
1524211903,5.80618698187
1524211904,7.0861250342
1524211905,8.41761319631
1524211906,10.0712103276
1524211907,11.7185888815
1524211908,13.0938857342
1524211909,13.9560707613
1524211910,13.9640905357
1524211911,13.6445490661
1524211912,14.0847242759
1524211913,14.5901832291
1524211914,14.8103368929
1524211915,15.6916650223
1524211916,15.7380142522
1524211917,15.2046824766
1524211918,12.9090647855
1524211919,9.52844302179
1524211920,4.5652716877
1524211921,-1.64618704408
1524211922,10.1041274452
1524211923,-4.43080559131
1524211924,-0.443027480877
1524211925,9.12667525733
1524211926,14.3480142764
1524211927,14.7557757699
1524211928,12.9092947001
1524211929,2.60102736573
1524211930,8.67945292522
1524211931,14.5099704239
1524211932,26.44906237
1524211933,38.9925104705
