time,max_dev
1524211807,0.0431809504697
1524211808,0.0732773359452
1524211809,0.0704058575819
1524211810,0.0669491097604
1524211811,0.0627145434828
1524211812,0.0640592271796
1524211813,0.0601766663893
1524211814,0.0512231889406
1524211815,0.0451713083615
1524211816,0.0417513726325
1524211817,0.0382318929887
1524211818,0.0316148509259
1524211819,0.0265579092551
1524211820,0.0181808520022
1524211821,0.0048676117765
1524211822,-0.00466331152058
1524211823,-0.0151382705445
1524211824,-0.0118207465356
1524211825,-0.00564186480946
1524211826,-0.00126566591508
1524211827,-0.0142492653158
1524211828,-0.000282919755723
1524211829,0.00735848546451
1524211830,0.00795639082906
1524211831,0.00422013974915
1524211832,-0.00258372189753
1524211833,-0.0063438935051
1524211834,-0.0054843292775
1524211835,-0.00550965571976
1524211836,-0.00403485566359
1524211837,0.000769211946283
1524211838,0.0128507908451
1524211839,0.0120498840969
1524211840,0.00863794389524
1524211841,0.00756567207717
1524211842,0.00915320654674
1524211843,0.0138364906895
1524211844,0.0125687125338
1524211845,0.0111526462142
1524211846,0.010378922482
1524211847,0.010409568483
1524211848,0.0110020114514
1524211849,0.009264095237
1524211850,0.00598107270838
1524211851,0.00449523402222
1524211852,0.00461511548193
1524211853,0.00502488983979
1524211854,0.0110668928634
1524211855,0.0160141027852
1524211856,0.0139197056647
1524211857,0.0105148192807
1524211858,0.00825294032295
1524211859,0.016499201724
1524211860,0.0283192277404
1524211861,0.0361817348817
1524211862,0.0512703582471
1524211863,0.0485891015019
1524211864,0.0432553245664
1524211865,0.0238525023035
1524211866,0.0128031029182
1524211867,0.0235750862554
1524211868,0.0404478175335
1524211869,0.0476469972247
1524211870,0.0553026695705
1524211871,0.0518920307098
1524211872,0.0481034594534
1524211873,0.0315386984395
1524211874,0.0176697065568
1524211875,0.0010557260125
1524211876,0.00368999400569
1524211877,0.00942902879567
1524211878,0.0160087412463
1524211879,0.018327420705
1524211880,0.0160202150745
1524211881,0.015634214759
1524211882,0.0378295192524
1524211883,0.222481554267
1524211884,0.296595604745
1524211885,0.324024947836
1524211886,0.446325116866
1524211887,0.586345116725
1524211888,0.712587474512
1524211889,0.784115987035
1524211890,0.724551172215
1524211891,0.666764018156
1524211892,0.724674346926
1524211893,0.806210610332
1524211894,0.94337101941
1524211895,1.12751217523
1524211896,1.38873421002
1524211897,1.68986805908
1524211898,1.9953830707
1524211899,2.50783667692
1524211900,3.2282190201
1524211901,4.16809292197
1524211902,5.33974232765
1524211903,6.89322692625
1524211904,8.49137620709
1524211905,10.1154889522
1524211906,12.0924754538
1524211907,14.0445071507
1524211908,15.5780014392
1524211909,16.4926409327
1524211910,16.5304769393
1524211911,16.0895769169
1524211912,16.8871338657
1524211913,17.407491541
1524211914,17.8815301594
1524211915,18.7219629227
1524211916,18.7552063751
1524211917,17.5231831923
1524211918,14.3788907868
1524211919,9.63228130317
1524211920,2.31364437793
1524211921,-5.03063127596
1524211922,1.18006691182
1524211923,-13.804453169
1524211924,9.63142880604
1524211925,18.9072289608
1524211926,23.0437737884
1524211927,23.0775936079
1524211928,19.5187543227
1524211929,6.00462213277
1524211930,9.82157973131
1524211931,16.0176320457
1524211932,28.6008759012
1524211933,41.5919587438
1524211934,54.2461749923
1524211935,64.9865819814
1524211936,72.0472034054
1524211937,73.3947026804
1524211938,72.367528599
1524211939,64.4838196379
1524211940,55.8313016655
1524211941,39.6871757526
1524211942,17.4807935097
1524211943,-1.4057351426
1524211944,-4.89137130972
1524211945,-12.1900758407
1524211946,-4.00074047977
1524211947,-1.18161114749
1524211948,-1.04942312882
1524211949,-3.42118022234
1524211950,-11.1108536268
1524211951,-0.427858718604
1524211952,1.28294491592
1524211953,2.20833378456
1524211954,2.29887336571
1524211955,2.08886699292
1524211956,0.38412416515
1524211957,0.67907158722
1524211958,-0.0877889657715
1524211959,-0.0816726057288
1524211960,-0.0588754454518
1524211961,-0.0478355698905
1524211962,-0.0369681646731
1524211963,-0.0324434171033
1524211964,-0.0284216629348
1524211965,-0.0226577467902
1524211966,-0.0229657659042
1524211967,-0.0291734300433
1524211968,-0.0295200452857
1524211969,-0.0257814585015
1524211970,-0.018715099557
1524211971,-0.0173366650362
1524211972,-0.0193297153547
1524211973,-0.0176654841481
1524211974,-0.0206761818035
1524211975,-0.0294399543626
1524211976,-0.0275616969118
1524211977,-0.03849930354
1524211978,-0.0255391705931
1524211979,-0.01209705129
1524211980,-0.0145768681844
1524211981,-0.0173993286256
1524211982,-0.0189661118777
1524211983,-0.0127859982475
1524211984,-0.0216907121247
1524211985,-0.0234311991697
1524211986,-0.0239440171479
1524211987,-0.0266758908438
1524211988,-0.0318864566319
1524211989,-0.0224372626443
1524211990,-0.0126313786508
1524211991,-0.0159140574487
1524211992,-0.0173131091522
1524211993,-0.0210932431064
1524211994,-0.0296564663946
1524211995,-0.00976769173433
1524211996,0.00573212134482
1524211997,0.00525448204461
1524211998,0.00125326831498
1524211999,-0.00884004358451
1524212000,-0.021198301696
1524212001,-0.0284318620054
1524212002,-0.020866165301
1524212003,-0.00630158891551
1524212004,0.00222849167341
1524212005,-0.0106236506667
