time,max_dev
1524211771,0.00595961506956
1524211772,0.0083056531496
1524211773,0.0112457255341
1524211774,0.0287997321703
1524211775,0.0349777173513
1524211776,0.034704153322
1524211777,0.0321079760055
1524211778,0.0295210747278
1524211779,0.0221603468686
1524211780,0.00994348824274
1524211781,0.00917984581901
1524211782,0.0257483054998
1524211783,0.0342312721045
1524211784,0.0358562963599
1524211785,0.033301262305
1524211786,-0.00487778180139
1524211787,-0.00140624339351
1524211788,0.00204926005551
1524211789,0.00272883788744
1524211790,0.00429239923028
1524211791,0.00981128456928
1524211792,0.00922499070251
1524211793,0.000824099393868
1524211794,-0.0119908247622
1524211795,0.0160695416775
1524211796,0.0752523556879
1524211797,0.1011911393
1524211798,0.0970331709036
1524211799,0.0694851857633
1524211800,0.0377134806048
1524211801,0.0431178697837
1524211802,0.0520458462729
1524211803,0.0700158076372
1524211804,0.101473521286
1524211805,0.100485872684
1524211806,0.0521954025127
1524211807,0.0280348781657
1524211808,0.0484915158821
1524211809,0.0552905276225
1524211810,0.0649481320093
1524211811,0.0612223156087
1524211812,0.0748658630841
1524211813,0.070951912958
1524211814,0.0597334071896
1524211815,0.0496973798857
1524211816,0.0407400732506
1524211817,0.0370701274058
1524211818,0.0301511559931
1524211819,0.0257008723954
1524211820,0.0180228442818
1524211821,0.00515164747715
1524211822,-0.00422876520367
1524211823,-0.0146265600972
1524211824,-0.0115358633189
1524211825,-0.00526325651557
1524211826,-0.00106267152444
1524211827,-0.0140970664501
1524211828,-0.000111556970302
1524211829,0.00751863079706
1524211830,0.00819673072771
1524211831,0.00444774248734
1524211832,-0.00239173060837
1524211833,-0.00612040975999
1524211834,-0.00532092535108
1524211835,-0.00535369193979
1524211836,-0.0038347153986
1524211837,0.000862908941334
1524211838,0.0129337441208
1524211839,0.0121778905611
1524211840,0.00871368796184
1524211841,0.00767697589755
1524211842,0.00926146888286
1524211843,0.0139306737408
1524211844,0.0126413788076
1524211845,0.011228506643
1524211846,0.0104481052139
1524211847,0.0104713103715
1524211848,0.0110613788361
1524211849,0.00934876051342
1524211850,0.00606529460673
1524211851,0.004562889968
1524211852,0.00468509105969
1524211853,0.00509226570567
1524211854,0.0111247594946
1524211855,0.0160667634279
1524211856,0.01399528337
1524211857,0.0105832584979
1524211858,0.0083205448363
1524211859,0.0165584389388
1524211860,0.0283690244334
1524211861,0.0362222591902
1524211862,0.0520952530973
1524211863,0.0496496093704
1524211864,0.0472446952535
1524211865,0.0280831817967
1524211866,0.0136796513977
1524211867,0.0230591422996
1524211868,0.039422377004
1524211869,0.0467556612711
1524211870,0.0548133747647
1524211871,0.0518111410643
1524211872,0.0480338437956
1524211873,0.0316872404214
1524211874,0.0178793731282
1524211875,0.00119128103002
1524211876,0.00544912726349
1524211877,0.0133445963395
1524211878,0.0167243867953
1524211879,0.0157335946905
1524211880,0.013288052426
1524211881,0.0124205470875
1524211882,0.034998405014
1524211883,0.219981806308
1524211884,0.288218601454
1524211885,0.327057931076
1524211886,0.402643738918
1524211887,0.476314402115
1524211888,0.567120694096
1524211889,0.615459073385
1524211890,0.581394073671
1524211891,0.551751464319
1524211892,0.606348849984
