time,max_dev
1524211746,0.00767276421769
1524211747,0.0087050684078
1524211748,0.0080862610818
1524211749,0.0048776133039
1524211750,0.00186185269667
1524211751,0.00519991668437
1524211752,0.00875406319115
1524211753,0.00937276989106
1524211754,0.00868030882419
1524211755,0.0080165121442
1524211756,0.00806577638337
1524211757,0.00823784944143
1524211758,0.00750814683372
1524211759,0.00401354366491
1524211760,0.00344886512746
1524211761,0.00658487043214
1524211762,0.00906803135584
1524211763,0.0109749936943
1524211764,0.0102375226541
1524211765,0.00848837495009
1524211766,0.00633774001589
1524211767,0.0042064225919
1524211768,0.00225663616829
1524211769,0.00548216280896
1524211770,0.00654848326752
1524211771,0.00736846782393
1524211772,0.00738045733736
1524211773,0.00997441587193
1524211774,0.0280741155831
1524211775,0.034883183125
1524211776,0.0350070338149
1524211777,0.0324688367379
1524211778,0.0299183569221
1524211779,0.0224274064295
1524211780,0.0100429120871
1524211781,0.00909212580924
1524211782,0.0256590485875
1524211783,0.0341729200296
1524211784,0.0358294877183
1524211785,0.033276552808
1524211786,-0.00487839864765
1524211787,-0.00141024221282
1524211788,0.002040000858
1524211789,0.0027146912614
1524211790,0.00427539714098
1524211791,0.00979543549822
1524211792,0.00921219076023
1524211793,0.000818673769068
1524211794,-0.011980922197
1524211795,0.0160839909452
1524211796,0.0752705902827
1524211797,0.101204402681
1524211798,0.0970439493221
1524211799,0.0694906707396
1524211800,0.0377099415834
1524211801,0.0431111365631
1524211802,0.0520328188746
1524211803,0.0700083573932
1524211804,0.101474722021
1524211805,0.100485172051
1524211806,0.05219748899
1524211807,0.0280353279099
1524211808,0.0484878021003
1524211809,0.0552876515351
1524211810,0.0649417402654
1524211811,0.0612139993048
1524211812,0.0748556212542
1524211813,0.0709405637563
1524211814,0.059721326634
1524211815,0.0496902800712
1524211816,0.0407329445469
1524211817,0.0370630496717
1524211818,0.0301435935231
1524211819,0.0256934388933
1524211820,0.0180151757502
1524211821,0.00514382211833
1524211822,-0.00423379048852
1524211823,-0.0146313597524
1524211824,-0.0115422746143
1524211825,-0.00526543390088
1524211826,-0.00106905612437
1524211827,-0.0141045093236
1524211828,-0.000118507658986
1524211829,0.00751098587515
1524211830,0.00819163174247
1524211831,0.00444203594922
1524211832,-0.00239872326622
1524211833,-0.006125468782
1524211834,-0.00532973783994
1524211835,-0.00535962967388
1524211836,-0.00384095336405
1524211837,0.000852854883854
1524211838,0.0129230674444
1524211839,0.0121685605988
1524211840,0.00870173876048
1524211841,0.00766686544817
1524211842,0.00925129253951
1524211843,0.0139203779036
1524211844,0.0126303221215
1524211845,0.0112178144785
1524211846,0.0104366931316
1524211847,0.0104599324253
1524211848,0.0110492520649
1524211849,0.00933817788779
1524211850,0.00605553382435
1524211851,0.0045525311263
1524211852,0.00467472878745
1524211853,0.00508148467651
1524211854,0.011113197446
1524211855,0.0160547579966
1524211856,0.0139846625678
1524211857,0.0105728507487
1524211858,0.00831032550118
1524211859,0.0165474037169
1524211860,0.0283568693288
1524211861,0.036209802367
1524211862,0.0520822558363
1524211863,0.0496363870157
1524211864,0.0472325611651
1524211865,0.0280721395903
1524211866,0.0136688735263
1524211867,0.0230480778401
1524211868,0.0394105022311
1524211869,0.0467434958303
1524211870,0.0548006821669
1524211871,0.051797635409
1524211872,0.0480221744441
1524211873,0.0316763955802
1524211874,0.0178693222798
1524211875,0.00118075894338
1524211876,0.0054391651006
1524211877,0.0133344739424
1524211878,0.0167140681671
1524211879,0.0157224942785
1524211880,0.0132785941083
1524211881,0.0124119411477
1524211882,0.0349806126457
1524211883,0.219954787737
1524211884,0.288131658647
1524211885,0.326768716503
1524211886,0.402643738918
1524211887,0.476315027464
1524211888,0.567121319883
1524211889,0.61545918884
1524211890,0.581394845602
1524211891,0.551752278171
1524211892,0.606348849984
1524211893,0.673139805713
1524211894,0.794968232855
1524211895,0.951320987241
1524211896,1.16831342346
1524211897,1.41558012886
1524211898,1.66220504604
1524211899,2.08432505817
1524211900,2.69260907551
1524211901,3.5068450782
1524211902,4.51615193854
1524211903,5.80322889496
1524211904,7.08512221739
1524211905,8.41799936271
1524211906,10.0720436619
1524211907,11.7210170473
1524211908,13.0994419993
1524211909,13.9592947801
1524211910,13.9688344755
1524211911,13.6551617258
1524211912,14.1136239403
1524211913,14.6236276608
1524211914,14.8380670109
1524211915,15.7105701743
1524211916,15.7523620764
1524211917,15.2336605511
1524211918,12.9424351287
1524211919,9.54290593833
1524211920,4.50760393682
1524211921,-1.6426314533
1524211922,10.1666939142
1524211923,-4.28818995135
1524211924,-0.83077598787
1524211925,8.44375888244
1524211926,13.1166110043
1524211927,13.2912827794
1524211928,10.7937726383
1524211929,-0.649208495752
1524211930,10.216698319
1524211931,15.8590526482
1524211932,27.8517984087
1524211933,40.2766018448
1524211934,52.848212237
1524211935,64.0433327829
1524211936,72.1383290341
1524211937,74.4546141552
1524211938,74.0646772286
1524211939,67.0351183532
1524211940,57.8530980573
1524211941,41.0094347657
1524211942,17.2599718532
1524211943,1.08482905948
1524211944,-5.64825373525
1524211945,-13.156380875
1524211946,-2.77014223127
1524211947,0.640396611634
1524211948,1.00795843825
1524211949,-0.305032544639
1524211950,-6.63359281852
1524211951,-3.03236284521
1524211952,0.895831008238
1524211953,2.11600522655
1524211954,2.65538591047
1524211955,2.67137347921
1524211956,1.7286585127
1524211957,-0.655205879734
1524211958,0.259365214233
1524211959,-0.0713187658912
1524211960,-0.0558807841054
1524211961,-0.0457417406989
