time,max_dev
1524211872,0.0279880945254
1524211873,0.0353477255405
1524211874,0.0330656996949
1524211875,0.017053116941
1524211876,0.00627892470364
1524211877,0.00942040465951
1524211878,0.0116598870964
1524211879,0.0119101065691
1524211880,0.00964691765184
1524211881,0.0124889679735
1524211882,0.0362143824632
1524211883,0.222044646037
1524211884,0.302883750937
1524211885,0.340080247619
1524211886,0.468118809071
1524211887,0.585198049414
1524211888,0.705195401632
1524211889,0.7731816284
1524211890,0.71870302111
1524211891,0.667499613499
1524211892,0.725835675984
1524211893,0.80714321045
1524211894,0.944818439711
1524211895,1.12904889379
1524211896,1.38981243199
1524211897,1.69032665403
1524211898,1.99529592082
1524211899,2.50762355786
1524211900,3.22782696611
1524211901,4.16734375135
1524211902,5.33847126251
1524211903,6.89192851898
1524211904,8.49092104643
1524211905,10.1156002034
1524211906,12.0926163778
1524211907,14.0448888387
1524211908,15.5788063743
1524211909,16.4931969053
1524211910,16.5310861306
1524211911,16.0922951238
1524211912,16.8914060207
1524211913,17.4122678632
1524211914,17.8864250689
1524211915,18.7252549406
1524211916,18.7585188171
1524211917,17.5272382141
1524211918,14.3823907386
1524211919,9.63086178925
1524211920,2.3005323713
1524211921,-5.0330728735
1524211922,1.18493118628
1524211923,-13.7911996116
1524211924,9.57546680717
1524211925,18.7950181824
1524211926,22.8281655048
1524211927,22.8390934635
1524211928,19.1350090879
1524211929,5.38503047995
1524211930,10.3673160278
1524211931,16.6075899335
1524211932,29.2880470632
1524211933,42.3622091643
1524211934,55.0279950038
1524211935,65.6742726085
1524211936,72.6288428714
1524211937,73.8322766684
1524211938,72.966224901
1524211939,64.6168724028
1524211940,55.9035764179
1524211941,39.5849185371
1524211942,17.2633372228
1524211943,-1.51436397098
1524211944,-4.9312561685
1524211945,-12.2541233588
1524211946,-3.90758693632
1524211947,-1.09196283762
1524211948,-0.962142575504
1524211949,-3.36023110015
1524211950,-11.0914420676
1524211951,-0.404721198083
1524211952,1.296692436
1524211953,2.21162356327
1524211954,2.29482394649
1524211955,2.07147842828
1524211956,0.361116409391
1524211957,0.677625512481
1524211958,-0.0851942085661
1524211959,-0.0796120708205
1524211960,-0.0600979777037
1524211961,-0.049960690625
1524211962,-0.0391416835252
1524211963,-0.0342235264788
1524211964,-0.0296236844547
1524211965,-0.0234671080568
1524211966,-0.023567231692
1524211967,-0.0296964795915
1524211968,-0.0300603513861
1524211969,-0.026373993267
1524211970,-0.0193604080077
1524211971,-0.0180026513425
1524211972,-0.019952641321
1524211973,-0.0182637270138
1524211974,-0.0212488221641
1524211975,-0.0300175768177
1524211976,-0.0281068178796
1524211977,-0.0390198828918
1524211978,-0.0260222568965
1524211979,-0.0125814722803
1524211980,-0.0150469476252
1524211981,-0.0178661083142
1524211982,-0.0194186906223
1524211983,-0.013216925381
1524211984,-0.0221056727155
1524211985,-0.0238308223056
1524211986,-0.0243223019069
1524211987,-0.0270455102212
1524211988,-0.0322502157052
1524211989,-0.0227895742345
1524211990,-0.0129738212481
1524211991,-0.0162371128901
1524211992,-0.0176252490076
1524211993,-0.0213895901446
1524211994,-0.0299461186522
1524211995,-0.0100967412623
1524211996,0.00547316715869
1524211997,0.0050055664799
1524211998,0.00101551425866
1524211999,-0.00907889757473
1524212000,-0.0214790970607
1524212001,-0.0287292088074
1524212002,-0.0211861787423
1524212003,-0.00656324043137
1524212004,0.00199386021148
1524212005,-0.010834385068
