time,max_dev
1524211840,0.00592426851434
1524211841,0.00819691410626
1524211842,0.0122972010754
1524211843,0.0163693740772
1524211844,0.0150172868132
1524211845,0.0103824145231
1524211846,0.00872193640794
1524211847,0.00883776740825
1524211848,0.0100921773295
1524211849,0.00845075450749
1524211850,0.00639292961536
1524211851,0.00490316835401
1524211852,0.0050114807954
1524211853,0.00520156320917
1524211854,0.0110554663141
1524211855,0.0159072374197
1524211856,0.013826609465
1524211857,0.0104283800787
1524211858,0.00826733181379
1524211859,0.0165483586958
1524211860,0.0283787256831
1524211861,0.036231131414
1524211862,0.0520931041573
1524211863,0.0496342494816
1524211864,0.0472219306589
1524211865,0.028054607022
1524211866,0.0136510100397
1524211867,0.0230364156297
1524211868,0.039403764009
1524211869,0.0467388558718
1524211870,0.0547974278085
1524211871,0.0517947020809
1524211872,0.0480134111423
1524211873,0.0316670110093
1524211874,0.0178594208289
1524211875,0.00116869134364
1524211876,0.00541706534467
1524211877,0.0133116759082
1524211878,0.0166923930372
1524211879,0.0157042659797
1524211880,0.0132549919454
1524211881,0.0123904559617
1524211882,0.0349772017285
1524211883,0.219952296328
1524211884,0.288092158611
1524211885,0.326675614406
1524211886,0.402639394144
1524211887,0.476202676192
1524211888,0.567029013636
1524211889,0.615342845725
1524211890,0.581359366159
1524211891,0.551782278637
1524211892,0.606372798043
1524211893,0.673145302202
1524211894,0.795046950756
1524211895,0.951433539191
1524211896,1.16841332127
1524211897,1.41564587997
1524211898,1.66221700531
1524211899,2.08432965586
1524211900,2.69257185083
1524211901,3.50670093569
1524211902,4.5158875861
1524211903,5.80302359612
1524211904,7.08509905502
1524211905,8.4180313725
1524211906,10.0720817024
1524211907,11.7211467961
1524211908,13.099739987
1524211909,13.9594665183
1524211910,13.9690728891
1524211911,13.6556957743
1524211912,14.1153165306
1524211913,14.6255110598
1524211914,14.8402670571
1524211915,15.7117483202
1524211916,15.7535128824
1524211917,15.2354575098
1524211918,12.9445300926
1524211919,9.54380389942
1524211920,4.50431494934
1524211921,-1.64256692585
1524211922,10.1698374764
1524211923,-4.28018985466
1524211924,-0.853929781745
1524211925,8.40197504432
1524211926,13.0402547219
1524211927,13.2074553928
1524211928,10.6630041526
1524211929,-0.852973107969
1524211930,10.2411069266
1524211931,15.9042867162
1524211932,27.9406666288
1524211933,40.5182203203
1524211934,53.2434989551
1524211935,64.7538133931
1524211936,73.2925146663
1524211937,76.1563236086
1524211938,75.973997637
1524211939,69.4087507887
1524211940,60.3285743511
1524211941,43.877627452
1524211942,19.8631589935
1524211943,-1.41748034481
1524211944,-5.90990881879
1524211945,-14.1938444935
1524211946,1.47484890728
1524211947,7.49222475863
1524211948,9.6093808553
1524211949,9.51259822328
1524211950,5.18780016623
1524211951,-5.45391103129
1524211952,-0.256521660996
1524211953,2.6576342677
1524211954,3.95797756942
1524211955,5.12998683801
1524211956,5.18931645864
1524211957,4.33550737957
1524211958,1.0109627033
1524211959,0.653687942776
1524211960,-0.267997333792
1524211961,-0.44968495343
1524211962,-0.109880512606
1524211963,-0.0155496301585
1524211964,0.00499037507608
1524211965,0.0161942143148
1524211966,0.0106912710849
1524211967,-0.00161504892385
1524211968,-0.00512344372446
1524211969,-0.00409902406092
1524211970,0.00134071597403
1524211971,0.00124658627073
1524211972,-0.0014696617477
1524211973,0.000335953497662
1524211974,-0.00294539149111
1524211975,-0.0127682198205
1524211976,-0.0104978510657
1524211977,-0.0214873805713
1524211978,-0.00869080386699
1524211979,0.00418761119464
1524211980,0.000710326096472
1524211981,-0.00277697112242
1524211982,-0.00560937568597
1524211983,-0.00018777612366
1524211984,-0.00900640436815
1524211985,-0.0106929183418
1524211986,-0.0114465217902
1524211987,-0.013939486453
1524211988,-0.0199018884786
1524211989,-0.0114917538429
1524211990,-0.00204424863965
1524211991,-0.00583265101159
1524211992,-0.00721870968051
1524211993,-0.0111499453287
1524211994,-0.0201887724404
1524211995,2.91073311228e-05
1524211996,0.0152656679603
1524211997,0.0143084188875
1524211998,0.0121289053951
1524211999,-5.92627692478e-05
1524212000,-0.0122631433149
1524212001,-0.0192813290328
1524212002,-0.0124152613965
1524212003,0.000896689156622
1524212004,0.00998015365343
1524212005,-0.00354484393475
