time,max_dev
1524211847,0.0106874459526
1524211848,0.0153917916792
1524211849,0.013649234099
1524211850,0.00873239783911
1524211851,0.00590599774533
1524211852,0.00267171602676
1524211853,0.00304143232464
1524211854,0.00981490427596
1524211855,0.0155900232758
1524211856,0.0135721035764
1524211857,0.0107894472381
1524211858,0.00873995885517
1524211859,0.0168091282505
1524211860,0.028390742497
1524211861,0.0360839570666
1524211862,0.0518981707491
1524211863,0.049483785329
1524211864,0.0470770021843
1524211865,0.0279903032348
1524211866,0.0136900294658
1524211867,0.0230832533545
1524211868,0.0394405668731
1524211869,0.0467526420113
1524211870,0.0547979919573
1524211871,0.0517941978222
1524211872,0.048012498468
1524211873,0.0316702646857
1524211874,0.017873290514
1524211875,0.00119336040573
1524211876,0.00551208869318
1524211877,0.0134107200129
1524211878,0.0167959936665
1524211879,0.0158055790348
1524211880,0.0133510141506
1524211881,0.0124130404465
1524211882,0.0350944583516
1524211883,0.220113656699
1524211884,0.291139957976
1524211885,0.327378060962
1524211886,0.402585895872
1524211887,0.476495167078
1524211888,0.567283756975
1524211889,0.615718325216
1524211890,0.581460202379
1524211891,0.551654660114
1524211892,0.606221853225
1524211893,0.673022143343
1524211894,0.794703421997
1524211895,0.951010370245
1524211896,1.16806200421
1524211897,1.41542725967
1524211898,1.66217730172
1524211899,2.0843145381
1524211900,2.69268050881
1524211901,3.50712259563
1524211902,4.51662273443
1524211903,5.80356082823
1524211904,7.08514373625
1524211905,8.41793982854
1524211906,10.0719796492
1524211907,11.7208020031
1524211908,13.0989712692
1524211909,13.9590191653
1524211910,13.9684395259
1524211911,13.6543061793
1524211912,14.1109435187
1524211913,14.6206476816
1524211914,14.8345883233
1524211915,15.7086946724
1524211916,15.7505298365
1524211917,15.2308425923
1524211918,12.9391593594
1524211919,9.54150376425
1524211920,4.51285801289
1524211921,-1.6427544044
1524211922,10.1618170851
1524211923,-4.30060412277
1524211924,-0.794807504407
1524211925,8.50871815889
1524211926,13.2354350489
1524211927,13.4233516327
1524211928,11.009639981
1524211929,-0.337161604191
1524211930,10.1329867386
1524211931,15.7181080937
1524211932,27.5876638231
1524211933,39.7814234365
1524211934,51.9252904029
1524211935,62.507576083
1524211936,69.6356243585
1524211937,71.1580993524
1524211938,70.3485241435
1524211939,62.5981811756
1524211940,53.0381735202
1524211941,35.5548805753
1524211942,12.6086030608
1524211943,0.0596202378428
1524211944,-6.23386689936
1524211945,-13.3276318007
1524211946,-4.3934039323
1524211947,-2.4306198128
1524211948,-2.42542138251
1524211949,-5.2519650197
1524211950,-12.6481865909
1524211951,-0.326467520428
1524211952,1.25480921327
1524211953,2.06406523759
1524211954,2.10529253169
1524211955,1.75908053406
1524211956,-0.00598353703539
1524211957,0.576046915106
1524211958,-0.0273558490162
1524211959,-0.0439570122147
1524211960,-0.0407623229073
1524211961,-0.0425161736544
1524211962,-0.0372663958814
1524211963,-0.0331105553096
1524211964,-0.0262392268453
1524211965,-0.018102769029
1524211966,-0.0169269400794
1524211967,-0.0227347245911
1524211968,-0.0232331708768
1524211969,-0.019953717918
1524211970,-0.0131031042347
1524211971,-0.012088657635
1524211972,-0.0145689937729
1524211973,-0.0130139260762
1524211974,-0.0157777497484
1524211975,-0.0246541340573
1524211976,-0.0229905870901
1524211977,-0.0341343509737
1524211978,-0.0206920849889
1524211979,-0.0087444883229
1524211980,-0.0106929860148
1524211981,-0.0127980681835
1524211982,-0.0152340293209
1524211983,-0.00921643891865
1524211984,-0.0182409907738
1524211985,-0.0201007253618
1524211986,-0.0207804565257
1524211987,-0.0236040242248
1524211988,-0.0288848593579
1524211989,-0.0195105418172
1524211990,-0.00980209258874
1524211991,-0.01322019389
1524211992,-0.0146773666928
1524211993,-0.0185391308799
1524211994,-0.0271739052547
1524211995,-0.00688005175521
1524211996,0.00823256654575
1524211997,0.00772645496451
1524211998,0.00362106671669
1524211999,-0.00668531057609
1524212000,-0.0192073509122
1524212001,-0.0264252643164
1524212002,-0.0185328820716
1524212003,-0.0042742561327
1524212004,0.00411542051559
1524212005,-0.0088379309064
