time,max_dev
1524211736,0.00213263777084
1524211737,0.00594414596466
1524211738,0.00954916424521
1524211739,0.00901144246465
1524211740,0.00743169324696
1524211741,0.00638508243302
1524211742,0.00329811406231
1524211743,0.00576282121043
1524211744,0.00830319832277
1524211745,0.00867390861451
1524211746,0.00850881713722
1524211747,0.00766788787467
1524211748,0.00562440417709
1524211749,0.00246429252937
1524211750,0.00181392713234
1524211751,0.00587877642024
1524211752,0.00956555818845
1524211753,0.00995380759243
1524211754,0.00923797806799
1524211755,0.00798760266761
1524211756,0.00791990610469
1524211757,0.0080861459652
1524211758,0.00735770760015
1524211759,0.00391747545844
1524211760,0.00345047524222
1524211761,0.00659906793933
1524211762,0.0090794475349
1524211763,0.0109744377109
1524211764,0.0102349794754
1524211765,0.00847539612701
1524211766,0.00631851377374
1524211767,0.00418494876987
1524211768,0.00223869292813
1524211769,0.00546621440817
1524211770,0.00653717264385
1524211771,0.00735722877233
1524211772,0.00736804625844
1524211773,0.00996054930252
1524211774,0.0280593437286
1524211775,0.0348679567796
1524211776,0.0349915199986
1524211777,0.0324551008834
1524211778,0.0299040461037
1524211779,0.0224141378539
1524211780,0.0100297953107
1524211781,0.00908195831477
1524211782,0.0256525709285
1524211783,0.0341698112016
1524211784,0.0358261345273
1524211785,0.0332746176581
1524211786,-0.00488685304055
1524211787,-0.00142263189809
1524211788,0.00202684685719
1524211789,0.00270402793895
1524211790,0.0042710678557
1524211791,0.00981091044622
1524211792,0.00923074846883
1524211793,0.000868789975025
1524211794,-0.0118895553419
1524211795,0.0161943367294
1524211796,0.0753832026423
1524211797,0.101330769969
1524211798,0.097171435357
1524211799,0.0696351577924
1524211800,0.0378658955796
1524211801,0.0432010079608
1524211802,0.0520650729962
1524211803,0.0699674252049
1524211804,0.101377428031
1524211805,0.10038649861
1524211806,0.0520954746706
1524211807,0.0279431245281
1524211808,0.0484114931195
1524211809,0.0552373327034
1524211810,0.064916950807
1524211811,0.0611909293939
1524211812,0.0748572919813
1524211813,0.0709425569508
1524211814,0.0597220403011
1524211815,0.0496811424374
1524211816,0.0407134776402
1524211817,0.0370405875141
1524211818,0.0301196420955
1524211819,0.0256648913536
1524211820,0.0179809600401
1524211821,0.00510463655293
1524211822,-0.00427353866995
1524211823,-0.0146718037205
1524211824,-0.0115810447038
1524211825,-0.00529966421244
1524211826,-0.00109828027104
1524211827,-0.0141347684507
1524211828,-0.000162970089579
1524211829,0.00746200567702
1524211830,0.00814647269355
1524211831,0.00440071906746
1524211832,-0.00243051471939
1524211833,-0.00613943797338
1524211834,-0.00533716015566
1524211835,-0.00535898450999
1524211836,-0.0038355353088
1524211837,0.000858977893784
1524211838,0.0129299960809
1524211839,0.0121773623126
1524211840,0.0087070059548
1524211841,0.00767338939025
1524211842,0.00925798136519
1524211843,0.0139255328657
1524211844,0.0126342645223
1524211845,0.0112156830055
1524211846,0.0104322886195
1524211847,0.0104541106924
1524211848,0.011373538667
1524211849,0.00933325732566
1524211850,0.00605012321364
1524211851,0.00454702653048
1524211852,0.00466634052134
1524211853,0.00507180857709
1524211854,0.0111020494698
1524211855,0.0160423811514
1524211856,0.0139736173697
1524211857,0.010561640725
1524211858,0.00830063691138
1524211859,0.0165394713617
1524211860,0.0283537240206
1524211861,0.0362109945646
1524211862,0.0520851803396
