time,max_dev
1524211768,0.00335849378416
1524211769,0.0073737520615
1524211770,0.00709999806206
1524211771,0.00684950717589
1524211772,0.00646933587711
1524211773,0.0091730829977
1524211774,0.0276167565874
1524211775,0.0347637030582
1524211776,0.0350973906708
1524211777,0.0326303439615
1524211778,0.0300764079867
1524211779,0.0225416088522
1524211780,0.0100834454534
1524211781,0.00905088964242
1524211782,0.0256175709723
1524211783,0.0341471883231
1524211784,0.0358197482418
1524211785,0.0332703836325
1524211786,-0.00487783078918
1524211787,-0.00141599139783
1524211788,0.00203010397685
1524211789,0.00270427026147
1524211790,0.00426970446991
1524211791,0.00981225463365
1524211792,0.00923171118471
1524211793,0.000877425384172
1524211794,-0.0118702260635
1524211795,0.0162225090161
1524211796,0.0754123600785
1524211797,0.101364169364
1524211798,0.0972071862093
1524211799,0.0696732838001
1524211800,0.0379092662468
1524211801,0.0432229203039
1524211802,0.0520699155778
1524211803,0.06994996443
1524211804,0.1013418552
1524211805,0.10035280498
1524211806,0.0520632509848
1524211807,0.0274865083309
1524211808,0.0483851552825
1524211809,0.055214938378
1524211810,0.0649027806386
1524211811,0.0611780401779
1524211812,0.0748535284318
1524211813,0.0709395959763
1524211814,0.0597202763619
1524211815,0.0496738049858
1524211816,0.0407045041076
1524211817,0.0370305530925
1524211818,0.0301093485487
1524211819,0.025654329657
1524211820,0.0179685247237
1524211821,0.00509153668649
1524211822,-0.00428890155668
1524211823,-0.0146865944213
1524211824,-0.0115948178224
1524211825,-0.00531460107567
1524211826,-0.00110976779038
1524211827,-0.0141453181397
1524211828,-0.000176925478195
1524211829,0.0074473708329
1524211830,0.0081312004111
1524211831,0.00438675045659
1524211832,-0.00244131935343
1524211833,-0.00614717888657
1524211834,-0.00534169425882
1524211835,-0.00536215791857
1524211836,-0.00383674209105
1524211837,0.000860706894642
1524211838,0.0129317366652
1524211839,0.0121783805572
1524211840,0.00870833464068
1524211841,0.00767424404731
1524211842,0.00925860501957
1524211843,0.0139268860983
1524211844,0.0126362229541
1524211845,0.0112156890954
1524211846,0.0104311172434
1524211847,0.0104524875964
1524211848,0.0110405455283
1524211849,0.00933138734119
1524211850,0.0060484851233
1524211851,0.00454485954751
1524211852,0.00466446059549
1524211853,0.00506917619517
1524211854,0.0110994800321
1524211855,0.0160396485469
1524211856,0.0139703043974
1524211857,0.0105587446483
1524211858,0.00829755444212
1524211859,0.0165373128811
1524211860,0.0283529240253
1524211861,0.0362118528828
1524211862,0.0520866286423
1524211863,0.0496392323425
1524211864,0.0472364810217
1524211865,0.0280721309989
1524211866,0.0136629850276
1524211867,0.0230411104014
1524211868,0.0394036307887
1524211869,0.0467366866289
1524211870,0.054792815592
1524211871,0.0517881169677
1524211872,0.0480134918248
1524211873,0.0316664298889
1524211874,0.0178567699425
1524211875,0.00116379824305
1524211876,0.00540283090464
1524211877,0.0132950877922
1524211878,0.0159884673239
1524211879,0.0141232314374
1524211880,0.011613957665
1524211881,0.00960100568761
1524211882,0.0323910499573
1524211883,0.21734894084
1524211884,0.28674209192
1524211885,0.299744813134
1524211886,0.402643738918
1524211887,0.476314402115
1524211888,0.567120694096
1524211889,0.61545918884
1524211890,0.581394251543
1524211891,0.551751464319
1524211892,0.606348849984
1524211893,0.673139805713
1524211894,0.794968232855
1524211895,0.951320987241
1524211896,1.16831305696
1524211897,1.41557969289
1524211898,1.66220461129
1524211899,2.08432505817
1524211900,2.69260907551
1524211901,3.5068445639
1524211902,4.51615141886
1524211903,5.80322889496
1524211904,7.08512221739
1524211905,8.41799884545
1524211906,10.0720436619
1524211907,11.7210170473
1524211908,13.0994416633
1524211909,13.9592947801
1524211910,13.9688344755
1524211911,13.6551609547
1524211912,14.1136233252
1524211913,14.6236267276
1524211914,14.838064882
1524211915,15.7105686918
1524211916,15.7523606507
1524211917,15.233658366
1524211918,12.9424325218
1524211919,9.54290492265
1524211920,4.50760765984
1524211921,-1.64263162523
1524211922,10.1666904032
1524211923,-4.28819944414
1524211924,-0.830751264056
1524211925,8.44380325947
1524211926,13.1166951666
1524211927,13.291375934
1524211928,10.7939220122
1524211929,-0.648980834782
1524211930,10.2166610867
1524211931,15.8589822925
1524211932,27.8516564953
1524211933,40.2763239555
1524211934,52.8476937493
1524211935,64.0424235602
1524211936,72.1368231981
1524211937,74.4525078463
1524211938,74.0623630872
1524211939,67.0321843235
1524211940,57.8500133359
1524211941,41.0058656911
1524211942,17.2553204758
1524211943,1.08357989503
1524211944,-5.64895339151
1524211945,-13.1560985339
1524211946,-2.77468552073
1524211947,0.632495766801
1524211948,0.998695188941
1524211949,-0.316374614545
1524211950,-6.64763158149
1524211951,-3.02653911216
1524211952,0.895582311282
1524211953,2.11483618536
1524211954,2.65292217831
1524211955,2.66879293166
1524211956,1.72480597594
1524211957,-0.658729336906
1524211958,0.258250061692
1524211959,-0.0712290707589
1524211960,-0.0558137572124
1524211961,-0.0457208834018
1524211962,-0.0334770530815
1524211963,-0.0269071623485
1524211964,-0.0201415981759
1524211965,-0.0130791052032
1524211966,-0.0129564356611
1524211967,-0.0189243883612
1524211968,-0.0196745070297
1524211969,-0.0167441352478
1524211970,-0.0100084781346
1524211971,-0.00918763589096
1524211972,-0.0118487271542
1524211973,-0.0102741573322
1524211974,-0.0131022109039
1524211975,-0.0222658247343
1524211976,-0.020529325134
1524211977,-0.0315905539586
1524211978,-0.0184370336466
1524211979,-0.00568095140841
1524211980,-0.00840226821485
1524211981,-0.0113516668709
1524211982,-0.0130921975379
1524211983,-0.00716898562525
1524211984,-0.0162538637659
1524211985,-0.0181749472203
1524211986,-0.0189351020514
1524211987,-0.0218042818492
1524211988,-0.0271260817053
1524211989,-0.0177876403676
1524211990,-0.00804678541693
1524211991,-0.0116113141405
1524211992,-0.0131118840274
1524211993,-0.0170332117776
1524211994,-0.0257281908315
1524211995,-0.00527480441843
1524211996,0.00961972420423
1524211997,0.00902022205923
1524211998,0.00487335738587
1524211999,-0.00544981396509
1524212000,-0.0178799077436
1524212001,-0.0250520321515
1524212002,-0.0170571663143
1524212003,-0.00304467279792
1524212004,0.00533876463503
1524212005,-0.00778549493161
