time,max_dev
1524211728,0.00860019488193
1524211729,0.0114493335447
1524211730,0.0126988079229
1524211731,0.0123569051838
1524211732,0.00989295638246
1524211733,0.00483557930901
1524211734,-0.0121637445818
1524211735,-0.0121839595342
1524211736,0.00442855434318
1524211737,0.01191302922
1524211738,0.0149688163571
1524211739,0.0142442778831
1524211740,0.00991289774829
1524211741,0.00638184673257
1524211742,0.00167724778189
1524211743,0.00457151342641
1524211744,0.00774962963973
1524211745,0.00864104214341
1524211746,0.0087417239298
1524211747,0.00789721719919
1524211748,0.00587998025874
1524211749,0.00262792436035
1524211750,0.00176958221492
1524211751,0.00579616997352
1524211752,0.00948622894387
1524211753,0.00989769692411
1524211754,0.00917214139756
1524211755,0.00796262450296
1524211756,0.00790527021901
1524211757,0.00807258224575
1524211758,0.00735010181961
1524211759,0.00390731383124
1524211760,0.0034320282472
1524211761,0.00658245258887
1524211762,0.00905272847065
1524211763,0.0109512125733
1524211764,0.0102163376006
1524211765,0.00846002157623
1524211766,0.00630548011417
1524211767,0.00417384888072
1524211768,0.00221816274126
1524211769,0.00545593314128
1524211770,0.00651855953235
1524211771,0.0073403108999
1524211772,0.00735308897608
1524211773,0.00994712856843
1524211774,0.0280476824514
1524211775,0.0348573364093
1524211776,0.0349827051864
1524211777,0.0324401627402
1524211778,0.0298919745787
1524211779,0.0224034027647
1524211780,0.0100201099341
1524211781,0.00907210892041
1524211782,0.0256432683862
1524211783,0.0341617987918
1524211784,0.0358194077823
1524211785,0.0332639836502
1524211786,-0.00489625944617
1524211787,-0.00142963840223
1524211788,0.00201940824778
1524211789,0.0026965480327
1524211790,0.00426556661672
1524211791,0.00980630224993
1524211792,0.00922456020057
1524211793,0.000863429354068
1524211794,-0.011892698666
1524211795,0.0161938393591
1524211796,0.0753851117601
1524211797,0.101332322096
1524211798,0.0971715092877
1524211799,0.0696367378521
1524211800,0.037865364211
1524211801,0.0432030750724
1524211802,0.0520679151159
1524211803,0.0699746397501
1524211804,0.101388310572
1524211805,0.100396714637
1524211806,0.0521069331673
1524211807,0.0279532977101
1524211808,0.0484190987863
1524211809,0.0552431651562
1524211810,0.0649204431277
1524211811,0.0611936379149
1524211812,0.0748587163524
1524211813,0.070943498315
1524211814,0.0597229271255
1524211815,0.0496845417869
1524211816,0.0407172529913
1524211817,0.0370440437968
1524211818,0.0301231037895
1524211819,0.0256684124862
1524211820,0.0179844082422
1524211821,0.00510845054913
1524211822,-0.00426935759741
1524211823,-0.0146678612108
1524211824,-0.0115774196256
1524211825,-0.00529551720067
1524211826,-0.00109590550015
1524211827,-0.0141319682531
1524211828,-0.000159802050604
1524211829,0.00746582441374
1524211830,0.0081502891348
1524211831,0.00440389660868
1524211832,-0.00242797091895
1524211833,-0.00613875540322
1524211834,-0.0053371094771
1524211835,-0.00535941446464
1524211836,-0.00383583538855
1524211837,0.000858662529895
1524211838,0.0129295607071
1524211839,0.0121764916132
1524211840,0.00870651431411
1524211841,0.00767252844894
1524211842,0.00925782500991
1524211843,0.0139253902348
1524211844,0.0126345736093
1524211845,0.0112160231712
1524211846,0.0104324713507
1524211847,0.0104542991258
1524211848,0.0110428840483
1524211849,0.00933364089031
1524211850,0.00605052299577
1524211851,0.00454741929083
1524211852,0.00466733424444
1524211853,0.00507280703788
1524211854,0.0111028363759
1524211855,0.0160431715534
1524211856,0.0139746162938
1524211857,0.0105626376937
1524211858,0.00830187089423
1524211859,0.0165405061939
1524211860,0.0283544629107
1524211861,0.0362108816701
1524211862,0.0520847873769
1524211863,0.0496375564466
1524211864,0.0472348043428
1524211865,0.0280718576383
1524211866,0.0136643541437
1524211867,0.0230430166805
1524211868,0.0394049682902
1524211869,0.046737733094
1524211870,0.0547943767538
1524211871,0.0517902574642
1524211872,0.0480156295404
1524211873,0.0316686408353
1524211874,0.017859390655
1524211875,0.00116793241375
1524211876,0.00541305838287
1524211877,0.0133057194074
1524211878,0.0166845661073
1524211879,0.0156947299905
1524211880,0.013252193072
1524211881,0.0123946289352
1524211882,0.0349282930605
1524211883,0.219917143714
1524211884,0.288009716922
1524211885,0.32636741512
1524211886,0.402587681135
1524211887,0.476383295301
1524211888,0.567129418725
1524211889,0.615435457313
1524211890,0.581351527697
1524211891,0.551779420871
1524211892,0.606424390976
1524211893,0.67323046717
1524211894,0.795186576315
1524211895,0.951576181137
1524211896,1.16849842438
1524211897,1.41565746694
1524211898,1.66218132313
1524211899,2.08426338467
1524211900,2.6924732758
1524211901,3.5065387825
1524211902,4.51561842776
1524211903,5.80272346028
1524211904,7.08496206379
1524211905,8.41799615405
1524211906,10.0720830871
1524211907,11.7211984107
1524211908,13.0998991205
1524211909,13.9595416197
1524211910,13.9691862451
1524211911,13.6559324528
1524211912,14.1160687657
1524211913,14.6263533059
1524211914,14.8413689255
1524211915,15.7122986973
1524211916,15.7540401321
1524211917,15.2362434728
1524211918,12.9454224848
1524211919,9.54415143855
1524211920,4.50281842527
1524211921,-1.64252365549
1524211922,10.1714894269
1524211923,-4.27615140761
1524211924,-0.865084457886
1524211925,8.38200856952
1524211926,13.0037320068
1524211927,13.1673623768
1524211928,10.6006634336
1524211929,-0.952889753299
1524211930,10.2433262969
1524211931,15.9065289484
1524211932,27.947779188
1524211933,40.5405785998
1524211934,53.2974519818
1524211935,64.8634360636
1524211936,73.5396699786
1524211937,76.4443904997
1524211938,76.2910464486
1524211939,69.83315555
1524211940,60.7579669046
1524211941,44.4051594661
1524211942,20.3270635229
1524211943,-1.27791368993
1524211944,-5.89379344481
1524211945,-14.139829357
1524211946,1.10206903606
1524211947,6.82008027046
1524211948,8.6313158323
1524211949,8.48025129162
1524211950,3.889048505
1524211951,-6.75951636764
1524211952,-0.0492513099385
1524211953,2.05240327236
1524211954,3.69646631022
1524211955,4.64456185744
1524211956,4.66236089146
1524211957,3.58904118013
1524211958,0.30054353977
1524211959,0.401195038748
1524211960,-0.248517579662
1524211961,-0.253808679709
1524211962,-0.0431333433641
1524211963,-0.0174394692954
1524211964,-0.00230054100207
1524211965,0.00738671015521
1524211966,0.00394655167066
1524211967,-0.00613246052749
1524211968,-0.00835967856716
1524211969,-0.0064955061944
1524211970,-0.000563573727414
1524211971,-0.000332585661716
1524211972,-0.0029489739033
1524211973,-0.00118163391407
1524211974,-0.00436388884841
1524211975,-0.0145986506342
1524211976,-0.0125562650945
1524211977,-0.0233489774472
1524211978,-0.00999550952888
1524211979,0.00263005195646
1524211980,-0.000685637393936
1524211981,-0.00402977333451
1524211982,-0.0066771358847
1524211983,-0.00128811778697
1524211984,-0.0105987523209
1524211985,-0.0121225285505
1524211986,-0.0127339051149
1524211987,-0.0151057702907
1524211988,-0.0209445304787
1524211989,-0.0124271441875
1524211990,-0.00288206603232
1524211991,-0.0071335439322
1524211992,-0.00845052289822
1524211993,-0.0122721663266
1524211994,-0.0211935031243
1524211995,-0.00070638077599
1524211996,0.0144342340954
1524211997,0.0131623597228
1524211998,0.0111164908584
1524211999,-0.000962486387635
1524212000,-0.0132568294262
1524212001,-0.0202069766667
1524212002,-0.0130765357667
1524212003,0.000332246486928
1524212004,0.009327078143
1524212005,-0.00441120953275
