time,max_dev
1524211846,0.00930421204655
1524211847,0.0152252910792
1524211848,0.0163385611729
1524211849,0.014365291799
1524211850,0.0072212977486
1524211851,0.00393252150775
1524211852,0.0022519428542
1524211853,0.00344093479379
1524211854,0.0105180018981
1524211855,0.0162427843847
1524211856,0.0141675931572
1524211857,0.0112013027366
1524211858,0.00854921645379
1524211859,0.0165798966317
1524211860,0.0282513969823
1524211861,0.0360748310304
1524211862,0.0519886836874
1524211863,0.0496075743463
1524211864,0.0471849792049
1524211865,0.0280804786509
1524211866,0.013704417798
1524211867,0.0230811240567
1524211868,0.0394348951703
1524211869,0.0467565702224
1524211870,0.0548091136408
1524211871,0.0518085684523
1524211872,0.0480140232928
1524211873,0.0316712013502
1524211874,0.0178666272365
1524211875,0.00116860838369
1524211876,0.00539270223887
1524211877,0.0132821778035
1524211878,0.0166667699801
1524211879,0.0156877716432
1524211880,0.0132279687577
1524211881,0.0123596860625
1524211882,0.0350170230318
1524211883,0.220020405836
1524211884,0.289906921129
1524211885,0.326869785071
1524211886,0.402729491177
1524211887,0.476062680134
1524211888,0.566982796387
1524211889,0.615331633909
1524211890,0.581420513584
1524211891,0.55174114481
1524211892,0.606252472462
1524211893,0.672997724849
1524211894,0.794741423742
1524211895,0.951088248623
1524211896,1.16816899573
1524211897,1.41555133539
1524211898,1.66225775725
1524211899,2.08442163955
1524211900,2.69276002026
1524211901,3.50710638943
1524211902,4.51659332317
1524211903,5.80370732244
1524211904,7.08532642338
1524211905,8.41804222901
1524211906,10.0720300868
1524211907,11.7209044669
1524211908,13.099126556
1524211909,13.9591288613
1524211910,13.9685919004
1524211911,13.6546501296
1524211912,14.1119976895
1524211913,14.6217786705
1524211914,14.8355541688
1524211915,15.7092001304
1524211916,15.7510281721
1524211917,15.2316643408
1524211918,12.9401678649
1524211919,9.541993895
1524211920,4.51125166877
1524211921,-1.64276792519
1524211922,10.1627531877
1524211923,-4.29770810809
1524211924,-0.804587176816
1524211925,8.49063585705
1524211926,13.2025344974
1524211927,13.3856691404
1524211928,10.9533678156
1524211929,-0.424166831731
1524211930,10.1623806061
1524211931,15.7618709237
1524211932,27.6763399852
1524211933,39.9483439712
1524211934,52.205375808
1524211935,62.974165064
1524211936,70.4097070824
1524211937,72.1275367702
1524211938,71.4201268788
1524211939,63.8435522259
1524211940,54.3957492402
1524211941,37.0553974027
1524211942,13.8368974094
1524211943,0.306882704252
1524211944,-6.46839375535
1524211945,-14.238144477
1524211946,-0.616141466433
1524211947,3.38365757918
1524211948,3.91231712738
1524211949,2.69845243104
1524211950,-4.04359888462
1524211951,-3.1188599536
1524211952,1.13960311877
1524211953,2.67597274759
1524211954,3.60526544399
1524211955,3.71299283661
1524211956,3.12149785684
1524211957,0.698852201917
1524211958,0.739859983109
1524211959,-0.138178991349
1524211960,-0.197714074413
1524211961,-0.0553146966861
1524211962,-0.0305079990463
1524211963,-0.0174291774485
1524211964,-0.00899738855811
1524211965,-0.00338915035855
1524211966,-0.00599085876207
1524211967,-0.014304625832
1524211968,-0.0161370431285
1524211969,-0.0136104582715
1524211970,-0.00664982888194
1524211971,-0.0056692650872
1524211972,-0.00828296116025
1524211973,-0.0062294691965
1524211974,-0.0091561368851
1524211975,-0.0188211535318
1524211976,-0.017246696413
1524211977,-0.028422639249
1524211978,-0.0147489860595
1524211979,-0.00274119170656
1524211980,-0.00555455181464
1524211981,-0.00824078697975
1524211982,-0.0103348088225
1524211983,-0.00454747303087
1524211984,-0.0137154948618
1524211985,-0.0157193301264
1524211986,-0.0165928663837
1524211987,-0.019168568754
1524211988,-0.0245488177906
1524211989,-0.0156083550448
1524211990,-0.00570086840328
1524211991,-0.00958621641808
1524211992,-0.011131486368
1524211993,-0.0151169270277
1524211994,-0.0238695433122
1524211995,-0.00316310847072
1524211996,0.0116130207788
1524211997,0.0108081510836
1524211998,0.00760327140725
1524211999,-0.0038367372314
1524212000,-0.0162507909424
1524212001,-0.023387879935
1524212002,-0.0152590548354
1524212003,-0.00148764818548
1524212004,0.00716991117938
1524212005,-0.00515808653048
