time,max_dev
1524211812,0.0586229420586
1524211813,0.0770278177111
1524211814,0.0742199305464
1524211815,0.0678404382614
1524211816,0.0508113922567
1524211817,0.0377082821167
1524211818,0.0251012750418
1524211819,0.0194685953502
1524211820,0.0134561554587
1524211821,0.00305616533255
1524211822,-0.00443051677512
1524211823,-0.0140351566857
1524211824,-0.0111589314395
1524211825,-0.00521229662688
1524211826,-0.00123979427844
1524211827,-0.0143516101362
1524211828,-0.000420878913269
1524211829,0.00728459944966
1524211830,0.00790046772129
1524211831,0.00419822798359
1524211832,-0.0133051545728
1524211833,-0.0087053274824
1524211834,-0.00135798725901
1524211835,0.00371164455488
1524211836,0.00477154194955
1524211837,0.00474905912557
1524211838,0.0138679942879
1524211839,0.0129087716147
1524211840,0.00808247604293
1524211841,0.00698819592231
1524211842,0.00891125161649
1524211843,0.0136457650139
1524211844,0.0123905287016
1524211845,0.011027407821
1524211846,0.0103088640194
1524211847,0.0104039291878
1524211848,0.0110403560339
1524211849,0.00929124204661
1524211850,0.00599703500631
1524211851,0.00450755921607
1524211852,0.00458083497526
1524211853,0.00498372043886
1524211854,0.0110284363012
1524211855,0.0159850991187
1524211856,0.0138833485193
1524211857,0.0104890592203
1524211858,0.00823686288645
1524211859,0.0164855069019
1524211860,0.0283058987733
1524211861,0.0361670786181
1524211862,0.0520486890109
1524211863,0.0496052346981
1524211864,0.0471810034852
1524211865,0.028024919279
1524211866,0.0136223182284
1524211867,0.0230073723716
1524211868,0.0393751292145
1524211869,0.0467120119627
1524211870,0.054773631532
1524211871,0.0517742148965
1524211872,0.0479845253335
1524211873,0.0316409748753
1524211874,0.0178368618
1524211875,0.00114642581557
1524211876,0.00539254818481
1524211877,0.0132882193064
1524211878,0.0166706057047
1524211879,0.0156849425045
1524211880,0.0132282224662
1524211881,0.0123613987003
1524211882,0.0349681938165
1524211883,0.219941113287
1524211884,0.288047662655
1524211885,0.326559378885
1524211886,0.402627789069
1524211887,0.476246084141
1524211888,0.567068641934
1524211889,0.61541155621
1524211890,0.581381250473
1524211891,0.551743472857
1524211892,0.606322234518
1524211893,0.673099566795
1524211894,0.794957341773
1524211895,0.951331529713
1524211896,1.168332173
1524211897,1.41559751712
1524211898,1.6622097028
1524211899,2.08432777292
1524211900,2.69259586343
1524211901,3.50679202509
1524211902,4.51604732138
1524211903,5.80314393674
1524211904,7.08511053414
1524211905,8.41800972954
1524211906,10.0720558523
1524211907,11.7210649617
1524211908,13.0995613922
1524211909,13.959358789
1524211910,13.9689218632
1524211911,13.6553698601
1524211912,14.1142881025
1524211913,14.6243522218
1524211914,14.8388194577
1524211915,15.710918121
1524211916,15.7526972864
1524211917,15.2342162062
1524211918,12.943105702
1524211919,9.54320193058
1524211920,4.50654638845
1524211921,-1.64261654449
1524211922,10.1676868296
1524211923,-4.28564305246
1524211924,-0.838303740157
1524211925,8.43022136645
1524211926,13.0920854562
1524211927,13.2643882969
1524211928,10.7519278652
1524211929,-0.713678383594
1524211930,10.2264322821
1524211931,15.8769860479
1524211932,27.8884343124
1524211933,40.3500294822
1524211934,52.9875707938
1524211935,64.3017004056
1524211936,72.5476014184
1524211937,75.0260366123
1524211938,74.7276679866
1524211939,67.8015578699
1524211940,58.6854876021
1524211941,41.9811172494
1524211942,18.1203544506
1524211943,1.39012306697
1524211944,-5.68277413263
1524211945,-13.5963788794
1524211946,-0.610124445538
1524211947,4.15892422758
1524211948,5.21528101413
1524211949,4.65505369219
1524211950,-0.866243424795
1524211951,-11.6201183356
1524211952,0.703300957675
1524211953,2.27065010034
1524211954,3.36623766695
1524211955,3.61269185857
1524211956,3.28887321592
1524211957,1.29535969283
1524211958,1.2871466613
1524211959,-0.0463915239465
1524211960,-0.12931952307
1524211961,-0.0588330648404
1524211962,-0.0373604915089
1524211963,-0.0237709677969
1524211964,-0.012508452985
1524211965,-0.0044496120099
1524211966,-0.00506712400284
1524211967,-0.0124821249221
1524211968,-0.0138484058014
1524211969,-0.011489689185
1524211970,-0.00504016157444
1524211971,-0.00455297774779
1524211972,-0.0070303610994
1524211973,-0.00511835257874
1524211974,-0.00810027474571
1524211975,-0.0178237961107
1524211976,-0.0163045475557
1524211977,-0.0274118735249
1524211978,-0.0135595488307
1524211979,-0.00153472493165
1524211980,-0.00445217938703
1524211981,-0.00725212713229
1524211982,-0.00948054162786
1524211983,-0.00382032628111
1524211984,-0.0130079661406
1524211985,-0.0150335833004
1524211986,-0.015936143683
1524211987,-0.0181981377673
1524211988,-0.0236919484127
1524211989,-0.014877920043
1524211990,-0.00503898922568
1524211991,-0.00901979838697
1524211992,-0.0105832799679
1524211993,-0.0145931830878
1524211994,-0.0233717129806
1524211995,-0.00260751770146
1524211996,0.0122445782418
1524211997,0.01123292384
1524211998,0.0084068631006
1524211999,-0.00335102480018
1524212000,-0.0157701504068
1524212001,-0.0226015731218
1524212002,-0.014735815437
1524212003,-0.00107079290813
1524212004,0.00766670503976
1524212005,-0.00607098099686
